# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9093062, P max: 1.7132064084
Time,Power
14.42000000,1.17232879
14.44000000,1.45414538
14.46000000,1.16229812
14.48000000,1.15730798
14.50000000,1.44537485
14.52000000,1.19359987
14.54000000,1.18109933
14.56000000,1.17731893
14.58000000,1.32389783
14.60000000,1.16103798
14.62000000,1.15857731
14.64000000,1.25989297
14.66000000,1.48797922
14.68000000,1.25989297
14.70000000,1.57190487
14.72000000,0.90930620
14.74000000,1.04454282
14.76000000,1.14726821
14.78000000,1.48296551
14.80000000,1.17483974
14.82000000,1.14602627
14.84000000,1.17611853
14.86000000,1.32763837
14.88000000,1.15106685
14.90000000,1.17485839
14.92000000,1.38776147
14.94000000,1.46916619
14.96000000,1.26129432
14.98000000,1.17232879
15.00000000,1.38776147
15.02000000,1.15729880
15.04000000,1.14227811
15.06000000,1.18361021
15.08000000,1.26168755
15.10000000,1.15981905
15.12000000,1.14850327
15.14000000,1.35641935
15.16000000,1.26080315
15.18000000,1.18479407
15.20000000,1.17481410
15.22000000,1.38142624
15.24000000,1.15849687
15.26000000,1.26035991
15.28000000,1.33258641
15.30000000,1.44780607
15.32000000,1.17720214
15.34000000,1.17599253
15.36000000,1.42018247
15.38000000,1.16470284
15.40000000,1.18350219
15.42000000,1.26276198
15.44000000,1.26276198
15.46000000,1.21226158
15.48000000,1.16841393
15.50000000,1.44021897
15.52000000,1.34877269
15.54000000,1.14213761
15.56000000,1.16965535
15.58000000,1.71320641
15.60000000,1.17091532
15.62000000,1.15336738
15.64000000,1.26736856
15.66000000,1.47274204
15.68000000,1.18718471
15.70000000,1.17090603
15.72000000,1.31370555
15.74000000,1.15464567
15.76000000,1.14965615
15.78000000,1.26103838
15.80000000,1.05198250
15.82000000,1.04821920
15.84000000,1.16595360
15.86000000,1.05572880
15.88000000,1.47525840
15.90000000,1.25989920
15.92000000,1.18356559
15.94000000,1.17227530
15.96000000,1.30881730
15.98000000,1.15977533
16.00000000,1.16098501
16.02000000,1.25247727
16.04000000,1.25247727
16.06000000,1.16724834
16.08000000,1.25247727
16.10000000,1.30499564
16.12000000,1.16599755
16.14000000,1.18600711
16.16000000,1.18101732
16.18000000,1.40268488
16.20000000,1.25238641
16.22000000,1.16848579
16.24000000,1.38269727
16.26000000,1.17226600
16.28000000,1.14973599
16.30000000,1.17352606
16.32000000,1.31632736
16.34000000,1.14974511
16.36000000,1.14974511
16.38000000,1.45785926
16.40000000,1.15599510
16.42000000,1.25145857
16.44000000,1.17479545
16.46000000,1.37766793
16.48000000,1.15851525
16.50000000,1.14848504
16.52000000,1.38893618
16.54000000,1.50289578
16.56000000,1.17099664
16.58000000,1.14594669
16.60000000,1.45783613
16.62000000,1.16598830
16.64000000,1.17097805
16.66000000,1.18977781
16.68000000,1.24824355
16.70000000,1.24824355
16.72000000,1.24945318
16.74000000,1.47157260
16.76000000,1.24945318
16.78000000,1.14093876
16.80000000,1.17097805
16.82000000,1.32877460
16.84000000,1.15468920
16.86000000,1.15720926
16.88000000,1.25337455
16.90000000,1.52417967
16.92000000,1.26548374
16.94000000,1.17088744
16.96000000,1.38628678
16.98000000,1.15838884
17.00000000,1.19220563
17.02000000,1.38002653
17.04000000,1.41757244
17.06000000,1.16210903
17.08000000,1.14709067
17.10000000,1.33371150
17.12000000,1.15087959
17.14000000,1.18343644
17.16000000,1.17466726
17.18000000,1.31739326
17.20000000,1.15838884
17.22000000,1.15087046
17.24000000,1.38627578
17.26000000,1.48147609
17.28000000,1.19219616
17.30000000,1.16961822
17.32000000,1.26714686
17.34000000,1.19341517
17.36000000,1.18716587
17.38000000,1.18590593
17.40000000,1.26714686
17.42000000,1.15587813
17.44000000,1.18092594
17.46000000,1.26624975
17.48000000,1.15335823
17.50000000,1.17089673
17.52000000,1.16839538
17.54000000,1.26576586
17.56000000,1.15337654
17.58000000,1.14712709
17.60000000,1.48651261
17.62000000,1.42015993
17.64000000,1.18348341
17.66000000,1.17471388
17.68000000,1.33377501
17.70000000,1.15843481
17.72000000,1.26333643
17.74000000,1.26333643
17.76000000,1.26333643
17.78000000,1.16843247
17.80000000,1.20603117
17.82000000,1.60803433
17.84000000,1.26263834
17.86000000,1.19101894
17.88000000,1.17347950
17.90000000,1.32750404
17.92000000,1.16471902
17.94000000,1.16471902
17.96000000,1.26405959
17.98000000,1.56298851
18.00000000,1.17600887
18.02000000,1.16846725
18.04000000,1.44653453
18.06000000,1.26221478
18.08000000,1.26221478
18.10000000,1.57929313
18.12000000,1.44147896
18.14000000,1.15969480
18.16000000,1.17471388
18.18000000,1.37883226
18.20000000,1.16216438
18.22000000,1.16218974
18.24000000,1.18975892
18.26000000,1.27473450
18.28000000,1.15972011
18.30000000,1.14969037
18.32000000,1.45526115
18.34000000,1.39140384
18.36000000,1.18723182
18.38000000,1.17473252
18.40000000,1.27472692
18.42000000,1.16596285
18.44000000,1.16722286
18.46000000,1.20351115
18.48000000,1.27623893
18.50000000,1.16843247
18.52000000,1.17093391
18.54000000,1.47524669
18.56000000,1.16468436
18.58000000,1.17844345
18.60000000,1.17219390
18.62000000,1.27517040
18.64000000,1.27517040
18.66000000,1.15466400
18.68000000,1.44149040
18.70000000,1.35253440
18.72000000,1.14840529
18.74000000,1.27662187
18.76000000,1.38886178
18.78000000,1.15969480
18.80000000,1.18348341
18.82000000,1.27580535
18.84000000,1.43516762
18.86000000,1.20973200
18.88000000,1.27580535
18.90000000,1.43894756
18.92000000,1.27508964
18.94000000,1.13462818
18.96000000,1.17842474
18.98000000,1.27508964
19.00000000,1.15715645
19.02000000,1.15717482
19.04000000,1.27435389
19.06000000,1.38508181
19.08000000,1.20601203
19.10000000,1.18595299
19.12000000,1.31628557
19.14000000,1.15469837
19.16000000,1.15096865
19.18000000,1.46280273
19.20000000,1.32127532
19.22000000,1.15973851
19.24000000,1.16971801
19.26000000,1.39390388
19.28000000,1.15721844
19.30000000,1.18226799
19.32000000,1.39019624
19.34000000,1.55299567
19.36000000,1.15345664
19.38000000,1.14720675
19.40000000,1.48409572
19.42000000,1.16350516
19.44000000,1.14974511
19.46000000,1.26335370
19.48000000,1.26335370
19.50000000,1.16224508
19.52000000,1.18234305
19.54000000,1.39399238
19.56000000,1.54177896
19.58000000,1.26465392
19.60000000,1.17483275
19.62000000,1.39526080
19.64000000,1.18860030
19.66000000,1.14600808
19.68000000,1.17357961
19.70000000,1.26486307
19.72000000,1.15477855
19.74000000,1.15477855
19.76000000,1.44410325
19.78000000,1.20614124
19.80000000,1.26451023
19.82000000,1.16856693
19.84000000,1.38778350
19.86000000,1.15984666
19.88000000,1.16105641
19.90000000,1.35522109
19.92000000,1.46293914
19.94000000,1.17360755
19.96000000,1.14603536
19.98000000,1.40784517
20.00000000,1.26514521
20.02000000,1.17856971
20.04000000,1.17357961
20.06000000,1.26511509
20.08000000,1.26511509
20.10000000,1.26511509
20.12000000,1.26936174
20.14000000,1.49542144
20.16000000,1.16850434
20.18000000,1.16603457
20.20000000,1.39269911
20.22000000,1.16097579
20.24000000,1.17604620
20.26000000,1.51545798
20.28000000,1.34136706
20.30000000,1.15724599
20.32000000,1.14970862
20.34000000,1.47409267
20.36000000,1.18599770
20.38000000,1.27001700
20.40000000,1.17601820
20.42000000,1.40771389
20.44000000,1.15721844
20.46000000,1.16598830
20.48000000,1.32505544
20.50000000,1.16598830
20.52000000,1.16218282
20.54000000,1.36756445
20.56000000,1.16344283
20.58000000,1.26857807
20.60000000,1.17095249
20.62000000,1.36880274
20.64000000,1.15591483
20.66000000,1.15465484
20.68000000,1.34879410
20.70000000,1.38634180
20.72000000,1.19720449
20.74000000,1.14836883
20.76000000,1.37752853
20.78000000,1.15713808
20.80000000,1.27098716
20.82000000,1.17711806
20.84000000,1.32992116
20.86000000,1.14834148
20.88000000,1.06695065
20.90000000,1.19218670
20.92000000,1.05442696
20.94000000,1.26438502
20.96000000,1.03315900
20.98000000,1.15088873
21.00000000,1.60051043
21.02000000,1.17093391
21.04000000,1.18222342
21.06000000,1.17345389
21.08000000,1.25696602
21.10000000,1.17219390
21.12000000,1.15468004
21.14000000,1.44272004
21.16000000,1.25482623
21.18000000,1.18224922
21.20000000,1.25482623
21.22000000,1.38763207
21.24000000,1.16344976
21.26000000,1.18098920
21.28000000,1.34378346
21.30000000,1.47280926
21.32000000,1.25381075
21.34000000,1.25381075
21.36000000,1.46529083
21.38000000,1.15593317
21.40000000,1.16969248
21.42000000,1.17347251
21.44000000,1.25431475
21.46000000,1.16218282
21.48000000,1.15845319
21.50000000,1.42018247
21.52000000,1.71071362
21.54000000,1.19598251
21.56000000,1.18096343
21.58000000,1.25555484
21.60000000,1.15465484
21.62000000,1.34004584
21.64000000,1.50535915
21.66000000,1.49280945
21.68000000,1.17473252
21.70000000,1.16722286
21.72000000,1.31374465
21.74000000,1.16092972
21.76000000,1.16470978
21.78000000,1.44902012
21.80000000,1.53414691
21.82000000,1.42276742
21.84000000,1.18728600
21.86000000,1.31631691
21.88000000,1.16223586
21.90000000,1.16223586
21.92000000,1.26379730
21.94000000,1.33884692
21.96000000,1.15598592
21.98000000,1.15099606
22.00000000,1.39771727
22.02000000,1.27213386
22.04000000,1.18226799
22.06000000,1.17601820
22.08000000,1.32878515
22.10000000,1.27213386
22.12000000,1.27258747
22.14000000,1.34758491
22.16000000,1.51416186
22.18000000,1.17848787
22.20000000,1.16845797
22.22000000,1.27100489
22.24000000,1.18476587
22.26000000,1.20109634
22.28000000,1.17100593
22.30000000,1.27100489
22.32000000,1.16600681
22.34000000,1.27165003
22.36000000,1.27165003
22.38000000,1.16474675
22.40000000,1.17724652
22.42000000,1.16975514
22.44000000,1.32882733
22.46000000,1.14722496
22.48000000,1.14974511
22.50000000,1.47413947
22.52000000,1.27153919
22.54000000,1.19356435
22.56000000,1.19235466
22.58000000,1.27153919
22.60000000,1.15475335
