# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9805960192000001, P max: 1.7620431464999997
Time,Power
19.70000000,1.18586122
19.72000000,1.29005729
19.74000000,1.29005729
19.76000000,1.29005729
19.78000000,1.50021194
19.80000000,1.19465614
19.82000000,1.28921077
19.84000000,1.19093623
19.86000000,1.17838733
19.88000000,1.28921077
19.90000000,1.21598364
19.92000000,1.28582458
19.94000000,1.50657133
19.96000000,1.17091532
19.98000000,1.16839538
20.00000000,1.40511854
20.02000000,1.17842474
20.04000000,1.18467419
20.06000000,1.44266565
20.08000000,1.28310305
20.10000000,1.19848346
20.12000000,1.28419200
20.14000000,1.16469360
20.16000000,1.18848240
20.18000000,1.48654800
20.20000000,1.19473200
20.22000000,1.28607466
20.24000000,1.66065266
20.26000000,1.19726863
20.28000000,1.28607466
20.30000000,1.17599953
20.32000000,1.28397821
20.34000000,1.46406277
20.36000000,1.21855707
20.38000000,1.28397821
20.40000000,1.45781299
20.42000000,1.20106775
20.44000000,1.16472826
20.46000000,1.28604467
20.48000000,1.16845797
20.50000000,1.28604467
20.52000000,1.58428292
20.54000000,1.20858716
20.56000000,1.40394492
20.58000000,1.17350744
20.60000000,1.17849723
20.62000000,1.39639348
20.64000000,1.16596285
20.66000000,1.28062376
20.68000000,1.45400114
20.70000000,1.20976080
20.72000000,1.16722981
20.74000000,1.27770815
20.76000000,1.15846009
20.78000000,1.18849891
20.80000000,1.27770815
20.82000000,1.14467755
20.84000000,1.27673053
20.86000000,1.48287430
20.88000000,1.21982678
20.90000000,1.44154474
20.92000000,1.35507322
20.94000000,1.19600861
20.96000000,1.46025948
20.98000000,1.37760233
21.00000000,1.21853772
21.02000000,1.46151080
21.04000000,1.17473252
21.06000000,1.19726150
21.08000000,1.34251545
21.10000000,1.27694453
21.12000000,1.51909434
21.14000000,1.45271807
21.16000000,1.27495868
21.18000000,1.17844345
21.20000000,1.34879410
21.22000000,1.27435389
21.24000000,1.18847297
21.26000000,1.44268855
21.28000000,1.27435389
21.30000000,1.27435389
21.32000000,1.52659177
21.34000000,1.18468360
21.36000000,1.21603190
21.38000000,1.27353738
21.40000000,1.17344457
21.42000000,1.44895400
21.44000000,1.27291239
21.46000000,1.20971280
21.48000000,1.49653009
21.50000000,1.17090603
21.52000000,1.17342595
21.54000000,1.26649042
21.56000000,1.16465663
21.58000000,1.17342595
21.60000000,1.38131935
21.62000000,1.17716477
21.64000000,1.19974343
21.66000000,1.26833620
21.68000000,1.10580007
21.70000000,1.19596352
21.72000000,1.26846726
21.74000000,1.21222309
21.76000000,1.26846726
21.78000000,1.26846726
21.80000000,1.26846726
21.82000000,1.26985069
21.84000000,1.26985069
21.86000000,1.19587098
21.88000000,1.45883157
21.90000000,1.16583562
21.92000000,1.38122342
21.94000000,1.47263977
21.96000000,1.17208458
21.98000000,1.19461110
22.00000000,1.32110230
22.02000000,1.18587063
22.04000000,1.16712328
22.06000000,1.39375454
22.08000000,1.19091024
22.10000000,1.26469013
22.12000000,1.33489190
22.14000000,1.08447368
22.16000000,1.18713053
22.18000000,1.32113376
22.20000000,1.18461073
22.22000000,1.26369976
22.24000000,1.42759015
22.26000000,1.20967439
22.28000000,1.19717598
22.30000000,1.47768457
22.32000000,1.15840722
22.34000000,1.40883687
22.36000000,1.17715543
22.38000000,1.26167355
22.40000000,1.45142352
22.42000000,1.18223280
22.44000000,1.18470240
22.46000000,1.44774000
22.48000000,1.16595360
22.50000000,1.16343360
22.52000000,1.38764309
22.54000000,1.18351863
22.56000000,1.20105821
22.58000000,1.34757421
22.60000000,1.16471902
22.62000000,1.18850834
22.64000000,1.50538005
