# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.0455518892, P max: 1.6679836394
Time,Power
1.80000000,1.28178569
1.82000000,1.28095956
1.84000000,1.18450965
1.86000000,1.28095956
1.88000000,1.33230880
1.90000000,1.28095956
1.92000000,1.33979591
1.94000000,1.20454646
1.96000000,1.28088883
1.98000000,1.42742586
2.00000000,1.28088883
2.02000000,1.28108022
2.04000000,1.19702870
2.06000000,1.28108022
2.08000000,1.38110556
2.10000000,1.28108022
2.12000000,1.28140291
2.14000000,1.28140291
2.16000000,1.28140291
2.18000000,1.38485645
2.20000000,1.07308486
2.22000000,1.16326970
2.24000000,1.21834914
2.26000000,1.04555189
2.28000000,1.14951244
2.30000000,1.27554508
2.32000000,1.18458252
2.34000000,1.32236218
2.36000000,1.26687739
2.38000000,1.33239076
2.40000000,1.33113089
2.42000000,1.17832420
2.44000000,1.26842956
2.46000000,1.26842956
2.48000000,1.26842956
2.50000000,1.26842956
2.52000000,1.26728055
2.54000000,1.26728055
2.56000000,1.33737986
2.58000000,1.26728055
2.60000000,1.26728055
2.62000000,1.17833355
2.64000000,1.32861114
2.66000000,1.26763331
2.68000000,1.33863973
2.70000000,1.26763331
2.72000000,1.19590657
2.74000000,1.26757025
2.76000000,1.19338675
2.78000000,1.19464666
2.80000000,1.26757025
2.82000000,1.26782223
2.84000000,1.31988172
2.86000000,1.32991060
2.88000000,1.15962116
2.90000000,1.44385686
2.92000000,1.37502629
2.94000000,1.26793309
2.96000000,1.32241203
2.98000000,1.26793309
3.00000000,1.38374494
3.02000000,1.26728799
3.04000000,1.26728799
3.06000000,1.32116260
3.08000000,1.20217481
3.10000000,1.31990267
3.12000000,1.26719725
3.14000000,1.31991314
3.16000000,1.32868233
3.18000000,1.26719725
3.20000000,1.26719725
3.22000000,1.26890070
3.24000000,1.26890070
3.26000000,1.26890070
3.28000000,1.26890070
3.30000000,1.32615192
3.32000000,1.28006856
3.34000000,1.18088844
3.36000000,1.28006856
3.38000000,1.34996837
3.40000000,1.28006856
3.42000000,1.27980681
3.44000000,1.20345384
3.46000000,1.33121277
3.48000000,1.34875128
3.50000000,1.27980681
3.52000000,1.43642760
3.54000000,1.28039168
3.56000000,1.28039168
3.58000000,1.33497401
3.60000000,1.34127391
3.62000000,1.28534100
3.64000000,1.21352157
3.66000000,1.28534100
3.68000000,1.20475204
3.70000000,1.19472252
3.72000000,1.40386972
3.74000000,1.28538120
3.76000000,1.28538120
3.78000000,1.22228140
3.80000000,1.22102142
3.82000000,1.37756133
3.84000000,1.28568359
3.86000000,1.28568359
3.88000000,1.28568359
3.90000000,1.16840465
3.92000000,1.35253440
3.94000000,1.39139280
3.96000000,1.28530080
3.98000000,1.28530080
4.00000000,1.17472320
4.02000000,1.28805235
4.04000000,1.28805235
4.06000000,1.28805235
4.08000000,1.28805235
4.10000000,1.28805235
4.12000000,1.28794133
4.14000000,1.21098237
4.16000000,1.19848346
4.18000000,1.28794133
4.20000000,1.21602225
4.22000000,1.28812248
4.24000000,1.20219389
4.26000000,1.22850165
4.28000000,1.28812248
4.30000000,1.28812248
4.32000000,1.28734608
4.34000000,1.28734608
4.36000000,1.21724357
4.38000000,1.28734608
4.40000000,1.41883237
4.42000000,1.34119939
4.44000000,1.43009864
4.46000000,1.28717445
4.48000000,1.44637668
4.50000000,1.42258958
4.52000000,1.45876209
4.54000000,1.35984161
4.56000000,1.21209080
4.58000000,1.29740531
4.60000000,1.22836758
4.62000000,1.19581403
4.64000000,1.44500494
4.66000000,1.35107332
4.68000000,1.44500494
4.70000000,1.35737238
4.72000000,1.30476381
4.74000000,1.43870202
4.76000000,1.36356964
4.78000000,1.30476381
4.80000000,1.30476381
4.82000000,1.21705518
4.84000000,1.30750415
4.86000000,1.41488396
4.88000000,1.30750415
4.90000000,1.30750415
4.92000000,1.17192876
4.94000000,1.38854763
4.96000000,1.50499476
4.98000000,1.36224499
5.00000000,1.30853117
5.02000000,1.21071806
5.04000000,1.31013319
5.06000000,1.23576080
5.08000000,1.20321028
5.10000000,1.31013319
5.12000000,1.20072459
5.14000000,1.31192892
5.16000000,1.40852099
5.18000000,1.21196092
5.20000000,1.31192892
5.22000000,1.39475424
5.24000000,1.31479055
5.26000000,1.31479055
5.28000000,1.18066115
5.30000000,1.31479055
5.32000000,1.24703776
5.34000000,1.31495998
5.36000000,1.31495998
5.38000000,1.18818528
5.40000000,1.31495998
5.42000000,1.20571292
5.44000000,1.31545602
5.46000000,1.49115584
5.48000000,1.20445324
5.50000000,1.31545602
5.52000000,1.24205927
5.54000000,1.17317915
5.56000000,1.30988125
5.58000000,1.19822188
5.60000000,1.30988125
5.62000000,1.30455050
5.64000000,1.19949110
5.66000000,1.30455050
5.68000000,1.30455050
