# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 0.9060468100000001, P max: 1.6702272750000002
Time,Power
18.76000000,1.20764535
18.78000000,1.20582061
18.80000000,1.20582061
18.82000000,1.13134864
18.84000000,1.34185673
18.86000000,1.27918331
18.88000000,1.20682903
18.90000000,1.20682903
18.92000000,1.13513022
18.94000000,1.44209388
18.96000000,1.20682903
18.98000000,1.08619591
19.00000000,1.39194218
19.02000000,1.30925354
19.04000000,1.20644737
19.06000000,1.20644737
19.08000000,1.06988481
19.10000000,1.20823373
19.12000000,1.20823373
19.14000000,1.14132811
19.16000000,1.20823373
19.18000000,1.20692284
19.20000000,1.32172622
19.22000000,1.20692284
19.24000000,1.06237243
19.26000000,1.29666813
19.28000000,1.31424511
19.30000000,1.20755660
19.32000000,1.20755660
19.34000000,1.06991028
19.36000000,1.30537809
19.38000000,1.20763828
19.40000000,1.11753935
19.42000000,1.20763828
19.44000000,1.20763828
19.46000000,1.32551814
19.48000000,1.20753744
19.50000000,1.06490181
19.52000000,1.29667841
19.54000000,1.20753744
19.56000000,1.30419086
19.58000000,1.20653864
19.60000000,1.08744778
19.62000000,1.20653864
19.64000000,1.20653864
19.66000000,1.36934320
19.68000000,1.20674031
19.70000000,1.20674031
19.72000000,1.55226515
19.74000000,1.20674031
19.76000000,1.10000223
19.78000000,1.30171121
19.80000000,1.20636567
19.82000000,1.20636567
19.84000000,1.20636567
19.86000000,1.06493560
19.88000000,1.20706198
19.90000000,1.26035624
19.92000000,1.14262484
19.94000000,1.20706198
19.96000000,1.15139797
19.98000000,1.33308346
20.00000000,1.20566934
20.02000000,1.09252439
20.04000000,1.30298207
20.06000000,1.30550312
20.08000000,1.20493214
20.10000000,1.20493214
20.12000000,1.10005459
20.14000000,1.20493214
20.16000000,1.20493214
20.18000000,1.15392120
20.20000000,1.20555394
20.22000000,1.27296896
20.24000000,1.20555394
20.26000000,1.20555394
20.28000000,1.06747358
20.30000000,1.20653607
20.32000000,1.20653607
20.34000000,1.20653607
20.36000000,1.20653607
20.38000000,1.20674733
20.40000000,1.20674733
20.42000000,1.20674733
20.44000000,1.06622150
20.46000000,1.20674733
20.48000000,1.29550786
20.50000000,1.20656240
20.52000000,1.20656240
20.54000000,1.10254057
20.56000000,1.20656240
20.58000000,1.20569804
20.60000000,1.30175252
20.62000000,1.20569804
20.64000000,1.13636738
20.66000000,1.46713766
20.68000000,1.20606774
20.70000000,1.10133917
20.72000000,1.36318580
20.74000000,1.20606774
20.76000000,1.20606774
20.78000000,1.20499213
20.80000000,1.06622996
20.82000000,1.20499213
20.84000000,1.27795319
20.86000000,1.14267016
20.88000000,1.20553721
20.90000000,1.20553721
20.92000000,1.28923756
20.94000000,1.20553721
20.96000000,1.07499491
20.98000000,1.44962962
21.00000000,1.04741413
21.02000000,0.93714143
21.04000000,1.05870863
21.06000000,1.00354708
21.08000000,1.03246006
21.10000000,0.99484272
21.12000000,1.19059412
21.14000000,1.13018449
21.16000000,0.97734510
21.18000000,1.29563890
21.20000000,1.10643417
21.22000000,0.95353738
21.24000000,1.11772997
21.26000000,1.06508345
21.28000000,0.96741595
21.30000000,1.24433203
21.32000000,1.10398283
21.34000000,1.00876929
21.36000000,1.04760109
21.38000000,1.05766829
21.40000000,1.15470023
21.42000000,1.07143634
21.44000000,1.24063704
21.46000000,1.09403005
21.48000000,1.14039709
21.50000000,1.14039709
21.52000000,1.01259353
21.54000000,0.91111731
21.56000000,0.99882464
21.58000000,1.01264975
21.60000000,1.20441617
21.62000000,1.12548023
21.64000000,1.21571434
21.66000000,1.12548023
21.68000000,1.18437338
21.70000000,1.20066469
21.72000000,1.27707750
21.74000000,1.20439706
21.76000000,1.12334400
21.78000000,1.23326687
21.80000000,1.24451461
21.82000000,1.12447146
21.84000000,1.22575157
21.86000000,1.18812775
21.88000000,1.18439216
21.90000000,1.19064651
21.92000000,1.12179823
21.94000000,1.27462628
21.96000000,1.23826026
21.98000000,1.12160537
22.00000000,1.19564938
22.02000000,1.23453762
22.04000000,1.17809672
22.06000000,1.20069325
22.08000000,1.13354685
22.10000000,1.24697719
22.12000000,1.40489199
22.14000000,1.13354685
22.16000000,1.19185075
22.18000000,1.14915267
22.20000000,1.39601926
22.22000000,1.22182575
22.24000000,1.07647958
22.26000000,1.42234498
22.28000000,1.32200410
22.30000000,1.16012605
22.32000000,1.21171522
22.34000000,1.07010975
22.36000000,1.16012605
22.38000000,1.17383738
22.40000000,1.17383738
22.42000000,1.24549400
22.44000000,1.28059113
22.46000000,1.26178189
22.48000000,1.18472598
22.50000000,1.05750471
22.52000000,1.30060171
22.54000000,1.28305395
22.56000000,1.18472598
22.58000000,1.20310741
22.60000000,1.10503759
22.62000000,1.20310741
22.64000000,1.20310741
22.66000000,1.28922733
22.68000000,1.20671861
22.70000000,1.12382698
