# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0162360919999998, P max: 2.7947007812
Time,Power
6.26000000,2.27425445
6.28000000,2.15829182
6.30000000,2.18218286
6.32000000,2.27425445
6.34000000,2.17211016
6.36000000,2.42995112
6.38000000,2.17590640
6.40000000,2.16330287
6.42000000,2.27248287
6.44000000,2.18220010
6.46000000,2.37464594
6.48000000,2.16585081
6.50000000,2.20234567
6.52000000,2.50544027
