# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.915890344, P max: 2.718514948
Time,Power
20.36000000,2.26065780
20.38000000,2.26065780
20.40000000,2.20790187
20.42000000,2.26065780
20.44000000,2.18147327
20.46000000,2.39530720
20.48000000,2.18393572
20.50000000,2.25906753
20.52000000,2.17892356
20.54000000,2.25906753
20.56000000,2.45941389
20.58000000,2.15873954
20.60000000,2.36884201
20.62000000,2.25741176
20.64000000,2.48958764
20.66000000,2.25793587
20.68000000,2.25793587
20.70000000,2.25793587
20.72000000,2.19399334
20.74000000,2.38015066
20.76000000,2.25896490
20.78000000,2.49832273
20.80000000,2.25896490
20.82000000,2.45053217
20.84000000,2.14485480
20.86000000,2.18886574
20.88000000,2.25938775
20.90000000,2.25938775
20.92000000,2.25938775
20.94000000,2.18258811
20.96000000,2.37763704
20.98000000,2.25841092
21.00000000,2.25841092
21.02000000,2.14617131
21.04000000,2.19269733
21.06000000,2.47954878
21.08000000,2.25704400
21.10000000,2.48830722
21.12000000,2.25704400
21.14000000,2.41408833
21.16000000,2.16881434
21.18000000,2.18390121
21.20000000,2.16501730
21.22000000,2.25867744
21.24000000,2.40281279
21.26000000,2.25963935
21.28000000,2.31725299
21.30000000,2.19144465
21.32000000,2.44807342
21.34000000,2.16127090
21.36000000,2.25817117
21.38000000,2.17888913
21.40000000,2.25817117
21.42000000,2.38392888
21.44000000,2.19397601
21.46000000,2.45936045
21.48000000,2.43293368
21.50000000,2.71851495
21.52000000,2.25862836
21.54000000,2.25862836
21.56000000,2.27031978
21.58000000,2.49200578
21.60000000,2.20643128
21.62000000,2.27031978
21.64000000,2.17246204
21.66000000,2.27101058
21.68000000,2.51967764
21.70000000,2.20519886
21.72000000,2.35109838
21.74000000,2.27101058
21.76000000,2.33227077
21.78000000,2.18009021
21.80000000,2.27162130
21.82000000,2.17629329
21.84000000,2.19391100
21.86000000,2.26988527
21.88000000,2.17632768
21.90000000,2.26988527
21.92000000,2.26988527
21.94000000,2.43674988
21.96000000,2.26848565
21.98000000,2.41788534
22.00000000,2.15371470
22.02000000,2.17634488
22.04000000,2.34366645
22.06000000,2.26993459
22.08000000,2.26993459
22.10000000,2.26993459
22.12000000,2.26993459
22.14000000,2.16756579
22.16000000,2.27093240
22.18000000,2.13990636
22.20000000,2.19655942
22.22000000,2.46448439
22.24000000,2.27093240
22.26000000,2.33243201
22.28000000,2.20034069
22.30000000,2.46832051
22.32000000,2.21922534
22.34000000,2.27025947
22.36000000,2.21676394
22.38000000,2.27017933
22.40000000,2.44824750
22.42000000,2.09264427
22.44000000,2.14755177
22.46000000,2.10614691
22.48000000,2.06214648
22.50000000,2.35025053
22.52000000,2.26614845
22.54000000,2.26614845
22.56000000,2.18685580
22.58000000,2.16168926
22.60000000,2.24903791
