# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0771080575000003, P max: 2.644662856
Time,Power
17.42000000,2.33355484
17.44000000,2.26809543
17.46000000,2.18886574
17.48000000,2.26809543
17.50000000,2.26814605
17.52000000,2.19139704
17.54000000,2.26814605
17.56000000,2.26814605
17.58000000,2.21028053
17.60000000,2.26864916
17.62000000,2.26864916
17.64000000,2.18005576
17.66000000,2.26864916
17.68000000,2.26864916
17.70000000,2.18499856
17.72000000,2.26731188
17.74000000,2.26731188
17.76000000,2.20514659
17.78000000,2.26731188
17.80000000,2.26891390
17.82000000,2.20006689
17.84000000,2.26891390
17.86000000,2.35730130
17.88000000,2.21267197
17.90000000,2.26911955
17.92000000,2.37497434
17.94000000,2.20639642
17.96000000,2.26911955
17.98000000,2.15106438
18.00000000,2.09957806
18.02000000,2.26674643
18.04000000,2.15744404
18.06000000,2.20402032
18.08000000,2.10965271
18.10000000,2.25743118
18.12000000,2.25743118
18.14000000,2.25743118
18.16000000,2.25743118
18.18000000,2.25743118
18.20000000,2.25665395
18.22000000,2.25665395
18.24000000,2.34616072
18.26000000,2.31593700
18.28000000,2.25665395
18.30000000,2.37631504
18.32000000,2.25688925
18.34000000,2.25688925
18.36000000,2.36750618
18.38000000,2.25688925
18.40000000,2.25766647
18.42000000,2.35117269
18.44000000,2.25766647
18.46000000,2.25766647
18.48000000,2.38888906
18.50000000,2.25736271
18.52000000,2.25736271
18.54000000,2.25736271
18.56000000,2.25736271
18.58000000,2.25736271
18.60000000,2.25760089
18.62000000,2.25760089
18.64000000,2.25760089
18.66000000,2.25760089
18.68000000,2.25760089
18.70000000,2.25736401
18.72000000,2.20283733
18.74000000,2.25736401
18.76000000,2.25736401
18.78000000,2.25736401
18.80000000,2.25817406
18.82000000,2.25817406
18.84000000,2.19904021
18.86000000,2.25817406
18.88000000,2.25817406
18.90000000,2.19661149
18.92000000,2.25848074
18.94000000,2.42555809
18.96000000,2.40540755
18.98000000,2.25848074
19.00000000,2.26283487
19.02000000,2.19028280
19.04000000,2.26283487
19.06000000,2.26283487
19.08000000,2.18901706
19.10000000,2.27292810
19.12000000,2.27292810
19.14000000,2.19536309
19.16000000,2.27292810
19.18000000,2.27292810
19.20000000,2.27505664
19.22000000,2.27505664
19.24000000,2.27505664
19.26000000,2.18412121
19.28000000,2.27505664
19.30000000,2.27440169
19.32000000,2.16280568
19.34000000,2.27440169
19.36000000,2.27440169
19.38000000,2.17409693
19.40000000,2.27247958
19.42000000,2.27247958
19.44000000,2.16791686
19.46000000,2.27247958
19.48000000,2.27247958
19.50000000,2.17173169
19.52000000,2.27300389
19.54000000,2.27300389
19.56000000,2.17046579
19.58000000,2.27300389
19.60000000,2.27352821
19.62000000,2.17676186
19.64000000,2.27352821
19.66000000,2.27352821
19.68000000,2.16795111
19.70000000,2.27324559
19.72000000,2.20827690
19.74000000,2.16300644
19.76000000,2.27324559
19.78000000,2.27324559
19.80000000,2.15176124
19.82000000,2.27177898
19.84000000,2.27177898
19.86000000,2.18072755
19.88000000,2.27177898
19.90000000,2.27225590
19.92000000,2.20216737
19.94000000,2.27225590
19.96000000,2.27225590
19.98000000,2.18079645
20.00000000,2.35698517
20.02000000,2.26805571
20.04000000,2.19593980
20.06000000,2.26805571
20.08000000,2.26805571
20.10000000,2.18457846
20.12000000,2.26616401
20.14000000,2.26616401
20.16000000,2.19967002
20.18000000,2.26616401
20.20000000,2.35819537
20.22000000,2.39724035
20.24000000,2.49032035
20.26000000,2.40098786
20.28000000,2.18079645
20.30000000,2.27989946
20.32000000,2.27989946
20.34000000,2.18702423
20.36000000,2.27989946
20.38000000,2.21847217
20.40000000,2.19203767
20.42000000,2.27995010
20.44000000,2.22601765
20.46000000,2.14924619
20.48000000,2.27995010
20.50000000,2.28001536
20.52000000,2.17311432
20.54000000,2.28001536
20.56000000,2.28001536
20.58000000,2.17311432
20.60000000,2.27989946
20.62000000,2.27989946
20.64000000,2.21092669
20.66000000,2.27989946
20.68000000,2.27989946
20.70000000,2.19337299
20.72000000,2.27946507
20.74000000,2.19838658
20.76000000,2.20091870
20.78000000,2.27946507
20.80000000,2.27914321
20.82000000,2.18707605
20.84000000,2.27914321
20.86000000,2.27914321
20.88000000,2.21979079
20.90000000,2.27794246
20.92000000,2.34686513
20.94000000,2.20086655
20.96000000,2.27794246
20.98000000,2.35314464
21.00000000,2.21843712
21.02000000,2.27753400
21.04000000,2.27753400
21.06000000,2.27753400
21.08000000,2.27753400
21.10000000,2.27802690
21.12000000,2.27802690
21.14000000,2.27802690
21.16000000,2.22596929
21.18000000,2.27802690
21.20000000,2.27770507
21.22000000,2.41595036
21.24000000,2.27770507
21.26000000,2.27770507
21.28000000,2.40339182
21.30000000,2.26416504
21.32000000,2.26416504
21.34000000,2.26416504
21.36000000,2.26416504
21.38000000,2.31910944
21.40000000,2.33539698
21.42000000,2.26561713
21.44000000,2.26561713
21.46000000,2.36937541
21.48000000,2.26561713
21.50000000,2.26718383
21.52000000,2.21330575
21.54000000,2.26718383
21.56000000,2.26718383
21.58000000,2.26718383
21.60000000,2.26685902
21.62000000,2.26685902
21.64000000,2.26685902
21.66000000,2.26685902
21.68000000,2.26685902
21.70000000,2.18538702
21.72000000,2.26705676
21.74000000,2.26705676
21.76000000,2.26705676
21.78000000,2.26705676
21.80000000,2.26691967
21.82000000,2.26691967
21.84000000,2.26691967
21.86000000,2.26691967
21.88000000,2.18661827
21.90000000,2.26808555
21.92000000,2.26808555
21.94000000,2.21299978
21.96000000,2.26808555
21.98000000,2.26808555
22.00000000,2.19286625
22.02000000,2.26866041
22.04000000,2.26866041
22.06000000,2.19160048
22.08000000,2.26866041
22.10000000,2.26769531
22.12000000,2.16638568
22.14000000,2.26769531
22.16000000,2.26769531
22.18000000,2.17519521
22.20000000,2.26840098
22.22000000,2.26840098
22.24000000,2.15879071
22.26000000,2.26840098
22.28000000,2.26840098
22.30000000,2.14998139
22.32000000,2.26941355
22.34000000,2.26941355
22.36000000,2.26941355
22.38000000,2.26941355
22.40000000,2.26958020
22.42000000,2.16255366
22.44000000,2.26958020
22.46000000,2.26958020
22.48000000,2.17764066
22.50000000,2.26968145
22.52000000,2.26968145
22.54000000,2.17009716
22.56000000,2.26968145
22.58000000,2.26968145
22.60000000,2.17384360
22.62000000,2.26730196
22.64000000,2.26730196
22.66000000,2.26730196
22.68000000,2.26730196
