# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9499951924999999, P max: 2.6884983199
Time,Power
21.08000000,2.22183036
21.10000000,2.22183036
21.12000000,2.28629215
21.14000000,2.22183036
21.16000000,2.07997639
21.18000000,2.22262504
21.20000000,2.05480905
21.22000000,2.30141855
21.24000000,2.22262504
21.26000000,2.15421243
21.28000000,2.22308079
21.30000000,2.05855630
21.32000000,2.22308079
21.34000000,2.16175757
21.36000000,2.32528318
21.38000000,2.15665964
21.40000000,2.06606880
21.42000000,2.22233674
21.44000000,2.15919153
21.46000000,2.43336620
21.48000000,2.22201571
21.50000000,2.06595863
21.52000000,2.22201571
21.54000000,2.06221165
21.56000000,2.22324645
21.58000000,2.31003347
21.60000000,2.06466014
21.62000000,2.22324645
21.64000000,2.06719185
21.66000000,2.35907938
21.68000000,2.22333016
21.70000000,2.46227106
21.72000000,2.22333016
21.74000000,2.07851749
21.76000000,2.21447109
21.78000000,2.06469276
21.80000000,2.33898256
21.82000000,2.21447109
21.84000000,2.05466703
21.86000000,2.21460550
21.88000000,2.09865227
21.90000000,2.42706828
21.92000000,2.21460550
21.94000000,2.43714457
21.96000000,2.21502808
21.98000000,2.05714815
22.00000000,2.38176913
22.02000000,2.21502808
22.04000000,2.10246647
22.06000000,2.15023194
22.08000000,2.05584979
22.10000000,2.42077047
22.12000000,2.21468927
22.14000000,2.42325154
22.16000000,2.21478683
22.18000000,2.09732105
22.20000000,2.21478683
22.22000000,2.21478683
22.24000000,2.32374646
22.26000000,2.21509125
22.28000000,2.06573423
22.30000000,2.21509125
22.32000000,2.11231337
22.34000000,2.42429235
22.36000000,2.21540877
22.38000000,2.05684344
22.40000000,2.21540877
22.42000000,2.07446181
22.44000000,2.21540877
22.46000000,2.07697678
22.48000000,2.07697678
22.50000000,2.33233987
22.52000000,2.10087277
22.54000000,2.09834141
22.56000000,2.20545529
22.58000000,2.20545529
22.60000000,2.36128458
22.62000000,2.20545529
22.64000000,2.07443313
22.66000000,2.20565614
