# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0414257497, P max: 2.6708453382
Time,Power
1.82000000,2.42965279
1.84000000,2.16660390
1.86000000,2.18675647
1.88000000,2.26093616
1.90000000,2.26093616
1.92000000,2.26093616
1.94000000,2.26101957
1.96000000,2.26101957
1.98000000,2.26101957
2.00000000,2.20309404
2.02000000,2.18547334
2.04000000,2.26017371
2.06000000,2.40058013
2.08000000,2.26017371
2.10000000,2.26017371
2.12000000,2.26017371
2.14000000,2.26189227
2.16000000,2.18285541
2.18000000,2.26189227
2.20000000,2.26189227
2.22000000,2.32249901
2.24000000,2.26098089
2.26000000,2.26098089
2.28000000,2.26098089
2.30000000,2.46092745
2.32000000,2.16148862
2.34000000,2.39797268
2.36000000,2.36526454
2.38000000,2.41432675
2.40000000,2.26167187
2.42000000,2.33007544
2.44000000,2.26022294
2.46000000,2.26022294
2.48000000,2.19789605
2.50000000,2.41181245
2.52000000,2.35267532
2.54000000,2.26079327
2.56000000,2.15264460
2.58000000,2.33005703
2.60000000,2.14636631
2.62000000,2.26079327
2.64000000,2.26065924
2.66000000,2.33129060
2.68000000,2.19792644
2.70000000,2.26065924
2.72000000,2.37280868
2.74000000,2.16901568
2.76000000,2.19792644
2.78000000,2.26106429
2.80000000,2.41432675
2.82000000,2.26106429
2.84000000,2.20425541
2.86000000,2.26293767
2.88000000,2.26293767
2.90000000,2.15392740
2.92000000,2.18536975
2.94000000,2.26307169
2.96000000,2.45207870
2.98000000,2.16520119
3.00000000,2.26307169
3.02000000,2.26307169
3.04000000,2.38156687
3.06000000,2.19033471
3.08000000,2.21301727
3.10000000,2.26400238
3.12000000,2.26400238
3.14000000,2.26452658
3.16000000,2.34386551
3.18000000,2.26452658
3.20000000,2.47596205
3.22000000,2.26452658
3.24000000,2.43064722
3.26000000,2.26609614
3.28000000,2.42310318
3.30000000,2.17779550
3.32000000,2.26609614
3.34000000,2.26351094
3.36000000,2.47337187
3.38000000,2.26351094
3.40000000,2.38026349
3.42000000,2.26351094
3.44000000,2.17281393
3.46000000,2.19924435
