# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.077300875, P max: 2.6383009912
Time,Power
15.10000000,2.21925996
15.12000000,2.21925996
15.14000000,2.21925996
15.16000000,2.21925996
15.18000000,2.21925996
15.20000000,2.21559694
15.22000000,2.21559694
15.24000000,2.21559694
15.26000000,2.21559694
15.28000000,2.21559694
15.30000000,2.21625515
15.32000000,2.21625515
15.34000000,2.21625515
15.36000000,2.21625515
15.38000000,2.21625515
15.40000000,2.21637582
15.42000000,2.21637582
15.44000000,2.21637582
15.46000000,2.21637582
15.48000000,2.21637582
15.50000000,2.21667962
15.52000000,2.21667962
15.54000000,2.21667962
15.56000000,2.21667962
15.58000000,2.21667962
15.60000000,2.21706908
15.62000000,2.21706908
15.64000000,2.21706908
15.66000000,2.21706908
15.68000000,2.21706908
15.70000000,2.21750673
15.72000000,2.21750673
15.74000000,2.21750673
15.76000000,2.21750673
15.78000000,2.21750673
15.80000000,2.21779495
15.82000000,2.21779495
15.84000000,2.21779495
15.86000000,2.21779495
15.88000000,2.21779495
15.90000000,2.21826820
15.92000000,2.21826820
15.94000000,2.16671943
15.96000000,2.21826820
15.98000000,2.21826820
16.00000000,2.15665964
16.02000000,2.22147590
16.04000000,2.22147590
16.06000000,2.22147590
16.08000000,2.22147590
16.10000000,2.21760992
16.12000000,2.21760992
16.14000000,2.21760992
16.16000000,2.21760992
16.18000000,2.21760992
16.20000000,2.21725546
16.22000000,2.21725546
16.24000000,2.21725546
16.26000000,2.21725546
16.28000000,2.21725546
16.30000000,2.21647839
16.32000000,2.21647839
16.34000000,2.21647839
16.36000000,2.21647839
16.38000000,2.28752196
16.40000000,2.21629146
16.42000000,2.21629146
16.44000000,2.21629146
16.46000000,2.21629146
16.48000000,2.21172635
16.50000000,2.21593701
16.52000000,2.21593701
16.54000000,2.21593701
16.56000000,2.21593701
16.58000000,2.21593701
16.60000000,2.09993472
16.62000000,2.07730088
16.64000000,2.11254284
16.66000000,2.11380871
16.68000000,2.21376220
16.70000000,2.20559090
16.72000000,2.20559090
16.74000000,2.20559090
16.76000000,2.20559090
16.78000000,2.20559090
16.80000000,2.20560669
16.82000000,2.20560669
16.84000000,2.20560669
16.86000000,2.20560669
16.88000000,2.20560669
16.90000000,2.30239803
16.92000000,2.20543737
16.94000000,2.20543737
16.96000000,2.20543737
16.98000000,2.20543737
17.00000000,2.20744522
17.02000000,2.20744522
17.04000000,2.20744522
17.06000000,2.20744522
17.08000000,2.20744522
17.10000000,2.25708221
17.12000000,2.20508294
17.14000000,2.20508294
17.16000000,2.20508294
17.18000000,2.20508294
17.20000000,2.20511615
17.22000000,2.20511615
17.24000000,2.20511615
17.26000000,2.20511615
17.28000000,2.47219890
17.30000000,2.47091053
17.32000000,2.21340483
17.34000000,2.21340483
17.36000000,2.21340483
17.38000000,2.21340483
17.40000000,2.21701518
17.42000000,2.21701518
17.44000000,2.21701518
17.46000000,2.21701518
17.48000000,2.21701518
17.50000000,2.21728584
17.52000000,2.21728584
17.54000000,2.21728584
17.56000000,2.21728584
17.58000000,2.21728584
17.60000000,2.21738902
17.62000000,2.21738902
17.64000000,2.21738902
17.66000000,2.21738902
17.68000000,2.21738902
17.70000000,2.22681960
17.72000000,2.22681960
17.74000000,2.22681960
17.76000000,2.22681960
17.78000000,2.22681960
17.80000000,2.22722681
17.82000000,2.22722681
17.84000000,2.22722681
17.86000000,2.40935227
17.88000000,2.22722681
17.90000000,2.23134558
17.92000000,2.23134558
17.94000000,2.23134558
17.96000000,2.23134558
17.98000000,2.23134558
18.00000000,2.22862913
18.02000000,2.22862913
18.04000000,2.22862913
18.06000000,2.22862913
18.08000000,2.22862913
18.10000000,2.22884487
18.12000000,2.22884487
18.14000000,2.22884487
18.16000000,2.22884487
18.18000000,2.22884487
18.20000000,2.22908040
18.22000000,2.22908040
18.24000000,2.22908040
18.26000000,2.22908040
18.28000000,2.22908040
18.30000000,2.22626279
18.32000000,2.22626279
18.34000000,2.22626279
18.36000000,2.22626279
18.38000000,2.22626279
18.40000000,2.21774151
18.42000000,2.21774151
18.44000000,2.21774151
18.46000000,2.21774151
18.48000000,2.21774151
18.50000000,2.21760521
18.52000000,2.21760521
18.54000000,2.21760521
18.56000000,2.21760521
18.58000000,2.21760521
18.60000000,2.21741828
18.62000000,2.21741828
18.64000000,2.21741828
18.66000000,2.21741828
18.68000000,2.21741828
18.70000000,2.21738569
18.72000000,2.21738569
18.74000000,2.21738569
18.76000000,2.42794089
18.78000000,2.21738569
18.80000000,2.15361260
18.82000000,2.22018369
18.84000000,2.22018369
18.86000000,2.22018369
18.88000000,2.22018369
18.90000000,2.21633623
18.92000000,2.21633623
18.94000000,2.21633623
18.96000000,2.21633623
18.98000000,2.21633623
19.00000000,2.21609871
19.02000000,2.21609871
19.04000000,2.21609871
19.06000000,2.21609871
19.08000000,2.21609871
19.10000000,2.21587871
19.12000000,2.21587871
19.14000000,2.21587871
19.16000000,2.21587871
19.18000000,2.21587871
19.20000000,2.21598186
19.22000000,2.21598186
19.24000000,2.21598186
19.26000000,2.21598186
19.28000000,2.21598186
19.30000000,2.21599937
19.32000000,2.21599937
19.34000000,2.21599937
19.36000000,2.21599937
19.38000000,2.21599937
19.40000000,2.21618436
19.42000000,2.21618436
19.44000000,2.21618436
19.46000000,2.21618436
19.48000000,2.21618436
19.50000000,2.21611622
19.52000000,2.21611622
19.54000000,2.21611622
19.56000000,2.21611622
19.58000000,2.21611622
19.60000000,2.21593124
19.62000000,2.21593124
19.64000000,2.21593124
19.66000000,2.21593124
19.68000000,2.37752432
19.70000000,2.21807499
19.72000000,2.21807499
19.74000000,2.21807499
19.76000000,2.21807499
19.78000000,2.21807499
19.80000000,2.21900574
19.82000000,2.21900574
19.84000000,2.21900574
19.86000000,2.21900574
19.88000000,2.21900574
19.90000000,2.21741828
19.92000000,2.21741828
19.94000000,2.21741828
19.96000000,2.21741828
19.98000000,2.21741828
20.00000000,2.21723329
20.02000000,2.21723329
20.04000000,2.21723329
20.06000000,2.21723329
20.08000000,2.21723329
20.10000000,2.21713395
20.12000000,2.21713395
20.14000000,2.21713395
20.16000000,2.21713395
20.18000000,2.21713395
20.20000000,2.21669579
20.22000000,2.21669579
20.24000000,2.21669579
20.26000000,2.21669579
20.28000000,2.21669579
20.30000000,2.21640952
20.32000000,2.21640952
20.34000000,2.21640952
20.36000000,2.21640952
20.38000000,2.21640952
20.40000000,2.21625515
20.42000000,2.21625515
20.44000000,2.21625515
20.46000000,2.21625515
20.48000000,2.21625515
20.50000000,2.21639143
20.52000000,2.21639143
20.54000000,2.21639143
20.56000000,2.21639143
20.58000000,2.21639143
20.60000000,2.45466845
20.62000000,2.21634080
20.64000000,2.21634080
20.66000000,2.21634080
20.68000000,2.21634080
20.70000000,2.21976869
20.72000000,2.21976869
20.74000000,2.21976869
20.76000000,2.21976869
20.78000000,2.21976869
20.80000000,2.21622203
20.82000000,2.21622203
20.84000000,2.21622203
20.86000000,2.21622203
20.88000000,2.21622203
20.90000000,2.21647519
20.92000000,2.21647519
20.94000000,2.21647519
20.96000000,2.21647519
20.98000000,2.21647519
21.00000000,2.21689585
21.02000000,2.21689585
21.04000000,2.21689585
21.06000000,2.21689585
21.08000000,2.21689585
21.10000000,2.21674642
21.12000000,2.21674642
21.14000000,2.21674642
21.16000000,2.21674642
21.18000000,2.21674642
21.20000000,2.21895466
21.22000000,2.21895466
21.24000000,2.21895466
21.26000000,2.21895466
21.28000000,2.21895466
21.30000000,2.21942829
21.32000000,2.21942829
21.34000000,2.21942829
21.36000000,2.46319633
21.38000000,2.42669440
21.40000000,2.44790418
21.42000000,2.22764089
21.44000000,2.22764089
21.46000000,2.22764089
21.48000000,2.22764089
21.50000000,2.23149042
21.52000000,2.23149042
21.54000000,2.23149042
21.56000000,2.17995672
21.58000000,2.16988284
21.60000000,2.23476087
21.62000000,2.23476087
21.64000000,2.23476087
21.66000000,2.23476087
21.68000000,2.23476087
21.70000000,2.23091368
21.72000000,2.23091368
21.74000000,2.23091368
21.76000000,2.50441841
21.78000000,2.23091368
21.80000000,2.23158711
21.82000000,2.23158711
21.84000000,2.23158711
21.86000000,2.23158711
