# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9328379472000001, P max: 2.616180993
Time,Power
3.98000000,2.35079361
4.00000000,2.26260262
4.02000000,2.42502017
4.04000000,2.26260262
4.06000000,2.18967425
4.08000000,2.44011229
4.10000000,2.20983084
4.12000000,2.39230369
4.14000000,2.33188457
4.16000000,2.26564130
4.18000000,2.51569090
4.20000000,2.18587906
4.22000000,2.38971955
4.24000000,2.26584531
4.26000000,2.26584531
4.28000000,2.49039903
4.30000000,2.17318298
4.32000000,2.39342330
4.34000000,2.18077922
4.36000000,2.33928743
4.38000000,2.19207230
4.40000000,2.17314865
4.42000000,2.34932799
4.44000000,2.27260718
4.46000000,2.46889092
