# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.1518632148, P max: 2.5333479339999996
Time,Power
4.20000000,2.28727495
4.22000000,2.28727495
4.24000000,2.28727495
4.26000000,2.28727495
4.28000000,2.28727495
4.30000000,2.28707239
4.32000000,2.28707239
4.34000000,2.28707239
4.36000000,2.28707239
4.38000000,2.28707239
4.40000000,2.28685176
4.42000000,2.28685176
4.44000000,2.28685176
4.46000000,2.28685176
4.48000000,2.28685176
4.50000000,2.28438946
4.52000000,2.28438946
4.54000000,2.28438946
4.56000000,2.28438946
4.58000000,2.28438946
4.60000000,2.28325736
4.62000000,2.28325736
4.64000000,2.28325736
4.66000000,2.28325736
4.68000000,2.28325736
4.70000000,2.28208923
4.72000000,2.28208923
4.74000000,2.43602783
4.76000000,2.28208923
4.78000000,2.28208923
4.80000000,2.28249193
4.82000000,2.28249193
4.84000000,2.28249193
4.86000000,2.28249193
4.88000000,2.28249193
4.90000000,2.28139146
4.92000000,2.28139146
4.94000000,2.28139146
4.96000000,2.28139146
4.98000000,2.28139146
5.00000000,2.27823741
5.02000000,2.27823741
5.04000000,2.27823741
5.06000000,2.27823741
5.08000000,2.27823741
5.10000000,2.26801195
5.12000000,2.26801195
5.14000000,2.26801195
5.16000000,2.26801195
5.18000000,2.26801195
5.20000000,2.26745803
5.22000000,2.26745803
5.24000000,2.26745803
5.26000000,2.26745803
5.28000000,2.26745803
5.30000000,2.26733884
5.32000000,2.26733884
5.34000000,2.26733884
5.36000000,2.26733884
5.38000000,2.26733884
5.40000000,2.26734193
5.42000000,2.26734193
