# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0697235592, P max: 3.0863812804
Time,Power
21.60000000,2.17932812
21.62000000,2.20322892
21.64000000,2.35422935
21.66000000,2.19190348
21.68000000,2.18182658
21.70000000,2.41460809
21.72000000,2.27737992
21.74000000,2.17180032
21.76000000,2.17802777
21.78000000,2.27687022
21.80000000,2.17296412
21.82000000,2.21327078
21.84000000,2.35793926
21.86000000,2.20312885
21.88000000,2.15781052
21.90000000,2.37295864
21.92000000,2.21320521
21.94000000,2.15532941
21.96000000,2.21436798
21.98000000,2.16910136
22.00000000,2.14646805
22.02000000,2.27426776
22.04000000,2.17537995
22.06000000,2.26383720
22.08000000,2.09487221
22.10000000,2.08606193
22.12000000,2.17917748
22.14000000,2.11375861
22.16000000,2.25266768
22.18000000,2.18299336
22.20000000,2.20061448
22.22000000,2.38933262
22.24000000,2.19686746
22.26000000,2.25197383
22.28000000,2.42327069
22.30000000,2.31258345
22.32000000,2.15151479
22.34000000,2.25197383
22.36000000,2.24223428
22.38000000,2.17539713
22.40000000,2.24223428
22.42000000,2.24223428
22.44000000,2.24223428
22.46000000,2.22041293
22.48000000,2.41449841
22.50000000,2.16916990
22.52000000,2.22041293
22.54000000,2.43338542
22.56000000,2.40322096
22.58000000,2.29374657
22.60000000,2.22265405
22.62000000,2.28746775
22.64000000,2.22265405
22.66000000,2.22535762
22.68000000,2.22535762
