# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.2048555393, P max: 2.6609646672,
Time,Power,
50.42,1.78322514,
50.44,1.84001929,
50.46,1.83908748,
50.48,1.83908748,
50.5,1.83908748,
50.52,1.83908748,
50.54,1.83908748,
50.56,1.83869379,
50.58,1.83869379,
50.6,1.83869379,
50.62,1.77446392,
50.64,1.83869379,
50.66,1.96168385,
50.68,1.83833582,
50.7,1.78700402,
50.72,1.83833582,
50.74,2.22051749,
50.76,1.78565495,
50.78,1.838552,
50.8,1.838552,
50.82,1.838552,
50.84,1.97666086,
50.86,1.838552,
50.88,1.838552,
50.9,1.838552,
50.92,1.9954732,
50.94,1.89746699,
50.96,1.83881543,
50.98,1.83881543,
51,1.7504196,
51.02,1.94015711,
51.04,1.95649112,
51.06,1.93000214,
51.08,1.90866274,
51.1,1.89485787,
51.12,1.84171163,
51.14,1.84171163,
51.16,1.84087343,
51.18,1.92997161,
51.2,1.84087343,
51.22,1.84087343,
51.24,1.84087343,
51.26,1.84061656,
51.28,1.7829219,
51.3,1.92743667,
51.32,1.84061656,
51.34,1.84061656,
51.36,1.77409552,
51.38,1.77409552,
51.4,1.84392468,
51.42,1.84392468,
51.44,1.84392468,
51.46,1.8444595,
51.48,1.8444595,
51.5,1.8444595,
51.52,1.8444595,
51.54,1.8444595,
51.56,1.8444595,
51.58,1.8444595,
51.6,1.92364429,
51.62,1.8444595,
51.64,1.78671427,
51.66,1.84503448,
51.68,1.84503448,
51.7,1.84503448,
51.72,1.84503448,
51.74,1.84503448,
51.76,1.75794058,
51.78,1.77053233,
51.8,1.84466693,
51.82,1.84466693,
51.84,1.84466693,
51.86,1.84435306,
51.88,1.90372271,
51.9,1.84435306,
51.92,1.84435306,
51.94,1.84435306,
51.96,1.84350112,
51.98,1.84350112,
52,2.29586766,
52.02,2.27616092,
52.04,2.17778204,
52.06,2.14125188,
52.08,2.20406031,
52.1,2.29331707,
52.12,2.23799305,
52.14,2.21665234,
52.16,2.20278128,
52.18,2.21532237,
52.2,2.28571428,
52.22,2.17385587,
52.24,2.23544879,
52.26,2.24530602,
52.28,2.2980963,
52.3,2.17370542,
52.32,2.20637066,
52.34,2.19883642,
52.36,2.39594041,
52.38,2.27408551,
52.4,1.79035694,
52.42,1.75516565,
52.44,1.67477175,
52.46,1.67974086,
52.48,1.73252665,
52.5,1.97511881,
52.52,1.81797491,
52.54,1.81797491,
52.56,1.83935171,
52.58,1.8368236,
52.6,2.12583714,
52.62,2.23009639,
52.64,2.22129857,
52.66,2.27017211,
52.68,2.12572362,
52.7,2.14205434,
52.72,2.16339045,
52.74,2.21491058,
52.76,2.25870523,
52.78,2.22725989,
52.8,2.2448531,
52.82,2.21345832,
52.84,2.21972717,
52.86,2.26220017,
52.88,2.17803492,
52.9,2.24339569,
52.92,2.26472766,
52.94,2.2333363,
52.96,2.18155855,
52.98,2.16897322,
53,2.20541508,
53.02,2.25065151,
53.04,2.24938792,
53.06,2.21033142,
53.08,2.19152998,
53.1,2.19026644,
53.12,2.20785489,
53.14,2.19527005,
53.16,2.25296766,
53.18,2.19899105,
53.2,2.25049121,
53.22,2.19393706,
53.24,2.205258,
53.26,2.21408699,
53.28,2.25300332,
53.3,2.25052683,
53.32,2.26932797,
53.34,2.21029643,
53.36,2.244227,
53.38,2.17266081,
53.4,2.17518786,
53.42,2.22916576,
53.44,2.33969914,
53.46,2.23285472,
53.48,2.14284512,
53.5,2.27556001,
53.52,2.20773694,
53.54,2.35844364,
53.56,2.18757065,
53.58,2.18757065,
53.6,2.24144001,
53.62,2.28661749,
53.64,2.18757065,
53.66,2.21066081,
53.68,2.21066081,
53.7,2.39702172,
53.72,2.21066081,
53.74,2.21066081,
53.76,2.21044315,
53.78,2.14843977,
53.8,2.21044315,
53.82,2.21044315,
53.84,2.21044315,
53.86,2.20970459,
53.88,2.20970459,
53.9,2.20970459,
53.92,2.20970459,
53.94,2.29793713,
53.96,2.28293218,
53.98,2.20950439,
54,2.20950439,
54.02,2.20950439,
54.04,2.20950439,
54.06,1.78691657,
54.08,1.88111642,
54.1,1.84720649,
54.12,1.95267596,
54.14,1.78065005,
54.16,1.78834628,
54.18,1.82978998,
54.2,1.83358057,
54.22,2.16593884,
54.24,1.7782886,
54.26,1.88274486,
54.28,1.81617551,
54.3,1.82497055,
54.32,1.80358951,
54.34,1.86515478,
54.36,1.84770726,
54.38,1.8966903,
54.4,1.80751993,
54.42,1.77986902,
54.44,1.81505189,
54.46,1.83031494,
54.48,1.85296385,
54.5,1.81398548,
54.52,1.87429831,
54.54,1.82783772,
54.56,1.93600906,
54.58,1.80283639,
54.6,1.80030843,
54.62,1.84677225,
54.64,1.95987295,
54.66,1.81548635,
54.68,1.78782883,
54.7,1.80294693,
54.72,1.79789071,
54.74,1.82175607,
54.76,1.83444763,
54.78,1.82185695,
54.8,1.83065526,
54.82,1.94665137,
54.84,1.81937927,
54.86,1.82452591,
54.88,1.91130214,
54.9,2.05319848,
54.92,1.82953223,
54.94,1.84212389,
54.96,1.87512952,
54.98,1.75047152,
55,1.74920724,
55.02,1.87512952,
55.04,2.25689151,
55.06,1.74180644,
55.08,1.7581422,
55.1,1.77447796,
55.12,1.89135701,
55.14,1.83921409,
55.16,1.83763172,
55.18,1.83763172,
55.2,1.83763172,
55.22,1.83763172,
55.24,1.83763172,
55.26,1.83785916,
55.28,1.83785916,
55.3,1.83785916,
55.32,1.94532891,
55.34,1.83785916,
55.36,1.77566158,
55.38,1.83710753,
55.4,1.83710753,
55.42,1.83710753,
55.44,1.83710753,
55.46,1.8373819,
55.48,1.8373819,
55.5,1.89877631,
55.52,1.8373819,
55.54,1.88871248,
55.56,1.83819801,
55.58,1.90626631,
55.6,1.83819801,
55.62,1.83819801,
55.64,1.83819801,
55.66,1.83794516,
55.68,1.83794516,
55.7,1.83794516,
55.72,1.83794516,
55.74,1.83794516,
55.76,1.77819022,
55.78,1.77313294,
55.8,1.83918102,
55.82,1.83918102,
55.84,1.89627771,
55.86,2.08609393,
55.88,1.83939786,
55.9,1.83939786,
55.92,1.89381462,
55.94,1.83939786,
55.96,1.91517166,
55.98,1.83966527,
56,1.89883639,
56.02,1.83966527,
56.04,1.77442533,
56.06,1.8395281,
56.08,1.92651538,
56.1,1.8395281,
56.12,1.8395281,
56.14,1.8395281,
56.16,1.83916351,
56.18,1.92402853,
56.2,1.83916351,
56.22,1.83916351,
56.24,1.83916351,
56.26,1.94285078,
56.28,1.8383649,
56.3,1.8383649,
56.32,1.8383649,
56.34,1.97805029,
56.36,1.97168175,
56.38,1.84140622,
56.4,1.84140622,
56.42,1.77566158,
56.44,1.83034456,
56.46,1.83312481,
56.48,1.83266579,
56.5,1.83312481,
56.52,1.77041162,
56.54,1.83403556,
56.56,1.83413119,
56.58,1.84220852,
56.6,1.84220852,
56.62,1.84220852,
56.64,1.84220852,
56.66,1.84203306,
56.68,2.2841594,
56.7,1.84203306,
56.72,1.78058311,
56.74,1.92501071,
56.76,1.84242953,
56.78,1.98771162,
56.8,1.77800009,
56.82,1.84242953,
56.84,1.84242953,
56.86,1.84199196,
56.88,1.84199196,
56.9,1.84199196,
56.92,1.84199196,
56.94,1.84199196,
56.96,1.84144292,
56.98,1.84144292,
57,1.84144292,
57.02,2.11814192,
57.04,1.92481643,
57.06,1.84571539,
57.08,1.84571539,
57.1,1.77280436,
57.12,1.84571539,
57.14,1.84571539,
57.16,1.84619509,
57.18,1.78536094,
57.2,1.76272498,
57.22,1.84619509,
57.24,1.84619509,
57.26,1.84630711,
57.28,1.84630711,
57.3,1.84630711,
57.32,1.85014026,
57.34,1.84630711,
57.36,1.89719187,
57.38,1.8462073,
57.4,1.8462073,
57.42,1.8462073,
57.44,1.94362876,
57.46,1.84251863,
57.48,1.77915426,
57.5,1.84251863,
57.52,1.84251863,
57.54,1.84251863,
57.56,1.84197871,
57.58,1.84197871,
57.6,1.62760968,
57.62,1.35795094,
57.64,1.3527142,
57.66,1.36821421,
57.68,1.39747879,
57.7,1.54534334,
57.72,1.41713364,
57.74,1.39747879,
57.76,1.4187451,
57.78,1.40589855,
57.8,1.76623651,
57.82,1.88861644,
57.84,1.84091084,
57.86,1.83306903,
57.88,1.82554051,
57.9,1.8468629,
57.92,1.75975436,
57.94,1.88329287,
57.96,1.89465038,
57.98,1.85621855,
58,1.75948424,
58.02,1.75948424,
58.04,1.83563204,
58.06,1.84326982,
58.08,1.84326982,
58.1,1.75721552,
58.12,1.81936865,
58.14,1.83821672,
58.16,1.96360768,
58.18,1.81218926,
58.2,1.89378819,
58.22,1.84257618,
58.24,1.94263402,
58.26,1.8071055,
58.28,1.75533972,
58.3,1.83343738,
58.32,2.1277165,
58.34,1.86992496,
58.36,1.83345365,
58.38,1.82840337,
58.4,1.75921454,
58.42,2.14717704,
58.44,1.75921454,
58.46,1.91121283,
58.48,1.92270795,
58.5,1.83591375,
58.52,1.81960147,
58.54,1.83343913,
58.56,1.84976606,
58.58,1.88467121,
58.6,1.76425775,
58.62,1.8848655,
58.64,1.81961588,
58.66,1.85008105,
58.68,1.78084111,
58.7,1.77704156,
58.72,1.77704156,
58.74,1.9278686,
58.76,1.81899347,
58.78,1.81899347,
58.8,1.81899347,
58.82,1.81899347,
58.84,1.81899347,
58.86,1.84263936,
58.88,1.84263936,
58.9,1.84263936,
58.92,1.84263936,
58.94,1.84263936,
58.96,1.84228555,
58.98,1.84228555,
59,1.94923707,
59.02,1.9127947,
59.04,1.84228555,
59.06,1.84370078,
59.08,1.84370078,
59.1,1.78597931,
59.12,1.77465741,
59.14,1.84370078,
59.16,1.91912792,
59.18,1.7822026,
59.2,1.77841175,
59.22,1.8439681,
59.24,2.20925392,
59.26,1.84582895,
59.28,1.78676728,
59.3,1.84582895,
59.32,1.84582895,
59.34,1.91616695,
59.36,2.19408208,
59.38,2.17016191,
59.4,2.21921597,
59.42,2.31216584,
59.44,2.16641964,
59.46,2.15487435,
59.48,2.18379816,
59.5,2.1862759,
59.52,2.19886686,
59.54,2.26045637,
59.56,2.21123669,
59.58,2.18737133,
59.6,2.2514842,
59.62,2.19869727,
59.64,2.2137648,
59.66,2.29150439,
59.68,2.32542901,
59.7,2.21106613,
59.72,2.21106613,
59.74,2.20858878,
59.76,2.22230767,
59.78,2.1557249,
59.8,2.23110449,
59.82,2.21477477,
59.84,2.22230767,
59.86,2.15427774,
59.88,2.13547236,
59.9,2.217114,
59.92,2.19699427,
59.94,2.2145864,
59.96,2.17673991,
59.98,2.20059847,
60,2.18674838,
60.02,2.22066595,
60.04,2.17294883,
60.06,2.25818249,
60.08,2.23306237,
60.1,2.25818249,
60.12,2.17655474,
60.14,2.15391125,
60.16,2.13293952,
60.18,2.21400375,
60.2,2.24791529,
60.22,2.23785806,
60.24,2.19641625,
60.26,2.1681484,
60.28,2.1681484,
60.3,2.1681484,
60.32,2.22383654,
60.34,2.1681484,
60.36,2.20345479,
60.38,2.20345479,
60.4,2.20345479,
60.42,2.20345479,
60.44,2.20345479,
60.46,2.20538806,
60.48,2.20538806,
60.5,2.20538806,
60.52,2.26011346,
60.54,2.20538806,
60.56,2.13579378,
60.58,2.2059308,
60.6,2.30279873,
60.62,2.2059308,
60.64,2.14211015,
60.66,2.20606493,
60.68,2.20606493,
60.7,2.32162842,
60.72,2.20606493,
60.74,2.20606493,
60.76,2.20570751,
60.78,2.26376442,
60.8,2.20570751,
60.82,2.20570751,
60.84,2.20570751,
60.86,2.38672973,
60.88,2.25616874,
60.9,2.20554098,
60.92,2.20554098,
60.94,2.09796964,
60.96,2.1255236,
60.98,2.13931685,
61,2.2057063,
61.02,2.12426049,
61.04,2.14810815,
61.06,2.20560339,
61.08,2.20560339,
61.1,2.20560339,
61.12,2.27360802,
61.14,2.20560339,
61.16,2.20521732,
61.18,2.20521732,
61.2,2.20521732,
61.22,2.20521732,
61.24,2.14545027,
61.26,2.20538634,
61.28,2.28480693,
61.3,2.20538634,
61.32,2.20538634,
61.34,2.20538634,
61.36,2.20540008,
61.38,2.279715,
61.4,1.84660704,
61.42,1.81649712,
61.44,1.83655356,
61.46,1.86924868,
61.48,1.8391378,
61.5,1.83287313,
61.52,1.8931454,
61.54,1.90820083,
61.56,1.81293417,
61.58,1.83551943,
61.6,1.8229889,
61.62,1.860631,
61.64,1.7878226,
61.66,1.88844453,
61.68,1.83947999,
61.7,1.85621855,
61.72,1.78424961,
61.74,1.78045978,
61.76,1.83213214,
61.78,1.89868806,
61.8,1.84592847,
61.82,1.7743695,
61.84,1.84719187,
61.86,1.82102466,
61.88,1.94409418,
61.9,1.84114033,
61.92,1.84488043,
61.94,1.88258469,
61.96,2.00411917,
61.98,1.80743768,
62,1.81876039,
62.02,1.83255994,
62.04,2.00411917,
62.06,1.86035311,
62.08,1.82137775,
62.1,1.82890995,
62.12,1.74726896,
62.14,1.76359716,
62.16,1.77518056,
62.18,1.87190012,
62.2,1.81916698,
62.22,1.77892193,
62.24,1.77518056,
62.26,1.83190489,
62.28,1.83943902,
62.3,1.8381749,
62.32,1.89875129,
62.34,1.83691079,
62.36,1.86261903,
62.38,1.86261903,
62.4,1.7994074,
62.42,1.77427446,
62.44,1.86261903,
62.46,1.96040402,
62.48,1.84024305,
62.5,1.7769259,
62.52,1.84024305,
62.54,1.84024305,
62.56,1.93657961,
62.58,1.8397304,
62.6,1.8397304,
62.62,1.93779338,
62.64,1.94411513,
62.66,1.83945241,
62.68,1.83945241,
62.7,1.83945241,
62.72,2.3977971,
62.74,1.83945241,
62.76,1.83929376,
62.78,1.83929376,
62.8,1.36046939,
62.82,1.34180617,
62.84,1.4024678,
62.86,1.36366435,
62.88,1.37959935,
62.9,1.81165039,
62.92,1.81165039,
62.94,1.81165039,
62.96,1.79596828,
62.98,1.88065276,
63,1.79596828,
63.02,1.79596828,
63.04,1.88692194,
63.06,1.93223241,
63.08,1.7975419,
63.1,1.7975419,
63.12,1.89957097,
63.14,1.90083496,
63.16,1.79701418,
63.18,1.79701418,
63.2,1.79701418,
63.22,1.79701418,
63.24,1.79701418,
63.26,1.79626999,
63.28,1.79626999,
63.3,1.79626999,
63.32,1.90214409,
63.34,1.79626999,
63.36,1.79696637,
63.38,1.84813491,
63.4,1.87326413,
63.42,1.79696637,
63.44,1.84939896,
63.46,1.79718284,
63.48,1.79718284,
63.5,1.89967242,
63.52,1.88081272,
63.54,2.16477003,
63.56,1.85949018,
63.58,1.79755099,
63.6,1.79755099,
63.62,1.79755099,
63.64,1.96627839,
63.66,1.79799816,
63.68,1.79799816,
63.7,1.79799816,
63.72,1.79799816,
63.74,1.92739093,
63.76,1.79750675,
63.78,1.92234976,
63.8,1.79750675,
63.82,1.92614207,
63.84,1.79750675,
63.86,1.81576581,
63.88,1.81576581,
63.9,1.95661106,
63.92,1.87240735,
63.94,1.81576581,
63.96,1.84169504,
63.98,1.84169504,
64,1.84169504,
64.02,1.84169504,
64.04,1.84169504,
64.06,1.84037983,
64.08,1.77982971,
64.1,1.84037983,
64.12,1.84037983,
64.14,1.84037983,
64.16,1.90174479,
64.18,1.83947625,
64.2,1.83947625,
64.22,1.83947625,
64.24,1.89167863,
64.26,1.83985546,
64.28,1.78102743,
64.3,1.83985546,
64.32,1.95574111,
64.34,1.83985546,
64.36,1.97963194,
64.38,1.83956651,
64.4,1.83956651,
64.42,1.89793975,
64.44,1.83956651,
64.46,1.9130136,
64.48,1.83971826,
64.5,1.83971826,
64.52,1.83971826,
64.54,1.83971826,
64.56,1.83955196,
64.58,1.89291703,
64.6,1.83955196,
64.62,1.83955196,
64.64,1.83955196,
64.66,1.83980488,
64.68,1.782292,
64.7,1.83980488,
64.72,1.83980488,
64.74,1.83980488,
64.76,1.83977578,
64.78,1.77098399,
64.8,1.83977578,
64.82,1.83977578,
64.84,1.83977578,
64.86,1.83998504,
64.88,1.83998504,
64.9,1.83998504,
64.92,1.83998504,
64.94,1.83998504,
64.96,1.84012915,
64.98,1.84012915,
65,1.84012915,
65.02,1.84012915,
65.04,1.84012915,
65.06,1.840306,
65.08,1.840306,
65.1,1.840306,
65.12,1.840306,
65.14,1.840306,
65.16,1.83960881,
65.18,1.83960881,
65.2,1.77714374,
65.22,1.83960881,
65.24,1.93924944,
65.26,1.83910367,
65.28,1.96955413,
65.3,1.83910367,
65.32,1.83910367,
65.34,1.96201744,
65.36,1.83872809,
65.38,1.91424791,
65.4,1.83872809,
65.42,1.93185066,
65.44,1.83872809,
65.46,1.83881472,
65.48,1.83881472,
65.5,2.00472433,
65.52,1.83881472,
65.54,1.83881472,
65.56,1.8393245,
65.58,1.75844116,
65.6,1.75844116,
65.62,1.8393245,
65.64,1.8393245,
65.66,1.83932054,
65.68,1.77852073,
65.7,1.76971943,
65.72,1.83932054,
65.74,1.83932054,
65.76,1.83878563,
65.78,1.83878563,
65.8,1.83878563,
65.82,1.83878563,
65.84,1.92173913,
65.86,1.83779552,
65.88,1.83779552,
65.9,1.83779552,
65.92,1.92170874,
65.94,1.83779552,
65.96,1.8366537,
65.98,1.8366537,
66,1.8366537,
66.02,1.8366537,
66.04,1.8366537,
66.06,1.83645138,
66.08,1.83645138,
66.1,2.15419368,
66.12,1.83645138,
66.14,1.83645138,
66.16,1.8372928,
66.18,1.76704009,
66.2,1.8372928,
66.22,1.8372928,
66.24,1.8372928,
66.26,1.83841942,
66.28,1.83841942,
66.3,1.83841942,
66.32,1.83841942,
66.34,1.83841942,
66.36,1.83912351,
66.38,1.77823241,
66.4,1.83912351,
66.42,1.83912351,
66.44,1.93278656,
66.46,1.78698989,
66.48,1.8418108,
66.5,1.8418108,
66.52,1.96667505,
66.54,1.8418108,
66.56,1.84126826,
66.58,1.84126826,
66.6,1.89745198,
66.62,1.84126826,
66.64,1.84126826,
66.66,1.84227967,
66.68,1.84227967,
66.7,1.84227967,
66.72,1.84227967,
66.74,1.84227967,
66.76,1.84188561,
66.78,1.78807988,
66.8,1.77553869,
66.82,1.84188561,
66.84,1.84188561,
66.86,1.78051689,
66.88,1.78430952,
66.9,1.84185648,
66.92,2.19770701,
66.94,1.9426395,
66.96,1.84257128,
66.98,1.84257128,
67,1.84257128,
67.02,1.98906475,
67.04,1.84257128,
67.06,1.84338811,
67.08,1.84338811,
67.1,1.96652338,
67.12,1.84338811,
67.14,1.84338811,
67.16,1.84291158,
67.18,1.75416175,
67.2,1.76548937,
67.22,1.91502397,
67.24,1.84291158,
67.26,1.74288471,
67.28,1.77428849,
67.3,1.77054634,
67.32,1.843215,
67.34,1.843215,
67.36,1.84229424,
67.38,1.78059787,
67.4,1.84229424,
67.42,1.84229424,
67.44,1.94272785,
67.46,1.84072655,
67.48,1.84072655,
67.5,1.84072655,
67.52,1.92012271,
67.54,1.84072655,
67.56,1.8391159,
67.58,1.8391159,
67.6,1.77691185,
67.62,1.8391159,
67.64,1.8391159,
67.66,1.83879792,
67.68,1.75677014,
67.7,1.76430536,
67.72,1.83879792,
67.74,2.21045155,
67.76,1.84119704,
67.78,1.84119704,
67.8,1.84119704,
67.82,1.84119704,
67.84,1.84119704,
67.86,1.84280492,
67.88,1.84280492,
67.9,1.3473088,
67.92,1.36172862,
67.94,1.38321303,
67.96,1.35988479,
67.98,1.35557061,
68,1.39243938,
68.02,1.40997652,
68.04,1.41965272,
68.06,1.23779136,
68.08,1.22745355,
68.1,1.60422323,
68.12,1.6492085,
68.14,1.65754887,
68.16,1.64710161,
68.18,1.62002279,
68.2,1.64255753,
68.22,1.62469213,
68.24,1.61040407,
68.26,1.63669021,
68.28,1.72058575,
68.3,1.72015843,
68.32,1.72631857,
68.34,1.80191602,
68.36,1.81411281,
68.38,1.82716212,
68.4,1.86693336,
68.42,1.84477333,
68.44,1.82291623,
68.46,1.81627469,
68.48,1.89813181,
68.5,1.80828575,
68.52,1.77812404,
68.54,1.81280777,
68.56,1.85150579,
68.58,1.88012271,
68.6,1.78445543,
68.62,1.81208127,
68.64,1.8029007,
68.66,1.88072229,
68.68,2.24709152,
68.7,2.19942716,
68.72,2.12414374,
68.74,2.12414374,
68.76,2.18419165,
68.78,2.19050274,
68.8,2.21180897,
68.82,2.17040824,
68.84,2.17793105,
68.86,2.19040295,
68.88,2.19161462,
68.9,2.24432243,
68.92,2.17530752,
68.94,2.13769515,
68.96,2.20177916,
68.98,2.23439512,
69,2.16790098,
69.02,2.14280789,
69.04,2.2381818,
69.06,2.23257982,
69.08,2.21121663,
69.1,2.16101566,
69.12,2.20242894,
69.14,2.20621674,
69.16,2.27598006,
69.18,2.1843346,
69.2,2.14043168,
69.22,2.22576199,
69.24,2.27097846,
69.26,2.17650306,
69.28,2.17018528,
69.3,2.19282823,
69.32,2.22547855,
69.34,2.25939244,
69.36,2.15193264,
69.38,2.21093056,
69.4,2.21598608,
69.42,2.28509504,
69.44,2.20092063,
69.46,2.21707892,
69.48,2.26353556,
69.5,2.2823912,
69.52,2.19443193,
69.54,2.21581513,
69.56,2.16667912,
69.58,2.11254499,
69.6,2.16667912,
69.62,2.16667912,
69.64,2.16667912,
69.66,2.13866733,
69.68,2.14119429,
69.7,2.20275103,
69.72,2.20275103,
69.74,2.20275103,
69.76,2.13728543,
69.78,2.21157394,
69.8,2.21157394,
69.82,2.21157394,
69.84,2.21157394,
69.86,2.1548721,
69.88,2.21223091,
69.9,2.21223091,
69.92,2.21223091,
69.94,2.14355194,
69.96,2.15359164,
69.98,2.21251662,
70,2.21251662,
70.02,2.21251662,
70.04,2.14732518,
70.06,2.21201126,
70.08,2.21201126,
70.1,2.28544006,
70.12,2.21201126,
70.14,2.21201126,
70.16,2.21078089,
70.18,2.28041895,
70.2,2.21078089,
70.22,2.21078089,
70.24,2.21078089,
70.26,2.21103357,
70.28,2.21103357,
70.3,2.21103357,
70.32,2.21103357,
70.34,2.21103357,
70.36,2.21086688,
70.38,2.21086688,
70.4,2.21086688,
70.42,2.21086688,
70.44,2.21086688,
70.46,2.21056171,
70.48,2.21056171,
70.5,2.21056171,
70.52,2.21056171,
70.54,2.26397499,
70.56,2.20992275,
70.58,2.20992275,
70.6,2.20992275,
70.62,2.20992275,
70.64,2.15716839,
70.66,2.21030754,
70.68,2.21030754,
70.7,2.21030754,
70.72,1.77287453,
70.74,1.83189287,
70.76,1.82314405,
70.78,1.94618606,
70.8,1.7992936,
70.82,1.81935425,
70.84,1.83067311,
70.86,1.94883214,
70.88,1.80819685,
70.9,1.81698972,
70.92,1.82704592,
70.94,1.95636166,
70.96,1.80955687,
70.98,1.79823672,
71,1.82961983,
71.02,1.7643268,
71.04,1.78691657,
71.06,1.79957135,
71.08,1.83348261,
71.1,1.75433948,
71.12,1.7731903,
71.14,1.80836503,
71.16,1.82606439,
71.18,1.82854093,
71.2,2.32212922,
71.22,2.22544333,
71.24,2.19279352,
71.26,2.20655642,
71.28,2.20908346,
71.3,2.14125784,
71.32,2.1387308,
71.34,2.20402939,
71.36,2.1210629,
71.38,2.14618068,
71.4,2.13112012,
71.42,2.21526722,
71.44,2.20268306,
71.46,2.20392909,
71.48,2.28180876,
71.5,2.20392909,
71.52,2.20645601,
71.54,2.25542772,
71.56,2.17628344,
71.58,2.13605583,
71.6,2.24405383,
71.62,2.25663759,
71.64,2.16117282,
71.66,2.1548721,
71.68,2.19257225,
71.7,2.21890171,
71.72,2.31436497,
71.74,2.14734217,
71.76,2.17862612,
71.78,2.21506121,
71.8,2.24144001,
71.82,2.23764995,
71.84,2.20500492,
71.86,2.19472712,
71.88,2.31655253,
71.9,2.22236648,
71.92,2.28012112,
71.94,2.21736411,
71.96,2.17192141,
71.98,2.1194776,
72,2.21208791,
72.02,2.24977874,
72.04,2.17318451,
72.06,2.15551977,
72.08,2.15551977,
72.1,2.21568862,
72.12,2.15551977,
72.14,2.15551977,
72.16,2.19110114,
72.18,2.19110114,
72.2,2.19110114,
72.22,2.27323902,
72.24,2.19110114,
72.26,2.14639462,
72.28,2.21090113,
72.3,2.21090113,
72.32,2.21090113,
72.34,2.15892212,
72.36,2.21087013,
72.38,2.21087013,
72.4,2.21087013,
72.42,2.21087013,
72.44,2.21087013,
72.46,2.14019866,
72.48,2.12635736,
72.5,2.21147631,
72.52,2.21147631,
72.54,2.13014604,
72.56,2.1289,
72.58,2.20896802,
72.6,2.20896802,
72.62,2.20896802,
72.64,2.20896802,
72.66,2.20888643,
72.68,2.20888643,
72.7,2.20888643,
72.72,2.20888643,
72.74,2.20888643,
72.76,2.20836327,
72.78,2.20836327,
72.8,2.20836327,
72.82,2.14536533,
72.84,2.15415574,
72.86,2.21018396,
72.88,2.21018396,
72.9,2.21018396,
72.92,2.21018396,
72.94,2.21018396,
72.96,2.20995082,
72.98,2.20995082,
73,2.20995082,
73.02,2.1467473,
73.04,2.20995082,
73.06,2.26478107,
73.08,2.21132806,
73.1,1.72742164,
73.12,1.71741814,
73.14,1.8831326,
73.16,1.7489035,
73.18,1.71373748,
73.2,1.78280638,
73.22,1.77275173,
73.24,1.77527802,
73.26,1.76920188,
73.28,1.75914615,
73.3,1.7892628,
73.32,1.78673624,
73.34,1.78047036,
73.36,1.77568911,
73.38,1.76563213,
73.4,2.10170717,
73.42,2.17877701,
73.44,2.23406515,
73.46,2.13871388,
73.48,2.08701115,
73.5,2.17136291,
73.52,2.20027196,
73.54,2.28563453,
73.56,2.22040675,
73.58,2.18148949,
73.6,2.20160516,
73.62,2.20034162,
73.64,2.23673178,
73.66,2.18651044,
73.68,2.20035903,
73.7,2.19156467,
73.72,2.18651044,
73.74,2.17771608,
73.76,2.15252841,
73.78,2.18517771,
73.8,2.20908346,
73.82,2.2379422,
73.84,2.2052929,
73.86,2.19395442,
73.88,2.22539049,
73.9,2.28816154,
73.92,2.20653896,
73.94,2.21907295,
73.96,2.202731,
73.98,2.23664327,
74,2.20904849,
74.02,2.2039945,
74.04,2.21026145,
74.06,2.17390713,
74.08,2.14373433,
74.1,2.14752488,
74.12,2.20028937,
74.14,2.22414458,
74.16,2.15248156,
74.18,2.10128495,
74.2,2.19771451,
74.22,2.20777189,
74.24,2.29065683,
74.26,2.14325189,
74.28,2.22253801,
74.3,2.14325189,
74.32,2.22127469,
74.34,2.14325189,
74.36,2.18396474,
74.38,2.18396474,
74.4,2.18396474,
74.42,2.18396474,
74.44,2.18396474,
74.46,2.20831469,
74.48,2.20831469,
74.5,2.26843444,
74.52,2.20831469,
74.54,2.20831469,
74.56,2.20839631,
74.58,2.28973222,
74.6,2.20839631,
74.62,2.20839631,
74.64,2.20839631,
74.66,2.20802519,
74.68,2.20802519,
74.7,2.20802519,
74.72,2.20802519,
74.74,2.20802519,
74.76,2.14405141,
74.78,2.13905009,
74.8,2.20780564,
74.82,1.84654856,
74.84,1.7774899,
74.86,1.78264054,
74.88,1.82780649,
74.9,1.82533096,
74.92,1.78137751,
74.94,1.77637591,
74.96,1.83547583,
74.98,1.83800209,
75,1.94723735,
75.02,1.80283662,
75.04,1.83173698,
75.06,1.88207439,
75.08,1.83058616,
75.1,1.79294265,
75.12,1.77783472,
75.14,1.81052646,
75.16,1.90229596,
75.18,1.87970793,
75.2,1.78177595,
75.22,1.82447591,
75.24,1.79056861,
75.26,1.88371778,
75.28,1.81089195,
75.3,1.82721585,
75.32,1.80083481,
75.34,1.82468893,
75.36,1.80978246,
75.38,1.83111148,
75.4,1.82737132,
75.42,2.23302703,
75.44,1.78966646,
75.46,1.83008686,
75.48,1.83387805,
75.5,1.84894175,
75.52,1.82760994,
75.54,1.77483647,
75.56,1.83150022,
75.58,1.82902211,
75.6,1.78756717,
75.62,1.77002466,
75.64,1.86420825,
75.66,1.80535663,
75.68,1.89813709,
75.7,1.80846472,
75.72,1.83491904,
75.74,1.82547963,
75.76,1.94434805,
75.78,1.81246702,
75.8,1.81499444,
75.82,1.87100218,
75.84,1.78234011,
75.86,1.84199602,
