# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.3659425944999999, P max: 2.6987574249999997,
Time,Power,
50.26,1.87715086,
50.28,2.27247104,
50.3,2.2484806,
50.32,2.23967474,
50.34,2.26735754,
50.36,2.17302348,
50.38,2.22585865,
50.4,2.22313932,
50.42,2.24702446,
50.44,2.23948445,
50.46,2.25334997,
50.48,2.25334997,
50.5,2.24310687,
50.52,2.26825517,
50.54,2.25818573,
50.56,2.25317631,
50.58,2.23556744,
50.6,2.2465893,
50.62,2.26672583,
50.64,2.2855975,
50.66,2.27046981,
50.68,2.2403156,
50.7,2.26264948,
50.72,2.24383074,
50.74,2.25637656,
50.76,2.26517888,
50.78,2.27145179,
50.8,2.25479982,
50.82,2.24852777,
50.84,2.26233639,
50.86,2.32394404,
50.88,2.15930289,
50.9,2.25455464,
50.92,2.29855532,
50.94,2.2583478,
50.96,2.2432763,
50.98,2.26335478,
51,2.22921143,
51.02,2.24933861,
51.04,2.25813793,
51.06,2.2455458,
51.08,2.2744723,
51.1,2.25288927,
51.12,2.18467507,
51.14,2.26047425,
51.16,2.23782046,
51.18,2.31195095,
51.2,2.29033103,
51.22,2.22076006,
51.24,2.22076006,
51.26,2.22076006,
51.28,2.27652807,
51.3,2.25117538,
51.32,2.25117538,
51.34,2.35046815,
51.36,2.25117538,
51.38,2.25117538,
51.4,2.25073531,
51.42,2.25073531,
51.44,2.25073531,
51.46,2.25073531,
51.48,2.25073531,
51.5,2.25102084,
51.52,2.25102084,
51.54,2.25102084,
51.56,2.25102084,
51.58,2.25102084,
51.6,2.25083642,
51.62,2.31650815,
51.64,2.25083642,
51.66,2.25083642,
51.68,2.25083642,
51.7,2.25045105,
51.72,2.31036264,
51.74,2.25045105,
51.76,2.25045105,
51.78,2.25045105,
51.8,2.25011779,
51.82,2.30537976,
51.84,2.25011779,
51.86,2.25011779,
51.88,2.25011779,
51.9,2.13079644,
51.92,2.25067681,
51.94,2.36322581,
51.96,2.25067681,
51.98,2.25067681,
52,2.24936222,
52.02,2.24936222,
52.04,2.24936222,
52.06,2.24936222,
52.08,2.24936222,
52.1,2.2490888,
52.12,2.2490888,
52.14,2.2490888,
52.16,2.09933156,
52.18,2.2490888,
52.2,2.36820698,
52.22,2.25025167,
52.24,2.25025167,
52.26,2.25025167,
52.28,2.25025167,
52.3,2.2506889,
52.32,1.87442807,
52.34,1.86062544,
52.36,1.86815874,
52.38,1.87442807,
52.4,1.86959651,
52.42,1.70622487,
52.44,1.90099662,
52.46,1.83187591,
52.48,1.86833241,
52.5,1.85588516,
52.52,1.89608648,
52.54,1.87221852,
52.56,1.87474691,
52.58,1.8760111,
52.6,1.86604776,
52.62,1.89618772,
52.64,1.84844926,
52.66,1.88991699,
52.68,1.73284533,
52.7,1.80961024,
52.72,1.84480919,
52.74,1.86994407,
52.76,1.88375055,
52.78,1.87242216,
52.8,1.8587737,
52.82,1.87763911,
52.84,1.86378088,
52.86,1.86757419,
52.88,1.87010306,
52.9,1.85015976,
52.92,2.1166289,
52.94,1.85015976,
52.96,1.88283612,
52.98,1.85769657,
53,1.8629031,
53.02,2.08291031,
53.04,1.87297011,
53.06,1.85915959,
53.08,1.8692266,
53.1,1.8744534,
53.12,1.88705128,
53.14,1.8769831,
53.16,1.8694446,
53.18,1.87070945,
53.2,1.81560013,
53.22,1.83948361,
53.24,1.92601064,
53.26,1.86463211,
53.28,1.92601064,
53.3,1.88925886,
53.32,1.88925886,
53.34,1.88925886,
53.36,1.88925886,
53.38,1.88925886,
53.4,1.87697044,
53.42,1.87697044,
53.44,2.0095107,
53.46,2.16290112,
53.48,1.87697044,
53.5,1.87748526,
53.52,1.87748526,
53.54,1.87748526,
53.56,1.87748526,
53.58,1.87748526,
53.6,1.88103302,
53.62,1.88103302,
53.64,1.88103302,
53.66,1.88103302,
53.68,1.88103302,
53.7,1.81977271,
53.72,2.09140249,
53.74,1.8808097,
53.76,1.8808097,
53.78,1.8808097,
53.8,1.88021722,
53.82,1.88021722,
53.84,2.13798159,
53.86,1.88021722,
53.88,1.88021722,
53.9,1.88002081,
53.92,1.88002081,
53.94,1.88002081,
53.96,1.88002081,
53.98,1.88002081,
54,1.88006631,
54.02,1.88006631,
54.04,1.88006631,
54.06,1.88006631,
54.08,1.88006631,
54.1,1.88027477,
54.12,1.88027477,
54.14,1.88027477,
54.16,1.88027477,
54.18,1.88027477,
54.2,1.88046835,
54.22,1.88046835,
54.24,1.88046835,
54.26,1.88046835,
54.28,1.88046835,
54.3,1.88034715,
54.32,1.88034715,
54.34,1.88034715,
54.36,1.88034715,
54.38,1.88034715,
54.4,1.88047524,
54.42,1.88047524,
54.44,1.88047524,
54.46,1.88047524,
54.48,1.82825387,
54.5,1.87926683,
54.52,1.94762864,
54.54,1.87926683,
54.56,1.87926683,
54.58,1.87926683,
54.6,1.87606785,
54.62,1.87606785,
54.64,1.87606785,
54.66,2.24438961,
54.68,1.87606785,
54.7,1.87638257,
54.72,1.87638257,
54.74,1.70874179,
54.76,1.87638257,
54.78,1.95769822,
54.8,1.87558779,
54.82,1.87558779,
54.84,1.87558779,
54.86,1.87558779,
54.88,1.87558779,
54.9,1.87568899,
54.92,1.87568899,
54.94,1.87568899,
54.96,1.93003478,
54.98,1.87568899,
55,1.71630846,
55.02,1.87681705,
55.04,1.87681705,
55.06,1.9376403,
55.08,1.87681705,
55.1,1.87592105,
55.12,1.87592105,
55.14,1.87592105,
55.16,1.87592105,
55.18,1.87592105,
55.2,1.87563226,
55.22,1.87563226,
55.24,1.87563226,
55.26,1.76536942,
55.28,1.78803934,
55.3,1.87578295,
55.32,1.87578295,
55.34,1.87578295,
55.36,1.87578295,
55.38,1.87578295,
55.4,1.875625,
55.42,1.875625,
55.44,1.875625,
55.46,1.875625,
55.48,1.875625,
55.5,1.8755744,
55.52,1.8755744,
55.54,1.8755744,
55.56,1.8755744,
55.58,2.1855386,
55.6,1.87616684,
55.62,1.87616684,
55.64,1.87616684,
55.66,1.87616684,
55.68,1.87616684,
55.7,1.87563113,
55.72,1.87563113,
55.74,1.87563113,
55.76,1.87563113,
55.78,1.82330536,
55.8,2.24702446,
55.82,2.26716489,
55.84,2.26724456,
55.86,2.25962488,
55.88,2.24454486,
55.9,2.24553036,
55.92,2.26060851,
55.94,2.23920564,
55.96,2.24300047,
55.98,2.24674471,
56,2.24277439,
56.02,2.2565862,
56.04,2.24403921,
56.06,2.18995561,
56.08,2.24277439,
56.1,2.26018854,
56.12,2.28153684,
56.14,2.25765912,
56.16,2.25386499,
56.18,2.23878964,
56.2,2.25241041,
56.22,2.25488897,
56.24,2.2586827,
56.26,2.2536244,
56.28,2.31022678,
56.3,2.51355002,
56.32,2.23704283,
56.34,2.2521655,
56.36,2.286103,
56.38,2.25590823,
56.4,2.27199767,
56.42,2.24686339,
56.44,2.25065629,
56.46,2.24812769,
56.48,2.24686339,
56.5,2.25552465,
56.52,2.23666245,
56.54,2.13663716,
56.56,2.4477876,
56.58,2.2492541,
56.6,2.2578075,
56.62,2.24147552,
56.64,2.2464813,
56.66,2.26660553,
56.68,2.33820331,
56.7,2.20919548,
56.72,2.20919548,
56.74,2.20919548,
56.76,2.27011823,
56.78,2.30404285,
56.8,2.24661976,
56.82,2.24661976,
56.84,2.24661976,
56.86,2.24661976,
56.88,1.80925584,
56.9,1.78489587,
56.92,1.8014762,
56.94,1.80648128,
56.96,1.8152781,
56.98,2.23914296,
57,2.20564431,
57.02,2.20564431,
57.04,2.26025073,
57.06,2.20564431,
57.08,2.20564431,
57.1,2.20601133,
57.12,2.27153943,
57.14,2.26026415,
57.16,2.20601133,
57.18,2.20601133,
57.2,2.2064864,
57.22,2.2064864,
57.24,2.27777756,
57.26,2.28536172,
57.28,2.2064864,
57.3,2.20697455,
57.32,2.20697455,
57.34,2.3255394,
57.36,2.15464423,
57.38,2.3028882,
57.4,2.30042893,
57.42,2.20684033,
57.44,2.20684033,
57.46,2.20684033,
57.48,2.20684033,
57.5,2.28028757,
57.52,2.20732848,
57.54,2.26021497,
57.56,2.27022599,
57.58,2.20732848,
57.6,2.20901196,
57.62,2.30047898,
57.64,2.20901196,
57.66,2.28662493,
57.68,2.20901196,
57.7,2.28040934,
57.72,2.25907159,
57.74,2.20719354,
57.76,2.26154919,
57.78,2.2578075,
57.8,2.20721282,
57.82,2.27421144,
57.84,1.85578606,
57.86,1.86837675,
57.88,1.86837675,
57.9,1.88232616,
57.92,1.86725663,
57.94,1.88611883,
57.96,1.86725663,
57.98,1.8521871,
58,1.85969245,
58.02,1.86596289,
58.04,1.90363612,
58.06,1.84583679,
58.08,1.85969245,
58.1,1.88498507,
58.12,1.82844512,
58.14,1.93019679,
58.16,1.86865018,
58.18,1.86738587,
58.2,1.85627419,
58.22,1.85253139,
58.24,1.87134652,
58.26,1.85753865,
58.28,1.86633927,
58.3,1.94065203,
58.32,1.87150562,
58.34,1.88157155,
58.36,1.86396881,
58.38,1.89543119,
58.4,1.93076548,
58.42,1.86039854,
58.44,1.8729442,
58.46,1.88801921,
58.48,1.87046542,
58.5,1.8706392,
58.52,1.85930659,
58.54,1.88318602,
58.56,1.87564781,
58.58,1.85804179,
58.6,1.86827946,
58.62,1.87080929,
58.64,1.73875216,
58.66,1.86448471,
58.68,1.96997862,
58.7,1.93322267,
58.72,1.85838334,
58.74,1.88226716,
58.76,1.8721975,
58.78,1.87346253,
58.8,1.89669789,
58.82,1.89669789,
58.84,1.89669789,
58.86,2.01825254,
58.88,1.89669789,
58.9,1.71279069,
58.92,1.87514244,
58.94,1.95672318,
58.96,2.06866896,
58.98,1.87514244,
59,1.87370441,
59.02,1.87370441,
59.04,1.87370441,
59.06,1.87370441,
59.08,1.87370441,
59.1,1.8735427,
59.12,1.8735427,
59.14,1.8735427,
59.16,1.71786541,
59.18,1.8735427,
59.2,1.87356369,
59.22,1.87356369,
59.24,1.87356369,
59.26,1.87356369,
59.28,1.87356369,
59.3,1.87351308,
59.32,1.87351308,
59.34,1.87351308,
59.36,1.87351308,
59.38,1.87351308,
59.4,1.87339086,
59.42,1.74301873,
59.44,1.93918425,
59.46,1.87339086,
59.48,1.87339086,
59.5,1.87377476,
59.52,1.87377476,
59.54,2.52529145,
59.56,1.93546969,
59.58,1.87377476,
59.6,1.8770287,
59.62,1.8770287,
59.64,1.8770287,
59.66,1.8770287,
59.68,1.75814229,
59.7,2.04615616,
59.72,1.87696325,
59.74,1.87696325,
59.76,1.87696325,
59.78,2.1215667,
59.8,1.87696936,
59.82,1.87696936,
59.84,1.87696936,
59.86,1.87696936,
59.88,1.87696936,
59.9,1.8767113,
59.92,1.8767113,
59.94,1.81714521,
59.96,1.8767113,
59.98,1.8767113,
60,1.88028079,
60.02,1.95163582,
60.04,1.88028079,
60.06,1.88028079,
60.08,1.88028079,
60.1,1.88079286,
60.12,1.88079286,
60.14,1.88079286,
60.16,1.88079286,
60.18,1.88079286,
60.2,1.88069165,
60.22,1.79187953,
60.24,1.88069165,
60.26,1.88069165,
60.28,1.88069165,
60.3,1.88153108,
60.32,1.88153108,
60.34,1.88153108,
60.36,1.88153108,
60.38,1.88153108,
60.4,1.88144474,
60.42,1.88144474,
60.44,1.88144474,
60.46,1.88144474,
60.48,1.88144474,
60.5,1.88203116,
60.52,1.88203116,
60.54,1.88203116,
60.56,1.88203116,
60.58,1.88203116,
60.6,2.2572151,
60.62,1.87857502,
60.64,1.87857502,
60.66,1.87857502,
60.68,1.87857502,
60.7,1.99687794,
60.72,2.20314962,
60.74,1.87936988,
60.76,1.87936988,
60.78,1.87936988,
60.8,1.87975987,
60.82,1.9440801,
60.84,1.95415069,
60.86,1.87975987,
60.88,1.87975987,
60.9,1.88258784,
60.92,1.88258784,
60.94,1.88258784,
60.96,1.94539138,
60.98,2.00070504,
61,1.88463294,
61.02,1.88463294,
61.04,1.88463294,
61.06,1.88463294,
61.08,1.88463294,
61.1,1.8811351,
61.12,1.8811351,
61.14,1.8811351,
61.16,1.8811351,
61.18,1.8811351,
61.2,1.8807897,
61.22,1.8807897,
61.24,1.8807897,
61.26,1.8807897,
61.28,1.8807897,
61.3,1.88044658,
61.32,1.88044658,
61.34,1.88044658,
61.36,1.88044658,
61.38,1.88044658,
61.4,1.88051205,
61.42,1.88051205,
61.44,1.88051205,
61.46,1.88051205,
61.48,1.81846432,
61.5,1.87960108,
61.52,2.27496561,
61.54,1.87960108,
61.56,1.87960108,
61.58,1.87960108,
61.6,1.8799702,
61.62,1.8799702,
61.64,1.8799702,
61.66,1.8799702,
61.68,1.8799702,
61.7,1.87967535,
61.72,1.87967535,
61.74,1.87967535,
61.76,1.87967535,
61.78,1.87967535,
61.8,1.87867189,
61.82,1.87867189,
61.84,1.87867189,
61.86,1.87867189,
61.88,1.87867189,
61.9,1.87874849,
61.92,1.87874849,
61.94,1.87874849,
61.96,1.87874849,
61.98,1.87874849,
62,1.74573894,
62.02,1.87769433,
62.04,1.93939499,
62.06,1.87769433,
62.08,1.87769433,
62.1,1.87668814,
62.12,1.87668814,
62.14,1.87668814,
62.16,1.87668814,
62.18,1.87668814,
62.2,1.87708804,
62.22,1.87708804,
62.24,1.87708804,
62.26,1.72676713,
62.28,1.87708804,
62.3,1.98073166,
62.32,1.87687687,
62.34,1.96190419,
62.36,1.87687687,
62.38,1.87687687,
62.4,1.8774903,
62.42,1.8774903,
62.44,1.8774903,
62.46,1.8774903,
62.48,1.8774903,
62.5,1.87736921,
62.52,1.70525004,
62.54,1.96805946,
62.56,1.87736921,
62.58,1.87736921,
62.6,1.87745292,
62.62,1.87745292,
62.64,1.87745292,
62.66,1.87745292,
62.68,1.87745292,
62.7,1.8776206,
62.72,1.8776206,
62.74,1.8776206,
62.76,1.8776206,
62.78,1.70379964,
62.8,1.97904373,
62.82,1.81808704,
62.84,1.87779433,
62.86,1.87779433,
62.88,1.87779433,
62.9,1.87511869,
62.92,1.87511869,
62.94,1.87511869,
62.96,1.87511869,
62.98,1.87511869,
63,1.87554442,
63.02,1.87554442,
63.04,1.71616261,
63.06,1.93115097,
63.08,1.81928011,
63.1,1.87497303,
63.12,1.87497303,
63.14,1.87497303,
63.16,2.24043516,
63.18,1.87497303,
63.2,1.87468427,
63.22,1.87468427,
63.24,1.87468427,
63.26,1.92614182,
63.28,1.87468427,
63.3,1.81554272,
63.32,1.87413636,
63.34,1.87413636,
63.36,1.87413636,
63.38,1.87413636,
63.4,1.8731688,
63.42,1.8731688,
63.44,1.8731688,
63.46,1.8731688,
63.48,1.8731688,
63.5,1.87304291,
63.52,1.87304291,
63.54,1.93760966,
63.56,1.87304291,
63.58,1.87304291,
63.6,1.87360199,
63.62,1.87360199,
63.64,1.87360199,
63.66,1.87360199,
63.68,1.87360199,
63.7,1.87376861,
63.72,1.87376861,
63.74,1.87376861,
63.76,1.87376861,
63.78,1.87376861,
63.8,1.96164834,
63.82,1.79566427,
63.84,1.87450671,
63.86,1.87450671,
63.88,1.87450671,
63.9,1.8741784,
63.92,1.8741784,
63.94,1.8741784,
63.96,1.8741784,
63.98,2.27097691,
64,1.87449189,
64.02,1.87449189,
64.04,1.87449189,
64.06,1.94149225,
64.08,2.23575741,
64.1,1.87596554,
64.12,1.87596554,
64.14,1.87596554,
64.16,1.87596554,
64.18,1.87596554,
64.2,1.87647767,
64.22,1.87647767,
64.24,1.87647767,
64.26,1.87647767,
64.28,1.87647767,
64.3,1.87621965,
64.32,1.87621965,
64.34,1.87621965,
64.36,1.87621965,
64.38,1.87621965,
64.4,1.87785,
64.42,1.87785,
64.44,1.87785,
64.46,1.87785,
64.48,1.87785,
64.5,1.87784493,
64.52,1.87784493,
64.54,1.87784493,
64.56,1.87784493,
64.58,1.87784493,
64.6,1.87808914,
64.62,1.87808914,
64.64,1.87808914,
64.66,1.87808914,
64.68,1.87808914,
64.7,2.00781297,
64.72,1.87823585,
64.74,1.87823585,
64.76,1.87823585,
64.78,1.87823585,
64.8,1.88033116,
64.82,1.88033116,
64.84,1.88033116,
64.86,1.88033116,
64.88,1.88033116,
64.9,2.10457042,
64.92,1.88200081,
64.94,1.88200081,
64.96,1.88200081,
64.98,1.88200081,
65,1.88183415,
65.02,1.88183415,
65.04,1.88183415,
65.06,1.88183415,
65.08,1.88183415,
65.1,1.71609817,
65.12,1.80534863,
65.14,1.98390015,
65.16,1.88235498,
65.18,1.88235498,
65.2,1.88043235,
65.22,1.88043235,
65.24,1.88043235,
65.26,1.88043235,
65.28,1.88043235,
65.3,1.88041149,
65.32,1.88041149,
65.34,1.88041149,
65.36,1.71111627,
65.38,1.88041149,
65.4,1.87929837,
65.42,1.87929837,
65.44,1.87929837,
65.46,1.87929837,
65.48,1.87929837,
65.5,1.87942044,
65.52,1.87942044,
65.54,2.14985339,
65.56,1.87942044,
65.58,1.87942044,
65.6,1.88236986,
65.62,1.72871012,
65.64,1.88236986,
65.66,1.88236986,
65.68,1.88236986,
65.7,1.88264294,
65.72,2.13613792,
65.74,1.88264294,
65.76,1.88264294,
65.78,1.88264294,
65.8,1.88019338,
65.82,2.01043417,
65.84,1.88019338,
65.86,1.88019338,
65.88,1.72880237,
65.9,1.87843122,
65.92,1.87843122,
65.94,1.87843122,
65.96,1.87843122,
65.98,1.87843122,
66,1.878103,
66.02,1.878103,
66.04,1.878103,
66.06,1.878103,
66.08,1.878103,
66.1,1.8782339,
66.12,1.8782339,
66.14,1.74398759,
66.16,1.95772917,
66.18,1.8782339,
66.2,1.87898688,
66.22,1.87898688,
66.24,1.87898688,
66.26,1.87898688,
66.28,1.87898688,
66.3,1.87904629,
66.32,1.87904629,
66.34,1.87904629,
66.36,1.87904629,
66.38,1.87904629,
66.4,1.87942652,
66.42,1.87942652,
66.44,1.87942652,
66.46,1.87942652,
66.48,1.87942652,
66.5,1.88035228,
66.52,1.88035228,
66.54,1.88035228,
66.56,1.88035228,
66.58,1.88035228,
66.6,1.87746167,
66.62,1.87746167,
66.64,1.87746167,
66.66,1.70641069,
66.68,1.78692611,
66.7,1.87711352,
66.72,1.87711352,
66.74,1.87711352,
66.76,1.87711352,
66.78,1.87711352,
66.8,1.87684566,
66.82,1.87684566,
66.84,1.87684566,
66.86,1.87684566,
66.88,1.87684566,
66.9,1.87663713,
66.92,1.75923028,
66.94,1.970512,
66.96,1.81206336,
66.98,1.42000495,
67,1.4166299,
67.02,1.41319976,
67.04,1.41137827,
67.06,1.42429173,
67.08,1.85846868,
67.1,1.87614824,
67.12,1.82104479,
67.14,1.82331254,
67.16,1.82331254,
67.18,1.89241746,
67.2,1.76313838,
67.22,1.83193272,
67.24,1.93081948,
67.26,1.83193272,
67.28,1.83193272,
67.3,1.89551654,
67.32,1.8867204,
67.34,1.8300005,
67.36,1.89804417,
67.38,1.88171571,
67.4,1.82973326,
67.42,1.8335265,
67.44,1.82973326,
67.46,2.09022823,
67.48,1.89929295,
67.5,1.9357257,
67.52,1.82956713,
67.54,1.82956713,
67.56,1.82956713,
67.58,1.82956713,
67.6,1.8296248,
67.62,1.8296248,
67.64,1.8296248,
67.66,1.8296248,
67.68,1.8803775,
67.7,1.8300292,
67.72,1.70451231,
67.74,1.98840392,
67.76,1.83388109,
67.78,1.8300292,
67.8,1.82911216,
67.82,1.82911216,
67.84,1.82911216,
67.86,1.82911216,
67.88,1.82911216,
67.9,1.82958872,
67.92,1.88918823,
67.94,1.88039238,
67.96,1.82958872,
67.98,1.7020488,
68,1.830744,
68.02,1.830744,
68.04,1.90545586,
68.06,1.89539655,
68.08,1.830744,
68.1,1.87344697,
68.12,1.87344697,
68.14,1.87344697,
68.16,1.87344697,
68.18,1.87344697,
68.2,1.87480143,
68.22,1.87480143,
68.24,1.87480143,
68.26,1.80159032,
68.28,1.87480143,
68.3,1.87654203,
68.32,1.87654203,
68.34,1.87654203,
68.36,1.87654203,
68.38,1.87654203,
68.4,1.87704304,
68.42,1.87704304,
68.44,1.87704304,
68.46,1.87704304,
68.48,1.87704304,
68.5,1.8094222,
68.52,1.87809088,
68.54,1.87809088,
68.56,1.87809088,
68.58,1.87809088,
68.6,1.87837965,
68.62,1.87837965,
68.64,1.87837965,
68.66,1.87837965,
68.68,1.87837965,
68.7,1.87795391,
68.72,1.87795391,
68.74,1.87795391,
68.76,1.87795391,
68.78,1.87795391,
68.8,1.87853146,
68.82,1.87853146,
68.84,1.87853146,
68.86,1.87853146,
68.88,1.87853146,
68.9,1.87809088,
68.92,1.87809088,
68.94,1.87809088,
68.96,1.87809088,
68.98,1.87809088,
69,1.94516457,
69.02,1.77792728,
69.04,1.87761184,
69.06,1.87761184,
69.08,1.87761184,
69.1,2.16511484,
69.12,1.87684778,
69.14,1.87684778,
69.16,1.87684778,
69.18,1.87684778,
69.2,1.95005463,
69.22,1.87734501,
69.24,1.87734501,
69.26,1.95384949,
69.28,1.76648436,
69.3,1.87573198,
69.32,1.87573198,
69.34,1.87573198,
69.36,1.87573198,
69.38,1.87573198,
69.4,1.87569622,
69.42,1.87569622,
69.44,1.87569622,
69.46,1.87569622,
69.48,1.87569622,
69.5,1.87543823,
69.52,1.87543823,
69.54,2.16120387,
69.56,1.87543823,
69.58,1.87543823,
69.6,1.87446208,
69.62,1.87446208,
69.64,1.87446208,
69.66,1.87446208,
69.68,1.87446208,
69.7,1.87444726,
69.72,1.87444726,
69.74,1.87444726,
69.76,1.87444726,
69.78,1.87444726,
69.8,1.87498899,
69.82,1.87498899,
69.84,1.87498899,
69.86,1.87498899,
69.88,1.87498899,
69.9,1.87482351,
69.92,1.87482351,
69.94,1.87482351,
69.96,1.87482351,
69.98,1.87482351,
70,1.87571933,
70.02,2.26031363,
70.04,1.87571933,
70.06,1.87571933,
70.08,1.93091433,
70.1,1.87642761,
70.12,1.87642761,
70.14,1.87642761,
70.16,1.87642761,
70.18,1.87642761,
70.2,1.87559722,
70.22,1.87559722,
70.24,1.87559722,
70.26,1.87559722,
70.28,1.87559722,
70.3,1.71850906,
70.32,1.87681142,
70.34,2.01017194,
70.36,1.87681142,
70.38,1.87681142,
70.4,1.8754208,
70.42,1.8754208,
70.44,1.8754208,
70.46,1.8754208,
70.48,1.8754208,
70.5,1.87610314,
70.52,1.87610314,
70.54,1.87610314,
70.56,1.70591165,
70.58,1.87610314,
70.6,1.87506665,
70.62,1.87506665,
70.64,1.87506665,
70.66,1.87506665,
70.68,1.87506665,
70.7,1.87519748,
70.72,1.87519748,
70.74,1.87519748,
70.76,1.87519748,
70.78,1.87519748,
70.8,1.87503088,
70.82,1.71227288,
70.84,2.17489618,
70.86,1.87503088,
70.88,1.87503088,
70.9,1.87493839,
70.92,1.87493839,
70.94,1.87493839,
70.96,1.87493839,
70.98,1.87493839,
71,1.87474969,
71.02,1.87474969,
71.04,1.87474969,
71.06,2.30083376,
71.08,2.09464772,
71.1,2.33341386,
71.12,2.25170213,
71.14,2.2554462,
71.16,2.24036874,
71.18,2.26177064,
71.2,2.24768088,
71.22,2.23639922,
71.24,2.24641612,
71.26,2.23639922,
71.28,2.24267243,
71.3,2.23367983,
71.32,2.26008578,
71.34,2.28143311,
71.36,2.22234855,
71.38,2.3040451,
71.4,2.2610688,
71.42,2.2698191,
71.44,2.25226791,
71.46,2.25601082,
71.48,2.22834367,
71.5,2.23189885,
71.52,2.26330555,
71.54,2.28746602,
71.56,2.26583427,
71.58,2.26583427,
71.6,2.2856962,
71.62,2.21404064,
71.64,2.29823719,
71.66,2.28690984,
71.68,2.25297838,
71.7,2.24393268,
71.72,2.2489383,
71.74,2.25520797,
71.76,2.22507313,
71.78,2.2313428,
71.8,2.24239364,
71.82,2.2172675,
71.84,2.24739864,
71.86,2.08410405,
71.88,2.20973472,
71.9,2.2384647,
71.92,2.25352935,
71.94,2.26358929,
71.96,2.24473321,
71.98,2.24978846,
72,2.22260214,
72.02,2.22260214,
72.04,2.22260214,
72.06,2.22260214,
72.08,2.22260214,
72.1,1.79098318,
72.12,1.7733938,
72.14,1.58996737,
72.16,1.62581381,
72.18,2.02833875,
72.2,2.12481967,
72.22,2.10975935,
72.24,2.07832471,
72.26,2.07832471,
72.28,2.09464849,
72.3,2.09277854,
72.32,2.08220982,
72.34,2.09853434,
72.36,2.06083127,
72.38,2.28315805,
72.4,2.09239981,
72.42,2.35487221,
72.44,2.16851832,
72.46,2.23553901,
72.48,2.25312814,
72.5,2.28212481,
72.52,2.26074411,
72.54,2.25194921,
72.56,2.26453501,
72.58,2.24320485,
72.6,2.23198866,
72.62,2.22066595,
72.64,2.2483156,
72.66,2.23072496,
72.68,2.22572073,
72.7,2.16448677,
72.72,2.24961044,
72.74,2.24581931,
72.76,2.240815,
72.78,2.26214647,
72.8,2.31121941,
72.82,2.28109131,
72.84,2.24969945,
72.86,2.25470395,
72.88,2.2446444,
72.9,2.28112741,
72.92,2.2924509,
72.94,2.26854014,
72.96,2.25979476,
72.98,2.25853098,
73,2.25728506,
73.02,2.26481726,
73.04,2.26102589,
73.06,2.24596148,
73.08,2.24222065,
73.1,2.26357138,
73.12,2.25730292,
73.14,2.2422384,
73.16,2.24850686,
73.18,2.16914006,
73.2,2.21721902,
73.22,2.21721902,
73.24,2.26878696,
73.26,2.21721902,
73.28,2.21721902,
73.3,2.2337663,
73.32,2.2337663,
73.34,2.2337663,
73.36,2.2337663,
73.38,2.2337663,
73.4,2.24872686,
73.42,2.24872686,
73.44,2.24872686,
73.46,2.24872686,
73.48,2.24872686,
73.5,2.24899742,
73.52,2.24899742,
73.54,2.24899742,
73.56,2.24899742,
73.58,2.24899742,
73.6,2.24919963,
73.62,2.24919963,
73.64,2.24919963,
73.66,2.24919963,
73.68,2.24919963,
73.7,2.25063133,
73.72,2.17323255,
73.74,2.25063133,
73.76,2.25063133,
73.78,2.25063133,
73.8,2.25184754,
73.82,2.59410895,
73.84,2.25184754,
73.86,2.25184754,
73.88,2.25184754,
73.9,2.25163039,
73.92,2.32908279,
73.94,2.25163039,
73.96,2.19343997,
73.98,2.25163039,
74,2.25134486,
74.02,2.25134486,
74.04,2.25134486,
74.06,2.25134486,
74.08,2.25134486,
74.1,2.2512943,
74.12,2.2512943,
74.14,2.2512943,
74.16,2.2512943,
74.18,2.2512943,
74.2,2.25247493,
74.22,2.50879994,
74.24,2.25247493,
74.26,2.25247493,
74.28,2.25247493,
74.3,2.25244064,
74.32,2.25244064,
74.34,2.25244064,
74.36,2.25244064,
74.38,2.25244064,
74.4,2.25232461,
74.42,2.25232461,
74.44,2.25232461,
74.46,2.25232461,
74.48,2.59810103,
74.5,2.2531543,
74.52,2.2531543,
74.54,2.2531543,
74.56,2.2531543,
74.58,2.2531543,
74.6,2.25372537,
74.62,2.25372537,
74.64,2.25372537,
74.66,2.25372537,
74.68,2.25372537,
74.7,2.25394545,
74.72,2.25394545,
74.74,2.25394545,
74.76,2.25394545,
74.78,2.25394545,
74.8,2.25355586,
74.82,2.25355586,
74.84,2.25355586,
74.86,1.92508631,
74.88,1.87192974,
74.9,1.87201489,
74.92,1.88081272,
74.94,2.23414137,
74.96,1.97000444,
74.98,1.88334083,
75,2.20055564,
75.02,1.87213337,
75.04,2.26042508,
75.06,1.92492365,
75.08,1.87213337,
75.1,1.88861165,
75.12,1.87227776,
75.14,2.02813235,
75.16,1.87733469,
75.18,1.87607046,
75.2,1.88749297,
75.22,1.87242216,
75.24,1.8221524,
75.26,1.97296168,
75.28,1.87621515,
75.3,1.86500106,
75.32,1.86500106,
75.34,1.87253693,
75.36,1.88639484,
75.38,1.87127252,
75.4,1.86514488,
75.42,1.86388037,
75.44,1.87647484,
75.46,1.88148228,
75.48,1.87394583,
75.5,1.83886925,
75.52,1.89420781,
75.54,1.90928176,
75.56,1.93942964,
75.58,1.93442186,
75.6,1.86284786,
75.62,1.86790651,
75.64,1.88045196,
75.66,1.90432879,
75.68,1.91692483,
75.7,1.86046842,
