# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.2408974225, P max: 2.4685435854,
Time,Power,
38.54,1.99520219,
38.56,1.79644137,
38.58,1.87176409,
38.6,1.79015192,
38.62,1.87176409,
38.64,1.87176409,
38.66,1.87176409,
38.68,1.87128738,
38.7,1.78015572,
38.72,1.87128738,
38.74,1.78015572,
38.76,1.87128738,
38.78,1.8713613,
38.8,1.8713613,
38.82,1.8713613,
38.84,1.8713613,
38.86,1.8713613,
38.88,1.87135133,
38.9,1.87135133,
38.92,1.87135133,
38.94,1.87135133,
38.96,1.80542872,
38.98,1.87112773,
39,1.87112773,
39.02,1.87112773,
39.04,1.87112773,
39.06,1.87112773,
39.08,1.87094627,
39.1,1.87094627,
39.12,2.23316617,
39.14,1.80163134,
39.16,1.87094627,
39.18,1.86868261,
39.2,1.86868261,
39.22,1.86868261,
39.24,1.86868261,
39.26,1.97399758,
39.28,1.7941439,
39.3,1.86847373,
39.32,1.78533368,
39.34,1.86847373,
39.36,1.86847373,
39.38,1.87235771,
39.4,1.87235771,
39.42,1.7815221,
39.44,1.87235771,
39.46,1.7815221,
39.48,1.87234292,
39.5,1.87234292,
39.52,1.87234292,
39.54,1.97781062,
39.56,1.87234292,
39.58,1.87569948,
39.6,1.82056015,
39.62,1.87569948,
39.64,1.87569948,
39.66,1.87569948,
39.68,1.81303015,
39.7,1.8763219,
39.72,1.8763219,
39.74,1.8763219,
39.76,1.8763219,
39.78,1.87605392,
39.8,1.87605392,
39.82,1.87605392,
39.84,1.87605392,
39.86,1.80795253,
39.88,1.8757143,
39.9,1.8757143,
39.92,1.8757143,
39.94,1.96022145,
39.96,1.8757143,
39.98,1.98415176,
40,1.81052709,
40.02,1.87559204,
40.04,1.8055143,
40.06,1.87559204,
40.08,1.87637132,
40.1,1.87637132,
40.12,1.87637132,
40.14,1.76026274,
40.16,1.87637132,
40.18,1.79297366,
40.2,1.87652323,
40.22,1.87652323,
40.24,1.87652323,
40.26,1.87652323,
40.28,1.87658869,
40.3,1.87658869,
40.32,1.80559632,
40.34,1.87658869,
40.36,1.87658869,
40.38,1.87523632,
40.4,1.79426791,
40.42,1.87523632,
40.44,1.87523632,
40.46,1.87523632,
40.48,1.8762577,
40.5,1.8762577,
40.52,1.96796403,
40.54,1.81321277,
40.56,1.8762577,
40.58,1.80186975,
40.6,1.87301684,
40.62,1.87301684,
40.64,1.87301684,
40.66,1.87301684,
40.68,1.71254343,
40.7,1.87200407,
40.72,1.64458656,
40.74,1.65835225,
40.76,2.01304721,
40.78,1.68632253,
40.8,1.68590415,
40.82,1.69760801,
40.84,1.66963493,
40.86,1.7212872,
40.88,1.83213323,
40.9,1.6145266,
40.92,1.83832369,
40.94,1.83832369,
40.96,1.83832369,
40.98,1.83332767,
41,1.83332767,
41.02,1.83332767,
41.04,1.78010415,
41.06,1.89075038,
41.08,1.83355526,
41.1,1.83355526,
41.12,1.83355526,
41.14,1.83355526,
41.16,1.83355526,
41.18,1.83336377,
41.2,1.83336377,
41.22,1.95362166,
41.24,1.83336377,
41.26,1.83336377,
41.28,1.83369632,
41.3,1.83369632,
41.32,1.83369632,
41.34,1.83369632,
41.36,1.83369632,
41.38,1.76506939,
41.4,1.94235041,
41.42,1.83342175,
41.44,1.83342175,
41.46,1.83342175,
41.48,1.83040059,
41.5,1.83040059,
41.52,1.42247334,
41.54,1.4063843,
41.56,1.41284939,
41.58,1.55137996,
41.6,1.4241405,
41.62,1.79267809,
41.64,1.79966284,
41.66,1.79966284,
41.68,2.30204803,
41.7,1.78968394,
41.72,1.78968394,
41.74,1.85845764,
41.76,1.8521871,
41.78,1.80375802,
41.8,1.80375802,
41.82,1.94283542,
41.84,1.80375802,
41.86,1.80375802,
41.88,1.82012541,
41.9,1.82012541,
41.92,1.82012541,
41.94,1.82012541,
41.96,1.82012541,
41.98,1.76331143,
42,1.95068668,
42.02,1.82931287,
42.04,1.82931287,
42.06,1.82931287,
42.08,1.82900919,
42.1,1.82900919,
42.12,1.82900919,
42.14,1.82900919,
42.16,1.82900919,
42.18,1.94189509,
42.2,1.82983348,
42.22,1.82983348,
42.24,1.82983348,
42.26,1.82983348,
42.28,1.82990579,
42.3,1.82990579,
42.32,1.82990579,
42.34,1.77711518,
42.36,1.94940591,
42.38,1.82986602,
42.4,1.82986602,
42.42,1.82986602,
42.44,1.82986602,
42.46,1.82986602,
42.48,1.82919359,
42.5,2.0021878,
42.52,1.98077863,
42.54,1.82919359,
42.56,1.82919359,
42.58,1.7962746,
42.6,1.84983278,
42.62,1.84983278,
42.64,1.84983278,
42.66,1.84983278,
42.68,1.86951435,
42.7,1.98552349,
42.72,1.8144214,
42.74,1.86951435,
42.76,1.80307874,
42.78,1.86999117,
42.8,1.86999117,
42.82,2.24971129,
42.84,2.2396347,
42.86,2.24596422,
42.88,2.35642203,
42.9,2.19288357,
42.92,2.21678145,
42.94,2.18660532,
42.96,2.2331353,
42.98,2.25434297,
43,2.23545932,
43.02,2.23672498,
43.04,2.18888303,
43.06,2.34364794,
43.08,2.17231185,
43.1,2.17109694,
43.12,2.24024563,
43.14,2.24024563,
43.16,2.25786184,
43.18,2.23877222,
43.2,2.24003763,
43.22,2.15074995,
43.24,2.18091744,
43.26,2.21361577,
43.28,2.17830381,
43.3,2.29021026,
43.32,2.26758603,
43.34,2.24496179,
43.36,2.23109369,
43.38,2.19817585,
43.4,2.40319048,
43.42,2.17934953,
43.44,2.218318,
43.46,2.18309455,
43.48,2.22310418,
43.5,2.23190915,
43.52,2.24071412,
43.54,2.23190915,
43.56,2.18287455,
43.58,2.35745801,
43.6,2.14959732,
43.62,2.20409244,
43.64,2.14959732,
43.66,2.20783677,
43.68,2.18596004,
43.7,2.24535728,
43.72,2.18596004,
43.74,2.18596004,
43.76,2.30318611,
43.78,2.16713933,
43.8,2.22212849,
43.82,2.22212849,
43.84,2.22212849,
43.86,2.22212849,
43.88,2.24116915,
43.9,2.24116915,
43.92,2.16083652,
43.94,2.24116915,
43.96,2.24116915,
43.98,2.18093692,
44,2.24143981,
44.02,2.24143981,
44.04,2.24143981,
44.06,2.24143981,
44.08,2.24091435,
44.1,2.35069118,
44.12,2.17848827,
44.14,2.24091435,
44.16,2.18476123,
44.18,2.2412862,
44.2,2.2412862,
44.22,2.2412862,
44.24,2.2412862,
44.26,2.15710643,
44.28,2.24123746,
44.3,2.1633324,
44.32,2.24123746,
44.34,2.24123746,
44.36,2.24123746,
44.38,2.24084605,
44.4,2.24084605,
44.42,2.24084605,
44.44,2.24084605,
44.46,2.31045514,
44.48,2.24093207,
44.5,2.18351379,
44.52,2.24093207,
44.54,2.24093207,
44.56,2.24093207,
44.58,2.24067913,
44.6,2.24067913,
44.62,2.24067913,
44.64,2.24067913,
44.66,2.33184015,
44.68,2.24066653,
44.7,2.18233534,
44.72,2.24066653,
44.74,2.24066653,
44.76,2.24066653,
44.78,2.24053247,
44.8,2.24053247,
44.82,2.24053247,
44.84,2.24053247,
44.86,1.86054197,
44.88,1.78770719,
44.9,1.85555254,
44.92,1.92597813,
44.94,1.84801416,
44.96,1.86309091,
44.98,1.90598899,
45,1.92233182,
45.02,1.89344093,
45.04,1.86449945,
45.06,2.00657583,
45.08,1.8633671,
45.1,1.84074863,
45.12,1.8633671,
45.14,1.84828812,
45.16,1.9400776,
45.18,1.92511656,
45.2,1.82198622,
45.22,1.87481648,
45.24,1.85346172,
45.26,1.8559413,
45.28,1.86117452,
45.3,1.87124559,
45.32,1.85990931,
45.34,1.87246019,
45.36,1.97560011,
45.38,1.83999255,
45.4,1.79221237,
45.42,1.87147484,
45.44,1.86140253,
45.46,1.86013716,
45.48,1.86157538,
45.5,2.25402681,
45.52,2.39110387,
45.54,2.18984154,
45.56,2.23008388,
45.58,2.17865672,
45.6,2.22644361,
45.62,2.22770915,
45.64,2.23899779,
45.66,2.28177313,
45.68,2.26415678,
45.7,2.37613198,
45.72,2.19500753,
45.74,2.22264698,
45.76,2.17739118,
45.78,2.24154659,
45.8,2.28052561,
45.82,2.23901548,
45.84,2.25288594,
45.86,2.25789753,
45.88,2.4026277,
45.9,2.18120182,
45.92,2.20636155,
45.94,2.16738168,
45.96,2.23405244,
45.98,2.23772982,
46,2.24775268,
46.02,2.23393329,
46.04,2.25656065,
46.06,2.34712072,
46.08,2.1797371,
46.1,2.18474822,
46.12,2.24133847,
46.14,2.26021876,
46.16,2.24761503,
46.18,2.25255216,
46.2,2.22987682,
46.22,2.18083127,
46.24,2.20725209,
46.26,2.25255216,
46.28,2.15736634,
46.3,2.24113036,
46.32,2.25621294,
46.34,2.24492631,
46.36,2.23986504,
46.38,2.19527382,
46.4,2.29249179,
46.42,2.19527382,
46.44,2.19527382,
46.46,2.19527382,
46.48,2.23315658,
46.5,2.23315658,
46.52,2.23315658,
46.54,2.23315658,
46.56,2.15644258,
46.58,2.24563688,
46.6,2.24563688,
46.62,1.88222624,
46.64,1.83572466,
46.66,1.84199908,
46.68,1.81064434,
46.7,1.80436968,
46.72,2.21535994,
46.74,2.21535994,
46.76,2.21535994,
46.78,2.20465307,
46.8,2.26846585,
46.82,2.32377701,
46.84,2.20465307,
46.86,2.20465307,
46.88,2.20468625,
46.9,2.20468625,
46.92,2.20468625,
46.94,2.20468625,
46.96,2.20468625,
46.98,2.20440005,
47,2.28481123,
47.02,2.20440005,
47.04,2.20440005,
47.06,2.20440005,
47.08,2.20384339,
47.1,2.20384339,
47.12,2.20384339,
47.14,2.20384339,
47.16,2.20384339,
47.18,2.30491504,
47.2,2.26594904,
47.22,2.20319859,
47.24,2.20319859,
47.26,2.20319859,
47.28,2.20242646,
47.3,2.20242646,
47.32,2.25338559,
47.34,2.20242646,
47.36,2.27094549,
47.38,2.20269526,
47.4,2.20269526,
47.42,2.20269526,
47.44,2.20269526,
47.46,2.20269526,
47.48,2.19998003,
47.5,2.19998003,
47.52,2.28099784,
47.54,2.36525433,
47.56,1.80946511,
47.58,1.83086,
47.6,1.79763769,
47.62,2.00064179,
47.64,1.85601099,
47.66,1.88495739,
47.68,1.84982362,
47.7,1.87497579,
47.72,2.02462365,
47.74,1.80832506,
47.76,1.83600763,
47.78,1.80338257,
47.8,1.87251569,
47.82,1.84862782,
47.84,1.85495405,
47.86,1.83228082,
47.88,1.76829433,
47.9,1.90662185,
47.92,1.7909187,
47.94,1.8261459,
47.96,1.82867659,
47.98,1.86153492,
48,1.85525827,
48.02,1.8564731,
48.04,1.8514619,
48.06,1.83010102,
48.08,1.9056539,
48.1,1.83397357,
48.12,1.83523911,
48.14,1.80380304,
48.16,1.8377702,
48.18,1.84797945,
48.2,1.85051079,
48.22,1.85678852,
48.24,1.89708745,
48.26,1.8429674,
48.28,1.82799254,
48.3,1.84308025,
48.32,1.79401988,
48.34,1.86697756,
48.36,1.85943371,
48.38,1.93596805,
48.4,1.8494862,
48.42,1.87591684,
48.44,2.25586987,
48.46,1.80295411,
48.48,1.83203582,
48.5,1.79431044,
48.52,1.89928322,
48.54,1.99939474,
48.56,1.89928322,
48.58,1.86706926,
48.6,1.86706926,
48.62,1.96308649,
48.64,1.79191653,
48.66,1.86706926,
48.68,1.86718529,
48.7,1.86718529,
48.72,1.86718529,
48.74,1.86718529,
48.76,1.86718529,
48.78,1.77558721,
48.8,1.97066328,
48.82,1.86694682,
48.84,1.79067877,
48.86,1.86694682,
48.88,1.86725068,
48.9,1.86725068,
48.92,1.86725068,
48.94,1.86725068,
48.96,1.94169559,
48.98,1.7869312,
49,1.86714939,
49.02,1.86714939,
49.04,1.81336674,
49.06,1.86714939,
49.08,1.86685194,
49.1,1.86685194,
49.12,1.79443445,
49.14,1.86685194,
49.16,1.80699357,
49.18,1.86724872,
49.2,1.86724872,
49.22,1.80946848,
49.24,1.86724872,
49.26,1.86724872,
49.28,1.86696971,
49.3,1.86696971,
49.32,1.86696971,
49.34,1.86696971,
49.36,1.86696971,
49.38,1.86662998,
49.4,1.86662998,
49.42,1.86662998,
49.44,1.86662998,
49.46,1.86662998,
49.48,1.86607294,
49.5,1.86607294,
49.52,2.05232576,
49.54,1.86607294,
49.56,1.79183514,
49.58,1.86587039,
49.6,1.86587039,
49.62,1.86587039,
49.64,1.86587039,
49.66,1.86587039,
49.68,1.9919126,
49.7,1.80819177,
49.72,1.86571847,
49.74,1.79938046,
49.76,1.86571847,
49.78,1.86607294,
49.8,1.86607294,
49.82,1.86607294,
49.84,1.86607294,
49.86,1.95793336,
49.88,1.79185991,
49.9,1.86609874,
49.92,1.78684651,
49.94,1.86609874,
49.96,1.86609874,
49.98,1.86599746,
50,1.86599746,
50.02,1.76167824,
50.04,1.93532417,
50.06,1.79312592,
50.08,1.97938131,
50.1,1.86635194,
50.12,1.86635194,
50.14,1.86635194,
50.16,1.86635194,
50.18,2.10140808,
50.2,1.76667768,
50.22,1.92396552,
50.24,1.86664104,
50.26,1.79184576,
50.28,1.86736475,
50.3,1.86736475,
50.32,1.86736475,
50.34,1.86736475,
50.36,1.86736475,
50.38,1.86795768,
50.4,1.81073448,
50.42,1.86795768,
50.44,1.79057976,
50.46,1.86795768,
50.48,1.86796774,
50.5,1.86796774,
50.52,1.94028009,
50.54,1.77924839,
50.56,1.93146892,
50.58,1.79303032,
50.6,1.86792348,
50.62,1.80563911,
