# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1851537152, P max: 2.7277178032999996,
Time,Power,
34.02,1.84252095,
34.04,1.83872747,
34.06,1.87519551,
34.08,1.91039905,
34.1,1.87519551,
34.12,1.92310631,
34.14,1.8452068,
34.16,1.85775166,
34.18,1.7936616,
34.2,1.8690825,
34.22,1.8654325,
34.24,1.89937705,
34.26,1.8654325,
34.28,1.96979554,
34.3,1.85915959,
34.32,1.8454512,
34.34,1.83158932,
34.36,1.86427098,
34.38,1.86553575,
34.4,1.86933006,
34.42,1.84562265,
34.44,2.30447324,
34.46,1.82801541,
34.48,1.87577757,
34.5,1.84936672,
34.52,1.91210073,
34.54,1.91210073,
34.56,1.84070497,
34.58,1.85077425,
34.6,1.91210073,
34.62,1.87584338,
34.64,1.87584338,
34.66,1.93140668,
34.68,1.93393689,
34.7,1.87584338,
34.72,1.86506939,
34.74,1.86506939,
34.76,1.86506939,
34.78,1.80322934,
34.8,1.86506939,
34.82,1.86553958,
34.84,1.86553958,
34.86,1.86553958,
34.88,1.86553958,
34.9,1.86553958,
34.92,1.86452746,
34.94,1.86452746,
34.96,1.86452746,
34.98,1.86452746,
35,1.86452746,
35.02,1.86390546,
35.04,1.86390546,
35.06,1.86390546,
35.08,1.86390546,
35.1,1.86390546,
35.12,1.8639708,
35.14,1.8639708,
35.16,1.8639708,
35.18,1.8639708,
35.2,1.8639708,
35.22,1.78185134,
35.24,1.86327704,
35.26,2.03463031,
35.28,1.86327704,
35.3,1.86327704,
35.32,1.86332122,
35.34,1.86332122,
35.36,1.98817017,
35.38,1.95168209,
35.4,1.80831076,
35.42,1.79068516,
35.44,1.86274982,
35.46,1.86274982,
35.48,1.86274982,
35.5,1.86274982,
35.52,1.86256211,
35.54,1.86256211,
35.56,1.86256211,
35.58,1.79576008,
35.6,1.86256211,
35.62,2.00450058,
35.64,1.86269921,
35.66,1.96674761,
35.68,1.86269921,
35.7,1.86269921,
35.72,1.86293109,
35.74,1.86293109,
35.76,1.86293109,
35.78,2.00326707,
35.8,1.86293109,
35.82,1.86199071,
35.84,1.86199071,
35.86,1.86199071,
35.88,1.86199071,
35.9,1.9202396,
35.92,1.92274974,
35.94,1.98439029,
35.96,1.86181771,
35.98,1.86181771,
36,1.86181771,
36.02,1.86134106,
36.04,1.86134106,
36.06,1.86134106,
36.08,1.93411651,
36.1,1.97182007,
36.12,1.86143212,
36.14,1.86143212,
36.16,1.86143212,
36.18,2.33660847,
36.2,1.86143212,
36.22,1.86097208,
36.24,1.86097208,
36.26,1.92028513,
36.28,1.86097208,
36.3,1.86097208,
36.32,1.86176064,
36.34,1.97942703,
36.36,1.86176064,
36.38,1.86176064,
36.4,1.86176064,
36.42,1.93170439,
36.44,1.8624167,
36.46,1.8624167,
36.48,1.8624167,
36.5,1.8624167,
36.52,1.37389941,
36.54,1.39157777,
36.56,1.38940189,
36.58,1.36249784,
36.6,1.40906889,
36.62,1.42787059,
36.64,1.45616491,
36.66,1.2572208,
36.68,1.23402241,
36.7,1.68716556,
36.72,2.06489335,
36.74,2.09883112,
36.76,2.07622279,
36.78,2.16923555,
36.8,2.071165,
36.82,2.04342018,
36.84,2.05343397,
36.86,2.08489143,
36.88,2.06349833,
36.9,2.28971897,
36.92,2.24436761,
36.94,2.39137925,
36.96,2.2053769,
36.98,2.22297582,
37,2.22044724,
37.02,2.23787356,
37.04,2.27686126,
37.06,2.24293033,
37.08,2.22781059,
37.1,2.33713796,
37.12,2.20001353,
37.14,2.20881157,
37.16,2.24147552,
37.18,2.26407736,
37.2,2.27034722,
37.22,2.24386611,
37.24,2.21873764,
37.26,2.32299298,
37.28,2.20240667,
37.3,2.23628207,
37.32,2.26253581,
37.34,2.29772363,
37.36,2.25626672,
37.38,2.21607375,
37.4,2.22234284,
37.42,2.25217643,
37.44,2.20572052,
37.46,2.26223598,
37.48,2.28361884,
37.5,2.37278992,
37.52,2.22676206,
37.54,2.22049461,
37.56,2.21549077,
37.58,2.17404477,
37.6,2.19663789,
37.62,2.25233236,
37.64,2.29757819,
37.66,2.34782887,
37.68,2.22346603,
37.7,2.22472988,
37.72,2.24287711,
37.74,2.18866982,
37.76,2.18866982,
37.78,2.26421617,
37.8,2.18866982,
37.82,2.32964023,
37.84,2.2112088,
37.86,2.2112088,
37.88,2.29570876,
37.9,2.2112088,
37.92,2.22757308,
37.94,2.22757308,
37.96,2.22757308,
37.98,2.27930302,
38,2.22757308,
38.02,2.22851854,
38.04,2.22851854,
38.06,2.34467255,
38.08,2.22851854,
38.1,2.22851854,
38.12,2.22995207,
38.14,2.29194856,
38.16,2.22995207,
38.18,2.22995207,
38.2,2.22995207,
38.22,2.23104692,
38.24,2.23104692,
38.26,2.23104692,
38.28,2.23104692,
38.3,2.4125344,
38.32,2.23015199,
38.34,2.28936583,
38.36,2.23015199,
38.38,2.30069282,
38.4,2.23015199,
38.42,2.17871139,
38.44,2.23109714,
38.46,2.4136888,
38.48,2.23109714,
38.5,2.23109714,
38.52,2.23076083,
38.54,2.29058017,
38.56,2.23076083,
38.58,2.32951584,
38.6,2.23076083,
38.62,2.44140119,
38.64,2.23094341,
38.66,2.23094341,
38.68,2.23094341,
38.7,2.23094341,
38.72,2.23072587,
38.74,2.23072587,
38.76,1.91619727,
38.78,1.92120343,
38.8,1.84080142,
38.82,1.83842937,
38.84,1.84222224,
38.86,1.94650088,
38.88,1.84475082,
38.9,1.95155804,
38.92,1.84866492,
38.94,1.87633015,
38.96,1.836122,
38.98,1.8247929,
39,1.96554675,
39.02,2.01725549,
39.04,1.89409173,
39.06,1.86642414,
39.08,1.85388015,
39.1,1.92297325,
39.12,1.81625833,
39.14,1.90675257,
39.16,1.90548798,
39.18,2.03498225,
39.2,1.82885367,
39.22,1.84536366,
39.24,1.85664487,
39.26,1.88431672,
39.28,1.87804376,
39.3,1.88305201,
39.32,1.89830371,
39.34,1.94484936,
39.36,1.83293742,
39.38,1.82160457,
39.4,1.84674934,
39.42,1.98660223,
39.44,1.98660223,
39.46,1.91358845,
39.48,1.87842243,
39.5,1.85828418,
39.52,1.83333594,
39.54,1.82200062,
39.56,1.95159772,
39.58,2.01566251,
39.6,1.95159772,
39.62,1.91549766,
39.64,1.85861472,
39.66,1.91549766,
39.68,1.8158513,
39.7,1.80578038,
39.72,1.88041364,
39.74,2.02860763,
39.76,1.88041364,
39.78,1.88041364,
39.8,1.88041364,
39.82,1.91417843,
39.84,1.86320993,
39.86,1.86320993,
39.88,1.86320993,
39.9,2.0274024,
39.92,1.86298171,
39.94,1.86298171,
39.96,1.86298171,
39.98,1.86298171,
40,1.86298171,
40.02,1.86334705,
40.04,1.86334705,
40.06,1.95946265,
40.08,1.86334705,
40.1,1.86334705,
40.12,1.86328539,
40.14,1.86328539,
40.16,1.86328539,
40.18,1.86328539,
40.2,1.86328539,
40.22,1.93429613,
40.24,1.86288048,
40.26,1.86288048,
40.28,1.86288048,
40.3,1.92928539,
40.32,1.86299275,
40.34,1.86299275,
40.36,1.86299275,
40.38,2.29401987,
40.4,1.86299275,
40.42,1.86253077,
40.44,1.99600252,
40.46,1.93055733,
40.48,1.86253077,
40.5,1.86253077,
40.52,1.91676973,
40.54,1.91930052,
40.56,1.8622059,
40.58,1.95827469,
40.6,1.8622059,
40.62,1.98597722,
40.64,1.86272678,
40.66,1.86272678,
40.68,1.86272678,
40.7,1.86272678,
40.72,1.86206877,
40.74,1.93186851,
40.76,1.86206877,
40.78,1.98344641,
40.8,1.86206877,
40.82,1.86169974,
40.84,1.86169974,
40.86,1.86169974,
40.88,1.86169974,
40.9,1.86169974,
40.92,1.86225651,
40.94,1.96080548,
40.96,1.86225651,
40.98,1.91302416,
41,1.86225651,
41.02,1.91428432,
41.04,1.86250313,
41.06,1.93063361,
41.08,1.86250313,
41.1,1.86250313,
41.12,1.86476616,
41.14,1.86476616,
41.16,1.86476616,
41.18,1.97338938,
41.2,1.99100396,
41.22,1.86477449,
41.24,1.86477449,
41.26,1.86477449,
41.28,1.86477449,
41.3,2.18351729,
41.32,1.8650846,
41.34,1.95705569,
41.36,1.8650846,
41.38,1.8650846,
41.4,1.8650846,
41.42,1.86537995,
41.44,1.86537995,
41.46,1.86537995,
41.48,1.86537995,
41.5,1.94945213,
41.52,1.86517749,
41.54,1.86517749,
41.56,1.86517749,
41.58,1.95572844,
41.6,1.86517749,
41.62,1.86511213,
41.64,1.86511213,
41.66,1.91673943,
41.68,1.86511213,
41.7,1.86511213,
41.72,1.37913298,
41.74,1.38005242,
41.76,1.35145403,
41.78,1.37753021,
41.8,1.35032221,
41.82,1.98225192,
41.84,1.81288111,
41.86,1.88206629,
41.88,1.82059227,
41.9,1.82059227,
41.92,1.82037256,
41.94,1.82037256,
41.96,1.82037256,
41.98,1.87561815,
42,1.82037256,
42.02,1.87308859,
42.04,1.82052433,
42.06,1.82052433,
42.08,1.82052433,
42.1,1.82052433,
42.12,2.19366768,
42.14,1.89194415,
42.16,1.81792981,
42.18,1.81792981,
42.2,1.87059483,
42.22,1.81834199,
42.24,1.81834199,
42.26,1.89063453,
42.28,1.94845844,
42.3,1.81834199,
42.32,1.81795912,
42.34,1.81795912,
42.36,1.88053746,
42.38,1.81795912,
42.4,1.81795912,
42.42,1.9057253,
42.44,1.97361708,
42.46,1.81734457,
42.48,1.81734457,
42.5,1.81734457,
42.52,1.88184682,
42.54,1.89692264,
42.56,1.88437632,
42.58,1.81825519,
