# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1775978436, P max: 2.4514833119999997,
Time,Power,
50.4,2.28592672,
50.42,2.18171011,
50.44,2.23662706,
50.46,2.26302361,
50.48,2.29068436,
50.5,2.18171011,
50.52,2.21944533,
50.54,2.21944533,
50.56,2.21944533,
50.58,2.21944533,
50.6,2.21944533,
50.62,2.23875952,
50.64,2.15968321,
50.66,2.16468868,
50.68,2.16089666,
50.7,2.23875952,
50.72,2.23957108,
50.74,2.23957108,
50.76,2.17606584,
50.78,2.23957108,
50.8,2.15467832,
50.82,2.15971739,
50.84,2.23970505,
50.86,1.76645315,
50.88,1.74885789,
50.9,1.73750782,
50.92,1.74651634,
50.94,1.89229956,
50.96,2.27301474,
50.98,2.21112135,
51,2.21112135,
51.02,2.19538239,
51.04,2.34982225,
51.06,2.19538239,
51.08,2.19538239,
51.1,2.19538239,
51.12,2.19554865,
51.14,2.19554865,
51.16,2.24682784,
51.18,2.19554865,
51.2,2.36116933,
51.22,2.19541582,
51.24,2.19541582,
51.26,2.19541582,
51.28,2.19541582,
51.3,2.19541582,
51.32,2.19548376,
51.34,2.19548376,
51.36,2.32105701,
51.38,2.19548376,
51.4,2.19548376,
51.42,2.19582193,
51.44,2.19582193,
51.46,2.19582193,
51.48,2.19582193,
51.5,2.19582193,
51.52,2.33502026,
51.54,2.19310541,
51.56,2.19310541,
51.58,2.19310541,
51.6,1.78202774,
51.62,1.7871701,
51.64,1.83739395,
51.66,1.8587884,
51.68,1.82864397,
51.7,1.80097786,
51.72,1.84515208,
51.74,1.78227791,
51.76,1.78855015,
51.78,1.78607161,
51.8,2.22725304,
51.82,1.91318757,
51.84,1.82020683,
51.86,1.8013375,
51.88,1.84782788,
51.9,1.8026022,
51.92,1.79761447,
51.94,1.79761447,
51.96,1.84790093,
51.98,1.86049784,
52,1.84162777,
52.02,1.83156036,
52.04,1.84542202,
52.06,1.87810316,
52.08,1.80894663,
52.1,1.84162777,
52.12,1.84559347,
52.14,1.88075678,
52.16,1.83173052,
52.18,1.83800426,
52.2,1.85439694,
52.22,1.8721272,
52.24,1.838175,
52.26,1.82815632,
52.28,1.84950927,
52.3,1.89479573,
52.32,1.83457204,
52.34,1.81068728,
52.36,1.84838674,
52.38,1.85471215,
52.4,1.83958176,
52.42,1.83978171,
52.44,1.84104693,
52.46,1.93371164,
52.48,1.82216984,
52.5,1.84231215,
52.52,1.89765196,
52.54,1.89765196,
52.56,1.83241115,
52.58,1.89765196,
52.6,1.83241115,
52.62,1.86026947,
52.64,1.86026947,
52.66,1.86026947,
52.68,1.86026947,
52.7,1.91686062,
52.72,2.18478275,
52.74,1.92693364,
52.76,1.85996576,
52.78,1.85996576,
52.8,1.85996576,
52.82,1.86036051,
52.84,1.86036051,
52.86,1.94332555,
52.88,1.86036051,
52.9,1.86036051,
52.92,1.86075076,
52.94,1.86075076,
52.96,1.86075076,
52.98,1.86075076,
53,1.86075076,
53.02,1.95471061,
53.04,1.86010089,
53.06,1.86010089,
53.08,1.86010089,
53.1,1.86010089,
53.12,1.86023153,
53.14,1.86023153,
53.16,1.86023153,
53.18,1.95975301,
53.2,1.86023153,
53.22,1.86066591,
53.24,1.86066591,
53.26,1.78113859,
53.28,1.86066591,
53.3,1.86066591,
53.32,1.86132399,
53.34,1.94469859,
53.36,1.86132399,
53.38,1.86132399,
53.4,1.79875508,
53.42,1.77353984,
53.44,1.78234781,
53.46,1.86187261,
53.48,1.86187261,
53.5,1.95972204,
53.52,1.79239296,
53.54,2.05278069,
53.56,1.7886471,
53.58,1.78358513,
53.6,1.80246628,
53.62,1.8618579,
53.64,1.8618579,
53.66,1.8618579,
53.68,1.8618579,
53.7,1.8618579,
53.72,1.76093029,
53.74,1.77854567,
53.76,1.78861883,
53.78,1.86231995,
53.8,1.86231995,
53.82,1.86177785,
53.84,1.80872883,
53.86,1.86177785,
53.88,1.78736748,
53.9,1.77476328,
53.92,1.77602876,
53.94,1.86172723,
53.96,1.86172723,
53.98,1.80999431,
54,1.80619786,
54.02,1.86193987,
54.04,1.86193987,
54.06,1.79988196,
54.08,1.86193987,
54.1,1.86193987,
54.12,1.86211291,
54.14,1.80866094,
54.16,1.78730039,
54.18,1.86211291,
54.2,1.86211291,
54.22,1.86227123,
54.24,1.86227123,
54.26,1.86227123,
54.28,1.75957096,
54.3,1.81114887,
54.32,1.78848102,
54.34,1.86182216,
54.36,1.91547406,
54.38,1.86182216,
54.4,1.80482967,
54.42,1.86211113,
54.44,1.76331143,
54.46,1.86211113,
54.48,1.78968164,
54.5,1.86211113,
54.52,1.92181612,
54.54,1.86234303,
54.56,1.79851701,
54.58,1.86234303,
54.6,1.76581946,
54.62,1.78970993,
54.64,1.86203934,
54.66,1.86203934,
54.68,1.86203934,
54.7,1.80858947,
54.72,1.80608725,
54.74,1.86125891,
54.76,1.79226903,
54.78,1.86125891,
54.8,1.86125891,
54.82,1.86200343,
54.84,1.86200343,
54.86,1.80607298,
54.88,1.79853122,
54.9,1.86200343,
54.92,1.86120829,
54.94,1.86120829,
54.96,1.86120829,
54.98,1.86120829,
55,1.86120829,
55.02,1.86136663,
55.04,1.78341952,
55.06,1.86136663,
55.08,1.86136663,
55.1,1.86136663,
55.12,1.86182216,
55.14,1.86182216,
55.16,1.86182216,
55.18,2.22488355,
55.2,1.86182216,
55.22,1.86142372,
55.24,1.86142372,
55.26,1.86142372,
55.28,1.98082168,
55.3,1.86142372,
55.32,1.86123143,
55.34,1.86123143,
55.36,1.86123143,
55.38,1.86123143,
55.4,1.86123143,
55.42,1.86055876,
55.44,1.86055876,
55.46,1.86055876,
55.48,1.9858242,
55.5,1.86055876,
55.52,1.860291,
55.54,1.860291,
55.56,1.860291,
55.58,1.860291,
55.6,1.79839264,
55.62,1.86076121,
55.64,1.96821112,
55.66,1.86076121,
55.68,1.86076121,
55.7,1.86076121,
55.72,1.86123143,
55.74,1.86123143,
55.76,1.86123143,
55.78,1.86123143,
55.8,1.95314409,
55.82,1.86138327,
55.84,1.86138327,
55.86,1.86138327,
55.88,1.86138327,
55.9,1.86138327,
55.92,1.86175227,
55.94,1.86175227,
55.96,1.37229453,
55.98,1.35954748,
56,1.39295812,
56.02,1.3690921,
56.04,1.36628116,
56.06,1.26973096,
56.08,1.28760453,
56.1,1.60948593,
56.12,1.2286711,
56.14,1.39921475,
56.16,1.34653795,
56.18,1.34468104,
56.2,1.23559009,
56.22,1.19392666,
56.24,1.19889585,
56.26,1.1938994,
56.28,1.21989164,
56.3,1.19378375,
56.32,1.48237593,
56.34,1.37936847,
56.36,1.3640053,
56.38,1.76138903,
56.4,1.79117733,
56.42,1.79040678,
56.44,1.84740642,
56.46,2.17583536,
56.48,1.84360809,
56.5,1.8478624,
56.52,1.83851502,
56.54,1.85862962,
56.56,1.97447322,
56.58,1.84104198,
56.6,1.85743401,
56.62,1.74808655,
56.64,1.78742872,
56.66,1.79579518,
56.68,1.84740642,
56.7,1.84229088,
56.72,1.85287743,
56.74,1.82268592,
56.76,1.84229088,
56.78,1.88058676,
56.8,1.80170608,
56.82,1.80081358,
56.84,1.8535757,
56.86,1.8297212,
56.88,1.83851502,
56.9,1.82724478,
56.92,1.89500284,
56.94,1.86923961,
56.96,1.78952837,
56.98,1.78326156,
57,1.8523481,
57.02,1.8462426,
57.04,1.83997507,
57.06,1.82491278,
57.08,1.86009182,
57.1,1.83370754,
57.12,1.79288505,
57.14,1.78909288,
57.16,1.84562142,
57.18,1.9188033,
57.2,1.83434605,
57.22,1.77230019,
57.24,1.84745895,
57.26,1.77230019,
57.28,1.77230019,
57.3,1.77230019,
57.32,1.83420225,
57.34,1.90083336,
57.36,1.83420225,
57.38,1.83420225,
57.4,1.83420225,
57.42,1.79221237,
57.44,1.77459849,
57.46,1.86691952,
57.48,1.86691952,
57.5,1.86691952,
57.52,1.80607298,
57.54,1.78850929,
57.56,1.86362314,
57.58,1.81239995,
57.6,1.86362314,
57.62,1.86337006,
57.64,1.86337006,
57.66,1.86337006,
57.68,1.80607298,
57.7,1.86337006,
57.72,1.86224826,
57.74,1.95193662,
57.76,1.86224826,
57.78,1.86224826,
57.8,1.86224826,
57.82,1.86195472,
57.84,1.86195472,
57.86,1.78714856,
57.88,1.86195472,
57.9,1.86195472,
57.92,1.86186821,
57.94,1.86186821,
57.96,1.86186821,
57.98,1.75446636,
58,1.7947041,
58.02,1.86192986,
58.04,1.86192986,
58.06,1.91669399,
58.08,1.81106299,
58.1,1.80352154,
58.12,1.8620817,
58.14,1.77583579,
58.16,1.8620817,
58.18,1.8620817,
58.2,1.8620817,
58.22,1.8602825,
58.24,1.8602825,
58.26,1.79853122,
58.28,1.8602825,
58.3,1.8602825,
58.32,1.85943672,
58.34,1.85943672,
58.36,1.85943672,
58.38,1.85943672,
58.4,1.85943672,
58.42,1.78850929,
58.44,1.85962449,
58.46,1.85962449,
58.48,1.85962449,
58.5,1.85962449,
58.52,1.85943672,
58.54,1.85943672,
58.56,1.85943672,
58.58,1.85943672,
58.6,1.85943672,
58.62,1.8597192,
58.64,1.8597192,
58.66,2.09417714,
58.68,1.8597192,
58.7,1.76212962,
58.72,1.85943467,
58.74,1.85943467,
58.76,1.85943467,
58.78,1.85943467,
58.8,1.85943467,
58.82,1.80118655,
58.84,1.85949999,
58.86,1.94960234,
58.88,1.85949999,
58.9,1.85949999,
58.92,1.86063482,
58.94,1.86063482,
58.96,1.80743478,
58.98,1.78607377,
59,1.86063482,
59.02,1.92317906,
59.04,1.86066423,
59.06,1.86066423,
59.08,1.86066423,
59.1,1.86066423,
59.12,1.80376028,
59.14,1.85989841,
59.16,1.85989841,
59.18,1.85989841,
59.2,1.85989841,
59.22,1.86013029,
59.24,1.86013029,
59.26,1.86013029,
59.28,1.86013029,
59.3,1.86013029,
59.32,1.85991311,
59.34,1.85991311,
59.36,1.85991311,
59.38,2.17609125,
59.4,1.85991311,
59.42,1.97232268,
59.44,1.86363789,
59.46,1.86363789,
59.48,2.11446841,
59.5,1.86363789,
59.52,1.80253749,
59.54,1.79119823,
59.56,1.86439721,
59.58,2.03397991,
59.6,1.86439721,
59.62,1.86446899,
59.64,1.86446899,
59.66,1.86446899,
59.68,1.80752048,
59.7,1.86446899,
59.72,1.86440364,
59.74,1.86440364,
59.76,1.86440364,
59.78,1.86440364,
59.8,1.86440364,
59.82,1.81131704,
59.84,1.86426651,
59.86,1.86426651,
59.88,1.86426651,
59.9,1.91822838,
59.92,1.86503878,
59.94,1.80135379,
59.96,1.86503878,
59.98,1.95859194,
60,1.86503878,
60.02,1.86571164,
60.04,1.86571164,
60.06,1.86571164,
60.08,1.80516486,
60.1,1.78628195,
60.12,1.86542263,
60.14,1.91964179,
60.16,1.86542263,
60.18,1.86542263,
60.2,1.86542263,
60.22,1.86550914,
60.24,1.80516486,
60.26,1.86550914,
60.28,1.86550914,
60.3,1.9359783,
60.32,1.866587,
60.34,1.80892535,
60.36,1.866587,
60.38,1.75607306,
60.4,2.23538867,
60.42,1.86366549,
60.44,1.86366549,
60.46,1.92340322,
60.48,1.86366549,
60.5,1.80767402,
60.52,1.86289139,
60.54,1.96368537,
60.56,1.86289139,
60.58,1.86289139,
60.6,1.86289139,
60.62,1.86283251,
60.64,1.81139934,
60.66,1.79631363,
60.68,1.86283251,
60.7,1.86283251,
60.72,1.86242296,
60.74,1.86242296,
60.76,1.86242296,
60.78,1.86242296,
60.8,1.80000641,
60.82,1.86356426,
60.84,1.86356426,
60.86,1.86356426,
60.88,1.86356426,
60.9,1.86356426,
60.92,1.8627415,
60.94,1.8627415,
60.96,1.8627415,
60.98,1.8627415,
61,1.8627415,
61.02,1.94316046,
61.04,1.86182216,
61.06,1.86182216,
61.08,1.86182216,
61.1,1.86182216,
61.12,1.86276453,
61.14,1.86276453,
61.16,1.86276453,
61.18,1.93301552,
61.2,1.86276453,
61.22,1.92923965,
61.24,1.86283631,
61.26,1.86283631,
61.28,1.86283631,
61.3,1.86283631,
61.32,1.86166399,
61.34,1.86166399,
61.36,1.86166399,
61.38,1.35557061,
61.4,1.3646818,
61.42,1.4219727,
61.44,1.42071222,
61.46,1.37311649,
61.48,1.41446024,
61.5,1.41747565,
61.52,1.40512319,
61.54,1.4309382,
61.56,1.41011717,
61.58,1.37379734,
61.6,1.39066237,
61.62,1.35842827,
61.64,1.44774854,
61.66,1.37718886,
61.68,1.89088955,
61.7,1.82556267,
61.72,1.82018237,
61.74,1.84657135,
61.76,1.85915919,
61.78,1.79840009,
61.8,1.85410383,
61.82,1.84789367,
61.84,1.8554264,
61.86,1.8252955,
61.88,1.80517453,
61.9,1.84415259,
61.92,1.72650106,
61.94,1.85299317,
61.96,1.84540971,
61.98,1.84705528,
62,1.92710886,
62.02,1.82664247,
62.04,2.20517382,
62.06,1.85303349,
62.08,1.97361313,
62.1,1.85303349,
62.12,1.86062544,
62.14,1.8945506,
62.16,1.89328662,
62.18,1.817903,
62.2,1.80657776,
62.22,1.85933204,
62.24,1.94851688,
62.26,1.85306281,
62.28,1.84927094,
62.3,1.84047379,
62.32,1.87188531,
62.34,1.82435535,
62.36,1.87314928,
62.38,1.84675763,
62.4,1.93612434,
62.42,1.81561561,
62.44,1.83695438,
62.46,1.83447666,
62.48,1.94253577,
62.5,1.88094663,
62.52,1.84772925,
62.54,1.78763392,
62.56,1.87160551,
62.58,1.78763392,
62.6,1.78763392,
62.62,1.8295804,
62.64,1.8295804,
62.66,1.8295804,
62.68,1.8295804,
62.7,1.8295804,
62.72,1.86453434,
62.74,1.86453434,
62.76,1.81006582,
62.78,1.86453434,
62.8,1.97483816,
62.82,1.86417999,
62.84,1.86417999,
62.86,1.97109218,
62.88,1.92452058,
62.9,1.86417999,
62.92,1.80757761,
62.94,1.8649329,
62.96,2.20258497,
62.98,1.8649329,
63,1.8649329,
63.02,1.86508477,
63.04,1.86508477,
63.06,1.80383154,
63.08,1.86508477,
63.1,1.86508477,
63.12,1.92209709,
63.14,1.86428586,
63.16,1.86428586,
63.18,1.86428586,
63.2,1.86428586,
63.22,1.86450308,
63.24,1.86450308,
63.26,1.86450308,
63.28,1.86450308,
63.3,1.86450308,
63.32,1.86405576,
63.34,1.86405576,
63.36,1.96115413,
63.38,1.86405576,
63.4,1.86405576,
63.42,1.86388272,
63.44,1.86388272,
63.46,1.86388272,
63.48,1.79007059,
63.5,1.86388272,
63.52,1.96249728,
63.54,1.86058553,
63.56,1.86058553,
63.58,1.86058553,
63.6,1.86058553,
63.62,1.85998903,
63.64,1.85998903,
63.66,1.85998903,
63.68,1.98134219,
63.7,1.85998903,
63.72,1.86014091,
63.74,1.86014091,
63.76,1.91345124,
63.78,2.13985564,
63.8,1.86014091,
63.82,1.86015561,
63.84,1.97887709,
63.86,1.86015561,
63.88,1.86015561,
63.9,1.86015561,
63.92,1.79518634,
63.94,1.80647618,
63.96,1.86003965,
63.98,1.86003965,
64,2.28201653,
64.02,2.22916403,
64.04,2.20400291,
64.06,2.23797296,
64.08,2.29204152,
64.1,2.22162076,
64.12,2.23894472,
64.14,2.22567828,
64.16,2.25281473,
64.18,2.22765634,
64.2,2.25529514,
64.22,2.23873683,
64.24,2.27523083,
64.26,2.21110061,
64.28,2.24126762,
64.3,2.22491872,
64.32,2.24861833,
64.34,2.18575885,
64.36,2.24487308,
64.38,2.31152843,
64.4,2.30272203,
64.42,2.20556396,
64.44,2.22823496,
64.46,2.22443959,
64.48,2.23825473,
64.5,2.19174882,
64.52,2.24435413,
64.54,2.23554976,
64.56,2.25437289,
64.58,2.20286229,
64.6,2.23048978,
64.62,2.17499935,
64.64,2.1699904,
64.66,2.1699904,
64.68,2.23283001,
64.7,2.23283001,
64.72,2.29429661,
64.74,2.21253994,
64.76,2.24400816,
64.78,2.12982202,
64.8,2.12982202,
64.82,2.16677237,
64.84,2.23875866,
64.86,2.24002336,
64.88,2.2538338,
64.9,2.16677237,
64.92,2.20305882,
64.94,2.1342654,
64.96,2.20305882,
64.98,2.20305882,
65,2.20305882,
65.02,2.23594832,
65.04,2.23594832,
65.06,2.17813515,
65.08,2.23594832,
65.1,2.15173229,
65.12,2.17692229,
65.14,2.17059962,
65.16,2.23524265,
65.18,2.23524265,
65.2,2.23524265,
65.22,2.18196436,
65.24,2.23522742,
65.26,2.18449347,
65.28,2.17442761,
65.3,2.23522742,
65.32,2.23622138,
65.34,2.23622138,
65.36,2.23622138,
65.38,2.1630801,
65.4,2.23622138,
65.42,2.23569788,
65.44,2.23569788,
65.46,2.17565776,
65.48,2.23569788,
65.5,2.12664438,
65.52,2.14417888,
65.54,2.17053096,
65.56,2.23431209,
65.58,2.23431209,
65.6,2.23431209,
65.62,2.16926986,
65.64,2.23446581,
65.66,2.17427716,
65.68,2.1554113,
65.7,2.23446581,
65.72,2.23443047,
65.74,2.23443047,
65.76,2.18304332,
65.78,2.17297832,
65.8,2.23443047,
65.82,2.2342763,
65.84,2.2342763,
65.86,2.2342763,
65.88,2.2342763,
65.9,2.2342763,
65.92,2.18422139,
65.94,2.17415679,
65.96,2.23570766,
65.98,2.23570766,
66,2.30863811,
66.02,2.23658458,
66.04,1.8661806,
66.06,1.74677539,
66.08,1.78450359,
66.1,1.80711017,
66.12,1.84620911,
66.14,1.87134652,
66.16,1.81985781,
66.18,1.79846319,
66.2,1.85632961,
66.22,1.7785348,
66.24,1.81495427,
66.26,1.78101335,
66.28,1.84763063,
66.3,1.90544654,
66.32,1.82516092,
66.34,2.13303036,
66.36,1.85030241,
66.38,1.81382954,
66.4,1.83016898,
66.42,1.80779265,
66.44,1.87821824,
66.46,1.82039033,
66.48,1.80278393,
66.5,1.79898945,
66.52,1.85834295,
66.54,1.85333353,
66.56,1.90990455,
66.58,1.80804635,
66.6,1.84326409,
66.62,1.7667846,
66.64,1.78819128,
66.66,1.78186543,
66.68,1.37563745,
66.7,1.40386209,
66.72,1.39565388,
66.74,1.34494326,
66.76,1.46530312,
66.78,1.44168203,
66.8,1.4106788,
66.82,1.40455784,
66.84,1.41516159,
66.86,1.41102853,
66.88,1.87736868,
66.9,1.87643245,
66.92,1.81933738,
66.94,1.82204908,
66.96,1.81978933,
66.98,1.89053891,
67,1.82024128,
67.02,1.84532686,
67.04,1.84740642,
67.06,1.96239765,
67.08,1.79162962,
67.1,1.84874423,
67.12,1.85748007,
67.14,1.77635968,
67.16,2.19404124,
67.18,1.849888,
67.2,1.86877836,
67.22,1.9608359,
67.24,1.83359508,
67.26,1.84486583,
67.28,1.77567452,
67.3,1.77567452,
67.32,1.77944164,
67.34,1.86376456,
67.36,1.86877836,
67.38,1.91144412,
67.4,1.77944164,
67.42,1.84832202,
67.44,1.77972887,
67.46,1.77928971,
67.48,1.77568857,
67.5,1.83734969,
67.52,1.84482203,
67.54,1.99010697,
67.56,1.77462155,
67.58,1.85115411,
67.6,1.77462155,
67.62,1.77399892,
67.64,1.77399892,
67.66,1.84601614,
67.68,1.83095569,
67.7,1.77860079,
67.72,1.83984766,
67.74,1.83984766,
67.76,1.78490949,
67.78,1.78490949,
67.8,1.78944406,
67.82,1.82904779,
67.84,1.82904779,
67.86,1.82904779,
67.88,1.82904779,
67.9,1.82904779,
67.92,1.86070025,
67.94,1.80748535,
67.96,1.86070025,
67.98,1.86070025,
68,1.86070025,
68.02,1.79840686,
68.04,1.78712031,
68.06,1.86116611,
68.08,1.86116611,
68.1,1.86116611,
68.12,1.86083899,
68.14,1.86083899,
68.16,1.86083899,
68.18,1.80125772,
68.2,1.79999219,
68.22,1.86129458,
68.24,1.86129458,
68.26,1.86129458,
68.28,1.86129458,
68.3,1.86129458,
68.32,1.75221952,
68.34,1.79499486,
68.36,1.80506858,
68.38,1.86100556,
68.4,1.86100556,
68.42,1.86090431,
68.44,1.86090431,
68.46,1.86090431,
68.48,1.86090431,
68.5,1.86090431,
68.52,1.86457854,
68.54,1.86457854,
68.56,1.86457854,
68.58,1.80884317,
68.6,1.78874604,
68.62,1.86528726,
68.64,1.86528726,
68.66,1.86528726,
68.68,1.86528726,
68.7,1.86528726,
68.72,1.80136803,
68.74,1.80764545,
68.76,1.78881317,
68.78,1.86535727,
68.8,2.04917446,
68.82,1.86606601,
68.84,1.80891106,
68.86,1.86606601,
68.88,1.78628195,
68.9,1.96994728,
68.92,1.78629607,
68.94,1.86572638,
68.96,1.86572638,
68.98,1.86572638,
69,1.86572638,
69.02,1.86547326,
69.04,1.78503045,
69.06,1.78882731,
69.08,1.78249921,
69.1,1.86547326,
69.12,1.86584237,
69.14,1.86584237,
69.16,1.81147091,
69.18,1.86584237,
69.2,1.78884144,
69.22,1.78884144,
69.24,1.865893,
69.26,1.865893,
69.28,1.865893,
69.3,1.80139649,
69.32,1.80266212,
69.34,1.86639925,
69.36,1.86639925,
69.38,1.86639925,
69.4,1.86639925,
69.42,1.866414,
69.44,1.92093777,
69.46,1.79887944,
69.48,1.78758994,
69.5,1.866414,
69.52,1.86241457,
69.54,1.86241457,
69.56,1.86241457,
69.58,1.86241457,
69.6,1.7762498,
69.62,1.86159806,
69.64,1.78763231,
69.66,1.86159806,
69.68,1.86159806,
69.7,1.86159806,
69.72,2.17761055,
69.74,1.86174994,
69.76,1.75993945,
69.78,1.78008891,
69.8,1.86174994,
69.82,1.86065738,
69.84,1.86065738,
69.86,1.86065738,
69.88,1.80395626,
69.9,1.86065738,
69.92,1.78636664,
69.94,1.86088929,
69.96,1.86088929,
69.98,1.86088929,
70,1.86088929,
70.02,1.86026707,
70.04,1.78761818,
70.06,1.86026707,
70.08,1.86026707,
70.1,1.86026707,
70.12,1.8593411,
70.14,1.8593411,
70.16,1.8593411,
70.18,1.79135038,
70.2,1.78760406,
70.22,1.85916798,
70.24,1.85916798,
70.26,1.85916798,
70.28,1.80646548,
70.3,1.85916798,
70.32,1.77755757,
70.34,1.77882324,
70.36,1.85850983,
70.38,1.85850983,
70.4,1.85850983,
70.42,1.85793825,
70.44,1.80270485,
70.46,1.85793825,
70.48,1.78007485,
70.5,1.85793825,
70.52,1.85837921,
70.54,1.92596492,
70.56,1.85837921,
70.58,1.80770258,
70.6,1.79135038,
70.62,1.85811798,
70.64,2.18125352,
70.66,1.85811798,
70.68,1.85811798,
70.7,1.85811798,
70.72,1.85811798,
70.74,1.80389925,
70.76,1.78628195,
70.78,1.85811798,
70.8,1.92215784,
70.82,1.85874672,
70.84,1.79880838,
70.86,1.85874672,
70.88,1.75481647,
70.9,1.78372255,
70.92,1.85854423,
70.94,1.85854423,
70.96,1.91706511,
70.98,1.85854423,
71,1.80387074,
71.02,1.8589639,
71.04,1.76110771,
71.06,1.8589639,
71.08,1.8589639,
71.1,1.8589639,
71.12,1.85881859,
71.14,1.85881859,
71.16,1.80004552,
71.18,1.85881859,
71.2,1.97995895,
71.22,1.859046,
71.24,1.859046,
71.26,1.859046,
71.28,1.9144772,
71.3,1.859046,
71.32,1.80753476,
71.34,1.85906724,
71.36,1.9937199,
71.38,1.85906724,
71.4,1.85906724,
71.42,1.85952731,
71.44,1.85952731,
71.46,1.85952731,
71.48,1.85952731,
71.5,1.85952731,
71.52,1.94599105,
71.54,1.85917295,
71.56,1.85917295,
71.58,1.85917295,
71.6,1.93591712,
71.62,1.86007314,
71.64,1.86007314,
71.66,1.86007314,
71.68,1.97488497,
71.7,1.86007314,
71.72,1.85987065,
71.74,1.85987065,
71.76,1.78748047,
71.78,1.78621491,
71.8,1.85987065,
71.82,1.859046,
71.84,1.97613492,
71.86,1.859046,
71.88,1.37563745,
71.9,1.36240449,
71.92,1.36807457,
71.94,1.50199505,
71.96,1.21772086,
71.98,1.65207959,
72,1.82915387,
72.02,1.7063874,
72.04,1.68003296,
72.06,1.61956804,
72.08,1.60203959,
72.1,1.60422323,
72.12,1.68086724,
72.14,1.66171744,
72.16,1.84532686,
72.18,1.62466393,
72.2,1.85484211,
72.22,1.76620739,
72.24,1.77272063,
72.26,1.77630169,
72.28,2.07097074,
72.3,1.86248375,
72.32,1.77721328,
72.34,1.77343739,
72.36,1.86590434,
72.38,1.85980478,
72.4,1.86228108,
72.42,1.82832747,
72.44,1.86602703,
72.46,1.82832747,
72.48,1.77369849,
72.5,1.77369849,
72.52,1.85335931,
72.54,1.84335372,
72.56,1.77402203,
72.58,1.87599823,
72.6,1.85088318,
72.62,1.77389288,
72.64,1.77389288,
72.66,1.77389288,
72.68,1.92993724,
72.7,1.84453732,
72.72,1.9524789,
72.74,1.77858068,
72.76,1.85115411,
72.78,1.77460872,
72.8,1.77460872,
72.82,1.77498839,
72.84,1.86205261,
72.86,1.89094957,
72.88,1.83319964,
72.9,1.77986753,
72.92,1.84458112,
72.94,1.78490082,
72.96,1.78490082,
72.98,1.78490082,
73,1.90234114,
73.02,1.89676534,
73.04,1.83033988,
73.06,1.83033988,
73.08,1.83033988,
73.1,2.13794941,
73.12,1.78584915,
73.14,1.84704648,
73.16,1.84704648,
73.18,1.90520922,
73.2,1.84704648,
73.22,1.86316469,
73.24,1.86316469,
73.26,1.86316469,
73.28,1.86316469,
73.3,1.86316469,
73.32,1.863509,
73.34,1.863509,
73.36,1.863509,
73.38,1.79341041,
73.4,1.863509,
73.42,1.86661748,
73.44,1.86661748,
73.46,1.86661748,
73.48,1.86661748,
73.5,1.86661748,
73.52,1.80223126,
73.54,1.7896286,
73.56,1.86666174,
73.58,1.86666174,
73.6,1.86666174,
73.62,1.80096594,
73.64,1.86656051,
73.66,1.7544525,
73.68,1.77960721,
73.7,1.86656051,
73.72,1.86597259,
73.74,1.92053556,
73.76,1.86597259,
73.78,1.80229892,
73.8,1.86597259,
73.82,1.76207392,
73.84,1.86573426,
73.86,1.86573426,
73.88,1.86573426,
73.9,1.86573426,
73.92,1.86575736,
73.94,1.80111894,
73.96,1.86575736,
73.98,1.80364981,
74,1.86575736,
74.02,2.18225184,
74.04,1.86528067,
74.06,1.86528067,
74.08,1.86528067,
74.1,1.86528067,
74.12,1.86503223,
74.14,1.86503223,
74.16,1.86503223,
74.18,1.86503223,
74.2,1.86503223,
74.22,1.92702119,
74.24,1.86485922,
74.26,1.86485922,
74.28,1.86485922,
74.3,1.92074425,
74.32,1.86425177,
74.34,1.86425177,
74.36,1.86425177,
74.38,1.86425177,
74.4,1.92322466,
74.42,1.86476439,
74.44,1.86476439,
74.46,1.86476439,
74.48,1.86476439,
74.5,1.86476439,
74.52,1.86477449,
74.54,1.97471722,
74.56,1.86477449,
74.58,1.86477449,
74.6,1.86477449,
74.62,1.97343617,
74.64,1.86455728,
74.66,1.86455728,
74.68,1.86455728,
74.7,1.77223041,
74.72,1.80611579,
74.74,1.86488213,
74.76,1.86488213,
74.78,1.95331003,
74.8,1.86488213,
74.82,1.86501284,
74.84,2.01246249,
74.86,1.79106024,
74.88,1.78478363,
74.9,1.86501284,
74.92,1.86480028,
74.94,1.97474453,
74.96,1.86480028,
74.98,1.86480028,
75,1.78355694,
75.02,1.79244961,
75.04,1.79371514,
75.06,1.8658505,
75.08,1.8658505,
75.1,2.00252801,
75.12,1.79121239,
75.14,1.86613309,
75.16,1.78240414,
75.18,1.7862008,
75.2,1.77992366,
75.22,1.86613309,
75.24,1.86613309,
75.26,1.80756332,
75.28,1.80128618,
75.3,1.86613309,
75.32,1.86574925,
75.34,1.86574925,
75.36,1.81259689,
75.38,1.86574925,
75.4,1.86574925,
75.42,1.80384223,
75.44,1.80257666,
75.46,1.86636139,
75.48,1.86636139,
75.5,1.86636139,
75.52,1.86307917,
75.54,1.86307917,
75.56,1.76613344,
75.58,1.7950906,
75.6,1.78881317,
75.62,1.86255173,
75.64,1.86255173,
75.66,2.33225234,
75.68,1.80519338,
75.7,1.86255173,
75.72,1.77879514,
75.74,1.78886971,
75.76,1.86237866,
75.78,1.86237866,
75.8,1.86237866,
75.82,1.86241457,
75.84,1.78885558,
