# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.2289754892, P max: 2.8111239462,
Time,Power,
25.22,1.86899624,
25.24,1.86899624,
25.26,1.86906163,
25.28,1.86906163,
25.3,1.86906163,
25.32,1.86906163,
25.34,1.86906163,
25.36,1.86870734,
25.38,2.34552582,
25.4,1.86870734,
25.42,1.86870734,
25.44,1.86870734,
25.46,1.8692493,
25.48,1.92168323,
25.5,1.8692493,
25.52,1.8692493,
25.54,1.99962556,
25.56,1.86874318,
25.58,1.86874318,
25.6,1.86874318,
25.62,1.86874318,
25.64,1.86874318,
25.66,1.8650141,
25.68,1.9694453,
25.7,1.97071059,
25.72,1.92288272,
25.74,1.86888025,
25.76,1.8210236,
25.78,1.87219101,
25.8,1.81849306,
25.82,1.87219101,
25.84,1.87219101,
25.86,1.87199714,
25.88,1.87199714,
25.9,1.87199714,
25.92,1.82108117,
25.94,1.87199714,
25.96,1.87245265,
25.98,1.87245265,
26,1.87245265,
26.02,1.95560866,
26.04,1.87245265,
26.06,1.87300939,
26.08,1.87300939,
26.1,1.87300939,
26.12,1.87300939,
26.14,1.87300939,
26.16,1.87299458,
26.18,1.87299458,
26.2,1.87299458,
26.22,1.87299458,
26.24,1.80719911,
26.26,1.87328345,
26.28,1.87328345,
26.3,2.2071169,
26.32,1.87328345,
26.34,1.87328345,
26.36,1.87353651,
26.38,1.87353651,
26.4,1.87353651,
26.42,1.96564944,
26.44,1.87353651,
26.46,1.87342048,
26.48,1.78834322,
26.5,1.82103799,
26.52,2.26368267,
26.54,2.2674785,
26.56,2.2635798,
26.58,2.31013989,
26.6,2.33402725,
26.62,2.25856953,
26.64,2.20451933,
26.66,2.23192679,
26.68,2.17155658,
26.7,2.25333216,
26.72,2.25454665,
26.74,2.28222687,
26.76,2.23298447,
26.78,2.29081913,
26.8,2.23171949,
26.82,2.20783677,
26.84,2.23551442,
26.86,2.23398892,
26.88,2.28554329,
26.9,2.2239209,
26.92,2.23525375,
26.94,2.22892961,
26.96,2.29157222,
26.98,2.28024058,
27,2.30411797,
27.02,2.23248579,
27.04,2.251355,
27.06,2.23097851,
27.08,2.22597088,
27.1,2.23603673,
27.12,2.29132308,
27.14,2.26239006,
27.16,2.29989247,
27.18,2.24961883,
27.2,2.17673723,
27.22,2.22948915,
27.24,2.22321758,
27.26,2.23687033,
27.28,2.25826296,
27.3,2.34373234,
27.32,2.33240386,
27.34,2.19418621,
27.36,2.24928969,
27.38,2.17818869,
27.4,2.24428329,
27.42,2.25808881,
27.44,2.294499,
27.46,2.32317217,
27.48,2.21400406,
27.5,2.32190806,
27.52,2.21400406,
27.54,2.21400406,
27.56,2.23855728,
27.58,2.23855728,
27.6,2.29407249,
27.62,2.23855728,
27.64,2.23855728,
27.66,2.23900974,
27.68,2.39579351,
27.7,2.29027667,
27.72,2.23900974,
27.74,2.23900974,
27.76,2.24104984,
27.78,2.24104984,
27.8,2.24104984,
27.82,2.24104984,
27.84,2.43979923,
27.86,2.24330995,
27.88,2.24330995,
27.9,2.24330995,
27.92,2.24330995,
27.94,2.24330995,
27.96,2.24491112,
27.98,2.24491112,
28,2.24491112,
28.02,2.40221012,
28.04,2.24491112,
28.06,2.24681747,
28.08,2.17107409,
28.1,2.24681747,
28.12,2.24681747,
28.14,2.24681747,
28.16,2.24656465,
28.18,2.24656465,
28.2,2.31932481,
28.22,2.16606836,
28.24,2.24656465,
28.26,2.24693361,
28.28,2.24693361,
28.3,2.24693361,
28.32,2.24693361,
28.34,2.24693361,
28.36,2.16601695,
28.38,2.30799448,
28.4,2.16096077,
28.42,2.24661246,
28.44,2.24661246,
28.46,2.2992513,
28.48,2.24696916,
28.5,2.24696916,
28.52,2.24696916,
28.54,2.14973651,
28.56,1.84694392,
28.58,1.91606464,
28.6,1.81807199,
28.62,1.87207413,
28.64,1.8532644,
28.66,1.84842367,
28.68,1.3865371,
28.7,1.37913298,
28.72,1.43468795,
28.74,1.55428669,
28.76,1.38028667,
28.78,1.38120149,
28.8,1.40729659,
28.82,1.43255308,
28.84,1.56568251,
28.86,1.83484557,
28.88,1.49336628,
28.9,1.85882517,
28.92,1.9091753,
28.94,1.98701829,
28.96,1.8033458,
28.98,1.81712995,
29,1.92666491,
29.02,1.94519222,
29.04,1.89568251,
29.06,1.85872891,
29.08,1.85713851,
29.1,1.87472083,
29.12,1.96926405,
29.14,1.89890972,
29.16,1.85034459,
29.18,1.93772491,
29.2,1.87852104,
29.22,1.84884299,
29.24,1.86422458,
29.26,1.83950553,
29.28,1.76617715,
29.3,1.89589666,
29.32,1.84529291,
29.34,1.8428158,
29.36,1.85939731,
29.38,1.85939731,
29.4,1.85939731,
29.42,1.86393191,
29.44,1.93847112,
29.46,2.04800179,
29.48,1.82288997,
29.5,1.82288997,
29.52,1.82668614,
29.54,1.82288997,
29.56,1.85469432,
29.58,1.8949478,
29.6,1.90369636,
29.62,1.94642775,
29.64,1.96655449,
29.66,1.77817616,
29.68,2.19661219,
29.7,1.77817616,
29.72,1.86111489,
29.74,1.88999173,
29.76,1.87403475,
29.78,1.89543119,
29.8,1.87403475,
29.82,1.92557842,
29.84,1.8035226,
29.86,1.84624681,
29.88,1.84624681,
29.9,1.84624681,
29.92,1.84624681,
29.94,1.84624681,
29.96,1.86478745,
29.98,1.86478745,
30,1.97357262,
30.02,1.86478745,
30.04,1.81006582,
30.06,1.86404747,
30.08,1.86404747,
30.1,1.86404747,
30.12,1.86404747,
30.14,1.86404747,
30.16,1.96611938,
30.18,1.86421407,
30.2,1.86421407,
30.22,1.8063513,
30.24,1.86421407,
30.26,1.86412294,
30.28,1.86412294,
30.3,1.86412294,
30.32,1.96607665,
30.34,1.86412294,
30.36,1.86467147,
30.38,1.86467147,
30.4,1.80752048,
30.42,1.86467147,
30.44,1.86467147,
30.46,1.86404099,
30.48,1.86404099,
30.5,1.97474453,
30.52,1.86404099,
30.54,1.86404099,
30.56,1.86386979,
30.58,1.93316446,
30.6,2.17339275,
30.62,1.86386979,
30.64,1.86386979,
30.66,1.86496029,
30.68,1.86496029,
30.7,1.95449822,
30.72,1.86496029,
30.74,1.92681182,
30.76,1.86525932,
30.78,1.86525932,
30.8,1.86525932,
30.82,1.86525932,
30.84,1.86525932,
30.86,1.86618309,
30.88,1.86618309,
30.9,1.86618309,
30.92,1.86618309,
30.94,1.86618309,
30.96,1.86603762,
30.98,1.86603762,
31,1.86603762,
31.02,1.94422992,
31.04,1.86603762,
31.06,1.8672375,
31.08,1.8672375,
31.1,1.80837865,
31.12,1.8672375,
31.14,1.8672375,
31.16,1.86802142,
31.18,1.8121493,
31.2,1.94666749,
31.22,1.78573151,
31.24,1.86802142,
31.26,1.86842629,
31.28,1.80961886,
31.3,1.78193585,
31.32,1.7537852,
31.34,1.68963146,
31.36,1.65210648,
31.38,1.742178,
31.4,1.6683757,
31.42,1.71718336,
31.44,1.66710079,
31.46,1.69593342,
31.48,1.72763545,
31.5,1.67713172,
31.52,1.69424964,
31.54,1.84220852,
31.56,2.30537976,
31.58,2.33177203,
31.6,2.26265664,
31.62,2.21745609,
31.64,2.25765121,
31.66,2.27384264,
31.68,2.26378183,
31.7,2.24492415,
31.72,2.2285943,
31.74,2.4007402,
31.76,2.25607482,
31.78,2.2636072,
31.8,2.18823283,
31.82,2.22341765,
31.84,2.24475097,
31.86,2.21946812,
31.88,2.2169912,
31.9,2.20819562,
31.92,2.35640617,
31.94,2.17174958,
31.96,2.22056051,
31.98,2.18164055,
32,2.18664455,
32.02,2.25826738,
32.04,2.24947248,
32.06,2.2680824,
32.08,2.15133246,
32.1,2.26181531,
32.12,2.15254545,
32.14,2.21663156,
32.16,2.20257846,
32.18,2.28798497,
32.2,2.24027861,
32.22,2.24027861,
32.24,2.24154202,
32.26,2.26016713,
32.28,2.300391,
32.3,2.27148641,
32.32,2.24889838,
32.34,2.19740576,
32.36,2.29918228,
32.38,2.21878317,
32.4,2.22383654,
32.42,2.23510555,
32.44,2.24015892,
32.46,2.30003765,
32.48,2.25732078,
32.5,2.24351995,
32.52,2.18548568,
32.54,2.18548568,
32.56,2.23804297,
32.58,2.23804297,
32.6,2.23804297,
32.62,2.23804297,
32.64,2.3849433,
32.66,2.17505127,
32.68,2.24008082,
32.7,2.18005744,
32.72,2.24008082,
32.74,2.24008082,
32.76,2.29068436,
32.78,2.28942016,
32.8,2.15248174,
32.82,2.34094905,
32.84,2.16375843,
32.86,2.23768646,
32.88,2.23768646,
32.9,2.23768646,
32.92,2.32203205,
32.94,2.23768646,
32.96,2.2381087,
32.98,2.15118351,
33,2.29317649,
33.02,2.15244769,
33.04,2.18384999,
33.06,2.23817442,
33.08,2.23817442,
33.1,2.23817442,
33.12,2.23817442,
33.14,2.23817442,
33.16,2.16866513,
33.18,2.23788807,
33.2,2.23788807,
33.22,2.23788807,
33.24,2.18120515,
33.26,2.23787036,
33.28,2.23787036,
33.3,2.23787036,
33.32,2.23787036,
33.34,2.32696448,
33.36,2.17990655,
33.38,2.23800435,
33.4,2.23800435,
33.42,2.18243474,
33.44,2.23800435,
33.46,2.23769843,
33.48,2.23769843,
33.5,2.23769843,
33.52,2.29544091,
33.54,2.18364701,
33.56,2.2378021,
33.58,2.2378021,
33.6,1.89594024,
33.62,1.88087223,
33.64,1.90347425,
33.66,1.86336079,
33.68,1.85961889,
33.7,1.8860144,
33.72,1.94128315,
33.74,1.81562639,
33.76,1.81444835,
33.78,1.9124501,
33.8,1.86471344,
33.82,1.85591452,
33.84,1.86344922,
33.86,1.83850208,
33.88,2.13890926,
33.9,1.48196374,
33.92,1.43362194,
33.94,1.43259837,
33.96,1.4053388,
33.98,1.5837247,
34,1.84825401,
34.02,1.80546732,
34.04,1.87711566,
34.06,1.89701298,
34.08,1.90454623,
34.1,1.85555485,
34.12,1.8869518,
34.14,2.02543208,
34.16,1.80799549,
34.18,1.8217993,
34.2,1.91352131,
34.22,1.8619972,
34.24,1.86468827,
34.26,1.86724186,
34.28,1.85591452,
34.3,1.88858177,
34.32,1.87224814,
34.34,1.87224814,
34.36,1.83481405,
34.38,1.84234974,
34.4,1.85615675,
34.42,1.85994988,
34.44,1.85615675,
34.46,1.88099431,
34.48,2.04751487,
34.5,1.88099431,
34.52,1.82884283,
34.54,1.80491688,
34.56,1.84474976,
34.58,1.84474976,
34.6,1.84474976,
34.62,1.84474976,
34.64,1.94471481,
34.66,1.99007959,
34.68,1.82615794,
34.7,1.82615794,
34.72,1.82615794,
34.74,1.82615794,
34.76,1.89469088,
34.78,1.82547473,
34.8,2.22280983,
34.82,1.82547473,
34.84,1.95500203,
34.86,1.82577102,
34.88,1.82577102,
34.9,1.90728407,
34.92,1.92615705,
34.94,1.82577102,
34.96,1.84660612,
34.98,1.84660612,
35,1.84660612,
35.02,1.9202396,
35.04,1.89756757,
35.06,1.81386242,
35.08,1.86671106,
35.1,1.86671106,
35.12,1.86671106,
35.14,1.86671106,
35.16,1.86662457,
35.18,1.78618668,
35.2,1.86662457,
35.22,1.86662457,
35.24,1.86662457,
35.26,1.81510602,
35.28,1.86653807,
35.3,1.86653807,
35.32,1.86653807,
35.34,1.86653807,
35.36,1.95845652,
35.38,1.86622597,
35.4,1.86622597,
35.42,1.86622597,
35.44,1.80376028,
35.46,1.86517943,
35.48,1.86517943,
35.5,1.86517943,
35.52,1.86517943,
35.54,1.86517943,
35.56,1.97966952,
35.58,1.81238563,
35.6,1.86573426,
35.62,2.09785648,
35.64,1.86573426,
35.66,1.86614086,
35.68,1.86614086,
35.7,1.86614086,
35.72,1.80348234,
35.74,1.95815475,
35.76,1.86556101,
35.78,1.86556101,
35.8,1.86556101,
35.82,1.86556101,
35.84,1.86556101,
35.86,1.86479719,
35.88,1.86479719,
35.9,2.02340643,
35.92,1.86479719,
35.94,1.86479719,
35.96,1.80462285,
35.98,1.86479719,
36,1.86479719,
36.02,1.86479719,
36.04,1.86479719,
36.06,1.80462285,
36.08,1.95548888,
36.1,1.79075593,
36.12,1.86505024,
36.14,1.86505024,
36.16,1.81220301,
36.18,1.86574871,
36.2,1.86574871,
36.22,1.86574871,
36.24,1.79833579,
36.26,1.86582044,
36.28,1.78702145,
36.3,1.86582044,
36.32,1.86582044,
36.34,1.86582044,
36.36,1.86597227,
36.38,1.86597227,
36.4,1.86597227,
36.42,1.79456226,
36.44,2.03095924,
36.46,1.81345394,
36.48,1.81092344,
36.5,1.86634128,
36.52,1.86634128,
36.54,2.05364852,
36.56,1.86638553,
36.58,1.86638553,
36.6,1.86638553,
36.62,1.9241328,
36.64,1.86638553,
36.66,2.27500158,
36.68,2.229705,
36.7,2.22595981,
36.72,2.2335008,
36.74,2.2335008,
36.76,2.25343457,
36.78,2.33389811,
36.8,2.22701824,
36.82,2.2056119,
36.84,2.2081422,
36.86,2.18784969,
36.88,2.22180397,
36.9,2.22812928,
36.92,2.26835827,
36.94,2.23693411,
36.96,2.29590102,
36.98,2.26073361,
37,2.20416214,
37.02,2.23685012,
37.04,2.16514907,
37.06,2.28197882,
37.08,2.2291543,
37.1,2.23547907,
37.12,2.22414508,
37.14,2.26310569,
37.16,2.34850989,
37.18,2.19135902,
37.2,2.20517171,
37.22,2.28566978,
37.24,2.23411256,
37.26,2.2565862,
37.28,2.25405656,
37.3,2.24530403,
37.32,2.33829341,
37.34,2.36976207,
37.36,2.25655498,
37.38,2.18866051,
37.4,2.23894896,
37.42,2.282964,
37.44,2.23520515,
37.46,2.22504938,
37.48,2.23132254,
37.5,2.38471142,
37.52,2.22125513,
37.54,2.23005779,
37.56,2.20056334,
37.58,2.20056334,
37.6,2.20056334,
37.62,2.20056334,
37.64,2.25256626,
37.66,2.81112395,
37.68,2.3026717,
37.7,2.32781125,
37.72,2.23731898,
37.74,2.23731898,
37.76,2.24042037,
37.78,2.24042037,
37.8,2.24042037,
37.82,2.24042037,
37.84,2.24042037,
37.86,2.24042294,
37.88,2.36688619,
37.9,2.18083345,
37.92,2.24042294,
37.94,2.29399277,
37.96,2.24121458,
37.98,2.24121458,
38,2.24121458,
38.02,2.24121458,
38.04,2.15066761,
38.06,2.32659728,
38.08,2.24116141,
38.1,2.24116141,
38.12,2.24116141,
38.14,2.24116141,
38.16,2.24178538,
38.18,2.24178538,
38.2,2.24178538,
38.22,2.34284781,
38.24,2.24178538,
38.26,2.24156532,
38.28,2.24156532,
38.3,2.24156532,
38.32,2.24156532,
38.34,2.24156532,
38.36,2.24164876,
38.38,2.24164876,
38.4,2.24164876,
38.42,2.1781696,
38.44,2.24164876,
38.46,2.24152987,
38.48,2.17688786,
38.5,2.24152987,
38.52,2.24602351,
38.54,2.24152987,
38.56,2.24204089,
38.58,2.30142533,
38.6,2.24204089,
38.62,2.24204089,
38.64,2.24204089,
38.66,2.24268416,
38.68,2.24268416,
38.7,2.24268416,
38.72,2.24268416,
38.74,2.24268416,
38.76,2.2394163,
38.78,2.30411797,
38.8,2.2394163,
38.82,2.2394163,
38.84,2.2394163,
38.86,2.23963194,
38.88,2.23963194,
38.9,2.23963194,
38.92,2.23963194,
38.94,2.23963194,
38.96,2.23988742,
38.98,2.23988742,
39,1.89188431,
39.02,1.74730038,
39.04,1.77244321,
39.06,1.7211169,
39.08,1.83925459,
39.1,2.20550673,
39.12,2.20550673,
39.14,2.20550673,
39.16,2.19368353,
39.18,2.19368353,
39.2,2.19368353,
39.22,2.25176889,
39.24,2.42901018,
39.26,2.19436008,
39.28,2.19436008,
39.3,2.19436008,
39.32,2.19436008,
39.34,2.19436008,
39.36,2.19451333,
39.38,2.24683352,
39.4,2.19451333,
39.42,2.35623029,
39.44,2.19451333,
39.46,2.19456393,
39.48,2.19456393,
39.5,2.19456393,
39.52,2.26697224,
39.54,2.19456393,
39.56,2.19387001,
39.58,2.19387001,
39.6,2.29329469,
39.62,2.19387001,
39.64,2.19387001,
39.66,2.24792524,
39.68,2.25546403,
39.7,2.19363584,
39.72,2.19363584,
39.74,2.19363584,
39.76,2.19385413,
39.78,2.24541054,
39.8,2.2881128,
39.82,2.19385413,
39.84,2.19385413,
39.86,2.19395532,
39.88,2.19395532,
39.9,2.19395532,
39.92,2.19395532,
39.94,2.31452344,
39.96,2.19412445,
39.98,2.19412445,
40,2.19412445,
40.02,2.19412445,
40.04,2.19412445,
40.06,2.21668848,
40.08,2.21668848,
40.1,2.21668848,
40.12,2.32318464,
40.14,2.15597808,
40.16,2.24002656,
40.18,2.24002656,
40.2,2.18736112,
40.22,2.24002656,
40.24,1.85927719,
40.26,1.85301853,
40.28,1.78006545,
40.3,1.8869655,
40.32,1.79392754,
40.34,1.83789164,
40.36,1.840534,
40.38,1.90463748,
40.4,1.86193555,
40.42,1.85439694,
40.44,1.85439694,
40.46,1.81049048,
40.48,1.91107891,
40.5,1.85071573,
40.52,1.89220593,
40.54,1.82683357,
40.56,1.85970718,
40.58,1.85970718,
40.6,1.83956722,
40.62,1.86471687,
40.64,1.96157082,
40.66,1.86747948,
40.68,1.87375502,
40.7,1.83853102,
40.72,1.79956193,
40.74,2.22963892,
40.76,1.8488141,
40.78,1.85888649,
40.8,1.83752696,
40.82,1.99505153,
40.84,1.87523513,
40.86,1.83137013,
40.88,1.85025127,
40.9,1.7986698,
40.92,1.86159009,
40.94,1.8590591,
40.96,1.91075759,
40.98,1.84783345,
41,1.89314085,
41.02,1.97525103,
41.04,1.82145897,
41.06,1.844244,
41.08,1.79893274,
41.1,1.88828958,
41.12,1.85933087,
41.14,1.87067135,
41.16,1.90307116,
41.18,1.90307116,
41.2,1.98276451,
41.22,1.8129478,
41.24,1.90307116,
41.26,1.86948007,
41.28,1.86948007,
41.3,1.86948007,
41.32,1.86948007,
41.34,1.86948007,
41.36,1.86878595,
41.38,1.86878595,
41.4,1.86878595,
41.42,1.80554283,
41.44,1.86878595,
41.46,1.86870579,
41.48,1.86870579,
41.5,1.86870579,
41.52,1.86870579,
41.54,2.00177246,
41.56,1.86467395,
41.58,1.86843785,
41.6,1.79289222,
41.62,1.86843785,
41.64,1.86843785,
41.66,1.86782186,
41.68,1.86782186,
41.7,1.77273459,
41.72,1.94002338,
41.74,1.78402557,
41.76,1.8671442,
41.78,1.8671442,
41.8,1.81038764,
41.82,1.8671442,
41.84,1.8671442,
41.86,1.86753246,
41.88,1.80272978,
41.9,1.86753246,
41.92,1.80900754,
41.94,1.86753246,
41.96,1.86712745,
41.98,1.86712745,
42,1.86712745,
42.02,1.86712745,
42.04,1.86712745,
42.06,1.86644816,
42.08,1.86644816,
42.1,1.86644816,
42.12,1.86644816,
42.14,1.80777043,
42.16,1.86597777,
42.18,1.86597777,
42.2,1.86597777,
42.22,1.86597777,
42.24,1.86597777,
42.26,1.95747713,
42.28,1.86548623,
42.3,1.86548623,
42.32,1.80528966,
42.34,1.86548623,
42.36,1.86520362,
42.38,2.04047464,
42.4,1.86520362,
42.42,1.80526113,
42.44,1.96124323,
42.46,1.79644137,
42.48,2.01733669,
42.5,1.78889798,
42.52,1.86569883,
42.54,1.86569883,
42.56,1.86582123,
42.58,1.86582123,
42.6,1.78760406,
42.62,1.86582123,
42.64,1.81149953,
42.66,1.86634862,
42.68,1.86634862,
42.7,1.86634862,
42.72,1.86634862,
42.74,1.86634862,
42.76,1.86660813,
42.78,1.86660813,
42.8,1.92715443,
42.82,1.86660813,
42.84,1.86660813,
42.86,1.81267925,
42.88,1.86639088,
42.9,1.86639088,
42.92,1.86639088,
42.94,1.86639088,
42.96,1.86679587,
42.98,1.86679587,
43,1.86679587,
43.02,1.86679587,
43.04,1.8151598,
43.06,1.86668994,
43.08,1.86668994,
43.1,1.86668994,
43.12,1.86668994,
43.14,1.86668994,
43.16,1.81256824,
43.18,1.86713714,
43.2,1.86713714,
43.22,1.80624068,
43.24,1.86713714,
43.26,1.8668609,
43.28,1.8668609,
43.3,2.06027419,
43.32,1.8668609,
43.34,1.78607377,
43.36,1.86678446,
43.38,1.86678446,
43.4,1.99105116,
43.42,1.86678446,
43.44,1.86678446,
43.46,1.86683508,
43.48,1.86683508,
43.5,1.86683508,
43.52,1.86683508,
43.54,1.86683508,
43.56,1.8670228,
43.58,1.8670228,
43.6,1.8670228,
43.62,1.8670228,
43.64,1.8670228,
43.66,1.86764497,
43.68,1.86764497,
43.7,1.86764497,
43.72,1.86764497,
43.74,1.79860229,
43.76,1.87036355,
43.78,1.87036355,
43.8,1.87036355,
43.82,1.87036355,
43.84,1.81372268,
43.86,1.93575268,
43.88,1.7886047,
43.9,1.86999925,
43.92,1.86999925,
43.94,1.81877332,
43.96,1.86982153,
43.98,1.86982153,
44,1.86982153,
44.02,1.79485657,
44.04,1.86982153,
44.06,1.87068203,
44.08,1.87068203,
44.1,1.54978537,
44.12,1.58274847,
44.14,1.42071222,
44.16,1.4173325,
44.18,1.41642269,
44.2,1.3677354,
44.22,1.50718115,
44.24,1.37631955,
44.26,1.37011368,
44.28,1.37321646,
44.3,1.41959766,
44.32,1.46777489,
44.34,1.42928694,
44.36,1.40029813,
44.38,1.4219727,
44.4,1.85392148,
44.42,1.84836519,
44.44,1.86970455,
44.46,1.84797774,
44.48,1.87184088,
44.5,1.97671853,
44.52,1.8015154,
44.54,1.82537854,
44.56,1.96116796,
44.58,1.85433489,
44.6,1.85835458,
44.62,1.86566031,
44.64,1.84806546,
44.66,1.79911562,
44.68,1.94826676,
44.7,1.88582791,
44.72,1.81096922,
44.74,1.8543789,
44.76,1.87852104,
44.78,1.85819671,
44.8,1.85440458,
44.82,1.84939896,
44.84,2.02530346,
44.86,1.81558952,
44.88,1.83680907,
44.9,1.79787648,
44.92,1.83933716,
44.94,1.98384278,
44.96,1.86196775,
44.98,1.84690009,
45,1.7398085,
45.02,1.93108682,
45.04,2.09445458,
45.06,1.84566523,
45.08,1.79166352,
45.1,1.82811973,
45.12,1.85825551,
45.14,1.89592525,
45.16,1.8460777,
45.18,1.76121335,
45.2,1.91647768,
45.22,1.76121335,
45.24,1.82974207,
45.26,1.80459749,
45.28,1.87072424,
45.3,1.86566481,
45.32,1.80459749,
45.34,1.8568614,
45.36,1.78214007,
45.38,1.84758474,
45.4,1.77839459,
45.42,1.84758474,
45.44,1.84758474,
45.46,1.86955969,
45.48,1.86955969,
45.5,1.86955969,
45.52,1.86955969,
45.54,1.79903224,
45.56,2.19654207,
45.58,1.87146032,
45.6,1.81156752,
45.62,1.87146032,
45.64,1.87146032,
45.66,1.87178514,
45.68,1.87178514,
45.7,1.87178514,
45.72,1.9335502,
45.74,1.81908233,
45.76,1.87202718,
45.78,1.87202718,
45.8,1.81279383,
45.82,1.87202718,
45.84,1.87202718,
45.86,2.01398762,
45.88,1.81021958,
45.9,1.87233719,
45.92,1.81275086,
45.94,1.87233719,
45.96,1.87223594,
45.98,1.80267636,
46,1.87223594,
46.02,1.87223594,
46.04,1.87223594,
46.06,1.87177178,
46.08,1.92968563,
46.1,1.87177178,
46.12,1.87177178,
46.14,1.87177178,
46.16,1.87224981,
46.18,1.87224981,
46.2,1.87224981,
46.22,1.87224981,
46.24,1.87224981,
46.26,1.87177089,
46.28,1.93448721,
46.3,1.87177089,
46.32,1.81123117,
46.34,1.87177089,
46.36,1.87167105,
46.38,1.87167105,
46.4,1.87167105,
46.42,1.87167105,
46.44,1.79352026,
46.46,1.87139464,
46.48,1.87139464,
46.5,1.80478688,
46.52,1.87139464,
46.54,1.87139464,
46.56,1.87191694,
46.58,1.81224598,
46.6,1.87191694,
46.62,1.81098069,
46.64,1.87191694,
46.66,1.86973215,
46.68,2.18816964,
46.7,1.86973215,
46.72,1.86973215,
46.74,1.86973215,
46.76,1.87035568,
46.78,1.96802835,
46.8,1.87035568,
46.82,1.87035568,
46.84,1.87035568,
46.86,1.86981378,
46.88,1.86981378,
46.9,1.86981378,
46.92,1.86981378,
46.94,1.86981378,
46.96,1.87013847,
46.98,1.87013847,
47,1.81710212,
47.02,1.81082683,
47.04,1.87013847,
47.06,1.87049272,
47.08,1.87049272,
47.1,1.87049272,
47.12,1.87049272,
47.14,1.87049272,
47.16,1.87079011,
47.18,1.87079011,
47.2,1.80960456,
47.22,1.87079011,
47.24,1.87079011,
47.26,1.87127517,
47.28,1.87127517,
47.3,1.9253258,
47.32,1.87127517,
47.34,1.87127517,
47.36,1.87079495,
47.38,1.80085207,
47.4,1.87079495,
47.42,1.87079495,
47.44,1.96057692,
47.46,1.87152684,
47.48,1.87152684,
47.5,2.11532436,
47.52,1.81980148,
47.54,1.87152684,
47.56,1.80984055,
47.58,1.87214762,
47.6,2.2462937,
47.62,1.87214762,
47.64,1.87214762,
47.66,1.87154879,
47.68,1.96711293,
47.7,1.80736694,
47.72,1.87154879,
47.74,1.87154879,
47.76,1.87173022,
47.78,1.87173022,
47.8,1.87173022,
47.82,1.87173022,
47.84,1.78223865,
47.86,1.92437231,
47.88,1.87183145,
47.9,1.81245724,
47.92,1.87183145,
47.94,1.87183145,
47.96,1.87210557,
47.98,1.87210557,
48,1.87210557,
48.02,1.95577481,
48.04,1.80109048,
48.06,1.87166481,
48.08,1.80490099,
48.1,1.81998485,
48.12,1.87166481,
48.14,1.87166481,
48.16,1.87095617,
48.18,1.80738122,
48.2,1.87095617,
48.22,1.80991207,
48.24,1.87095617,
48.26,1.87054496,
48.28,1.80868952,
48.3,1.87054496,
48.32,1.87054496,
48.34,1.87054496,
48.36,1.8701511,
48.38,1.8701511,
48.4,1.8701511,
48.42,1.99360962,
48.44,1.8701511,
48.46,1.86930058,
48.48,1.86930058,
48.5,1.86930058,
48.52,1.86930058,
48.54,1.86930058,
48.56,1.86819333,
48.58,1.95955557,
48.6,1.86819333,
48.62,1.79606524,
48.64,1.86819333,
48.66,1.86845272,
48.68,1.86845272,
48.7,1.94316046,
48.72,1.86845272,
48.74,1.95950911,
48.76,1.79218404,
48.78,1.86987623,
48.8,1.81607376,
48.82,1.86987623,
48.84,1.86987623,
48.86,1.87037609,
48.88,1.87037609,
48.9,1.87037609,
48.92,1.87037609,
48.94,1.92554644,
48.96,1.87050689,
48.98,1.87050689,
49,1.79352026,
49.02,1.87050689,
49.04,1.87050689,
49.06,1.93185324,
49.08,1.87000073,
49.1,1.87000073,
49.12,1.99097249,
49.14,1.87000073,
49.16,1.87072414,
49.18,1.87072414,
49.2,1.87072414,
49.22,1.87072414,
49.24,2.16207098,
49.26,1.87081058,
49.28,1.87081058,
49.3,1.96834723,
49.32,1.87081058,
49.34,1.87081058,
49.36,1.87098347,
49.38,1.87098347,
49.4,1.42802552,
49.42,1.44667229,
49.44,1.39943532,
49.46,1.52959486,
49.48,1.43362194,
49.5,1.41481091,
49.52,1.42141667,
49.54,1.41032906,
49.56,1.41228933,
49.58,1.44648743,
49.6,1.25217638,
49.62,1.24404334,
49.64,1.25682675,
49.66,1.27904165,
49.68,1.29952405,
49.7,1.6571176,
49.72,1.67340163,
49.74,1.74085683,
49.76,1.71358965,
49.78,1.71529195,
49.8,1.71486638,
49.82,1.7144408,
49.84,1.7144408,
49.86,1.80023533,
49.88,1.70036921,
49.9,1.64293443,
49.92,1.70407309,
49.94,1.69867919,
49.96,1.68638899,
49.98,1.68638899,
50,1.68269506,
50.02,1.68638899,
50.04,1.68638899,
50.06,1.66977101,
50.08,1.80303399,
50.1,1.85317324,
50.12,1.86393996,
50.14,1.84767881,
50.16,1.88814481,
50.18,1.85870012,
50.2,1.97651748,
50.22,1.80505732,
50.24,1.83844746,
50.26,1.78742872,
50.28,1.82268592,
50.3,1.85530225,
50.32,1.85104858,
50.34,1.83834576,
50.36,1.78104359,
50.38,1.90196397,
50.4,1.79320489,
50.42,1.83262476,
50.44,1.83389024,
50.46,1.85161101,
50.48,1.84932651,
50.5,1.84978341,
50.52,1.84725306,
50.54,1.83778168,
50.56,1.91690606,
50.58,1.93024838,
50.6,1.84360809,
50.62,1.81970394,
50.64,1.84188726,
