# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.24200084, P max: 2.4416847371999997,
Time,Power,
50.3,1.8045672,
50.32,1.86277741,
50.34,1.78322514,
50.36,1.86249336,
50.38,1.91903677,
50.4,1.95297293,
50.42,1.92151497,
50.44,1.86249336,
50.46,1.86685762,
50.48,1.92405896,
50.5,1.86685762,
50.52,1.91905195,
50.54,1.92785216,
50.56,1.86740769,
50.58,1.86740769,
50.6,1.86740769,
50.62,1.80974979,
50.64,1.92663347,
50.66,1.86782081,
50.68,1.92795889,
50.7,1.86782081,
50.72,1.86782081,
50.74,1.80474917,
50.76,1.86776878,
50.78,1.78850772,
50.8,1.91926064,
50.82,1.81491121,
50.84,1.86776878,
50.86,1.86713227,
50.88,1.86713227,
50.9,1.78600099,
50.92,1.86713227,
50.94,1.94436884,
50.96,2.1052318,
50.98,1.86633774,
51,1.86633774,
51.02,1.86633774,
51.04,1.86633774,
51.06,1.86596891,
51.08,1.86596891,
51.1,2.00845446,
51.12,1.86596891,
51.14,1.86596891,
51.16,1.86547786,
51.18,1.86547786,
51.2,1.86547786,
51.22,1.81115387,
51.24,1.86547786,
51.26,1.95945736,
51.28,1.86522496,
51.3,1.86522496,
51.32,1.86522496,
51.34,1.86522496,
51.36,1.86568018,
51.38,1.86568018,
51.4,1.86568018,
51.42,1.7897581,
51.44,1.86568018,
51.46,1.86215424,
51.48,1.86215424,
51.5,1.86215424,
51.52,1.86215424,
51.54,1.86215424,
51.56,1.99589146,
51.58,1.86185075,
51.6,1.86185075,
51.62,1.86185075,
51.64,1.86185075,
51.66,1.86123735,
51.68,1.86123735,
51.7,1.86123735,
51.72,1.9494534,
51.74,1.86123735,
51.76,1.79485878,
51.78,1.85701982,
51.8,1.86071681,
51.82,1.86071681,
51.84,1.86071681,
51.86,1.86058622,
51.88,1.94060599,
51.9,1.7948304,
51.92,1.86058622,
51.94,1.86058622,
51.96,1.86041976,
51.98,1.86041976,
52,1.86041976,
52.02,1.79355168,
52.04,1.92172393,
52.06,1.86081797,
52.08,1.86081797,
52.1,1.86081797,
52.12,1.86081797,
52.14,1.86081797,
52.16,1.86111504,
52.18,1.86111504,
52.2,1.94068272,
52.22,1.86111504,
52.24,1.91554277,
52.26,1.86145259,
52.28,1.86145259,
52.3,1.80499895,
52.32,1.86145259,
52.34,1.80752823,
52.36,1.92441657,
52.38,1.86037558,
52.4,1.86037558,
52.42,1.86037558,
52.44,1.86037558,
52.46,1.8596168,
52.48,1.8596168,
52.5,1.80250599,
52.52,1.8596168,
52.54,1.8596168,
52.56,1.97846096,
52.58,1.85943564,
52.6,2.24241088,
52.62,1.85943564,
52.64,1.85943564,
52.66,2.01607069,
52.68,1.92684298,
52.7,2.09649702,
52.72,1.86042803,
52.74,1.86042803,
52.76,1.86155557,
52.78,1.86155557,
52.8,1.86155557,
52.82,1.973344,
52.84,1.86155557,
52.86,1.86195014,
52.88,1.86195014,
52.9,1.86195014,
52.92,1.86195014,
52.94,1.86195014,
52.96,1.86251664,
52.98,1.95199797,
53,1.80996091,
53.02,1.86251664,
53.04,1.86251664,
53.06,1.86616337,
53.08,1.86616337,
53.1,1.86616337,
53.12,1.86616337,
53.14,1.76226281,
53.16,1.86734787,
53.18,1.86734787,
53.2,1.86734787,
53.22,1.86734787,
53.24,1.86734787,
53.26,1.86844111,
53.28,1.96955413,
53.3,1.86844111,
53.32,1.86844111,
53.34,1.86844111,
53.36,1.87011031,
53.38,1.87011031,
53.4,1.87011031,
53.42,1.87011031,
53.44,1.87011031,
53.46,1.87058034,
53.48,1.39599989,
53.5,1.46115764,
53.52,1.74885335,
53.54,1.42967866,
53.56,1.42106444,
53.58,1.94009572,
53.6,1.8369368,
53.62,1.8369368,
53.64,1.8369368,
53.66,1.8797085,
53.68,1.88097267,
53.7,1.82833294,
53.72,1.82833294,
53.74,1.91743111,
53.76,1.77166191,
53.78,1.8277406,
53.8,1.88098755,
53.82,1.90485512,
53.84,1.8277406,
53.86,1.82809457,
53.88,1.82809457,
53.9,1.96897395,
53.92,1.93752134,
53.94,1.82809457,
53.96,1.88861165,
53.98,1.89114011,
54,1.82792849,
54.02,1.82792849,
54.04,1.82792849,
54.06,1.90362107,
54.08,1.82468489,
54.1,1.87975311,
54.12,1.8810173,
54.14,1.82468489,
54.16,1.82312459,
54.18,1.82312459,
54.2,1.82312459,
54.22,1.92870744,
54.24,1.82312459,
54.26,1.88602932,
54.28,1.82221439,
54.3,1.82221439,
54.32,1.82221439,
54.34,1.9023623,
54.36,1.82012677,
54.38,1.82012677,
54.4,1.82012677,
54.42,1.88348609,
54.44,1.88849214,
54.46,1.82002958,
54.48,1.82002958,
54.5,1.8997175,
54.52,2.01656952,
54.54,1.89471172,
54.56,1.84444059,
54.58,1.84444059,
54.6,1.84444059,
54.62,1.84444059,
54.64,1.84444059,
54.66,1.86295519,
54.68,1.86295519,
54.7,1.86295519,
54.72,1.86295519,
54.74,1.86295519,
54.76,1.86307747,
54.78,1.86307747,
54.8,1.86307747,
54.82,1.86307747,
54.84,1.86307747,
54.86,1.79098014,
54.88,1.86229766,
54.9,1.86229766,
54.92,1.86229766,
54.94,1.86229766,
54.96,1.86235657,
54.98,1.86235657,
55,1.86235657,
55.02,1.86235657,
55.04,1.86235657,
55.06,1.86272537,
55.08,1.86272537,
55.1,1.86272537,
55.12,1.86272537,
55.14,1.94315043,
55.16,2.06511789,
55.18,1.79737995,
55.2,1.86207612,
55.22,1.86207612,
55.24,1.86207612,
55.26,1.91430468,
55.28,1.86210189,
55.3,1.86210189,
55.32,1.78485997,
55.34,1.86210189,
55.36,1.86291123,
55.38,1.86291123,
55.4,1.86291123,
55.42,1.86291123,
55.44,1.7936616,
55.46,1.97724326,
55.48,1.86231255,
55.5,1.86231255,
55.52,1.86231255,
55.54,1.86231255,
55.56,1.86193731,
55.58,1.86193731,
55.6,1.86193731,
55.62,1.91566017,
55.64,1.86193731,
55.66,1.86149675,
55.68,1.86149675,
55.7,1.86149675,
55.72,1.79876899,
55.74,1.86149675,
55.76,1.86168899,
55.78,1.86168899,
55.8,1.81013982,
55.82,1.86168899,
55.84,1.86168899,
55.86,1.86127325,
55.88,1.86127325,
55.9,1.86127325,
55.92,1.95465814,
55.94,1.86127325,
55.96,1.86099088,
55.98,1.86099088,
56,1.86099088,
56.02,1.86099088,
56.04,1.86099088,
56.06,1.86111321,
56.08,2.32918639,
56.1,1.86111321,
56.12,1.86111321,
56.14,1.86111321,
56.16,1.86215438,
56.18,1.93075021,
56.2,1.86215438,
56.22,1.86215438,
56.24,1.92447744,
56.26,1.78873048,
56.28,1.86263911,
56.3,1.86263911,
56.32,1.86263911,
56.34,1.86263911,
56.36,1.86210842,
56.38,1.86210842,
56.4,1.86210842,
56.42,1.86210842,
56.44,1.86210842,
56.46,1.86490552,
56.48,1.86490552,
56.5,1.86490552,
56.52,1.86490552,
56.54,1.91574727,
56.56,1.79000579,
56.58,1.8650278,
56.6,1.8650278,
56.62,1.8650278,
56.64,1.8650278,
56.66,1.86525493,
56.68,1.78871634,
56.7,1.77490601,
56.72,1.86525493,
56.74,1.86525493,
56.76,1.94340397,
56.78,1.86489078,
56.8,1.86489078,
56.82,1.86489078,
56.84,1.95721461,
56.86,1.86483384,
56.88,1.86483384,
56.9,1.86483384,
56.92,1.92205067,
56.94,1.86483384,
56.96,1.80140872,
56.98,1.86484858,
57,1.86484858,
57.02,1.91579271,
57.04,1.86484858,
57.06,1.8649223,
57.08,1.8649223,
57.1,1.8649223,
57.12,1.80274474,
57.14,1.80274474,
57.16,1.86466934,
57.18,1.86466934,
57.2,1.86466934,
57.22,1.86466934,
57.24,1.86466934,
57.26,1.8643152,
57.28,1.8643152,
57.3,1.8643152,
57.32,2.01265094,
57.34,1.8643152,
57.36,1.91835255,
57.38,1.86447334,
57.4,1.86447334,
57.42,1.86447334,
57.44,1.86447334,
57.46,1.8616697,
57.48,2.01015604,
57.5,1.8616697,
57.52,1.8616697,
57.54,1.8616697,
57.56,1.86220138,
57.58,1.86220138,
57.6,1.86220138,
57.62,1.86220138,
57.64,1.94102418,
57.66,1.78260912,
57.68,1.86213974,
57.7,1.86213974,
57.72,1.91460365,
57.74,1.86213974,
57.76,1.86291976,
57.78,1.86291976,
57.8,1.79011902,
57.82,1.86291976,
57.84,1.86291976,
57.86,1.86380093,
57.88,1.86380093,
57.9,1.86380093,
57.92,1.86380093,
57.94,1.98243541,
57.96,1.86390848,
57.98,1.86390848,
58,1.86390848,
58.02,1.86390848,
58.04,1.86390848,
58.06,1.86375204,
58.08,1.86375204,
58.1,1.86375204,
58.12,1.80385621,
58.14,1.79753274,
58.16,1.86323782,
58.18,1.86323782,
58.2,1.86323782,
58.22,1.86323782,
58.24,1.78993856,
58.26,1.86309884,
58.28,1.86309884,
58.3,1.86309884,
58.32,1.86309884,
58.34,1.86309884,
58.36,1.86275483,
58.38,1.86275483,
58.4,1.93058609,
58.42,1.86275483,
58.44,1.86275483,
58.46,1.86286238,
58.48,1.86286238,
58.5,1.86286238,
58.52,1.79356586,
58.54,1.86286238,
58.56,1.86272537,
58.58,1.46777489,
58.6,1.44077906,
58.62,1.47545452,
58.64,1.78314483,
58.66,1.41642269,
58.68,1.82019094,
58.7,1.94931161,
58.72,1.9450028,
58.74,1.819739,
58.76,1.89788272,
58.78,1.82059452,
58.8,1.82059452,
58.82,1.82059452,
58.84,1.82059452,
58.86,1.82004929,
58.88,1.82004929,
58.9,1.82004929,
58.92,1.87656251,
58.94,1.82004929,
58.96,1.81927323,
58.98,1.81927323,
59,1.81927323,
59.02,2.04602527,
59.04,1.81927323,
59.06,1.81877513,
59.08,1.81877513,
59.1,1.81877513,
59.12,1.81877513,
59.14,1.81877513,
59.16,1.81870282,
59.18,1.88774893,
59.2,1.81870282,
59.22,1.81870282,
59.24,1.92040178,
59.26,1.87023285,
59.28,1.81877478,
59.3,1.81877478,
59.32,1.81877478,
59.34,1.9644547,
59.36,1.81903095,
59.38,1.81903095,
59.4,1.81903095,
59.42,1.87028835,
59.44,1.87534332,
59.46,2.16800893,
59.48,1.81896601,
59.5,1.81896601,
59.52,1.81896601,
59.54,1.87406475,
59.56,2.07750924,
59.58,1.87152247,
59.6,1.81905272,
59.62,1.88410915,
59.64,1.98834098,
59.66,1.84654859,
59.68,1.8425107,
59.7,1.8425107,
59.72,1.8425107,
59.74,1.89574902,
59.76,1.86018157,
59.78,1.86018157,
59.8,1.86018157,
59.82,1.86018157,
59.84,1.7948304,
59.86,1.85922682,
59.88,1.91436523,
59.9,1.85922682,
59.92,1.79118905,
59.94,1.80499895,
59.96,1.85932151,
59.98,1.85932151,
60,1.85932151,
60.02,1.85932151,
60.04,1.85932151,
60.06,1.85940605,
60.08,1.85940605,
60.1,1.80765329,
60.12,1.78630465,
60.14,1.85940605,
60.16,1.85963781,
60.18,1.9107843,
60.2,1.85963781,
60.22,1.85963781,
60.24,1.85963781,
60.26,1.97608408,
60.28,1.98488646,
60.3,1.860439,
60.32,1.860439,
60.34,1.860439,
60.36,1.86033782,
60.38,1.86033782,
60.4,1.86033782,
60.42,1.86033782,
60.44,1.86033782,
60.46,1.859969,
60.48,1.859969,
60.5,1.859969,
60.52,1.859969,
60.54,1.7975434,
60.56,1.85978135,
60.58,1.85978135,
60.6,1.85978135,
60.62,1.85978135,
60.64,1.85978135,
60.66,1.85997076,
60.68,1.85997076,
60.7,1.85997076,
60.72,1.85997076,
60.74,2.02267077,
60.76,1.86017313,
60.78,1.86017313,
60.8,1.86017313,
60.82,1.86017313,
60.84,1.86017313,
60.86,1.8605043,
60.88,1.8605043,
60.9,1.8605043,
60.92,1.79883655,
60.94,1.8605043,
60.96,1.86104606,
60.98,1.86104606,
61,1.86104606,
61.02,1.86104606,
61.04,1.86104606,
61.06,1.86197317,
61.08,1.78366589,
61.1,1.86197317,
61.12,1.86197317,
61.14,1.86197317,
61.16,1.86199431,
61.18,1.86199431,
61.2,2.13808888,
61.22,1.78110841,
61.24,1.86199431,
61.26,1.86148845,
61.28,1.86148845,
61.3,1.86148845,
61.32,1.86148845,
61.34,1.86148845,
61.36,1.9935982,
61.38,1.86156848,
61.4,1.86156848,
61.42,1.86156848,
61.44,1.86156848,
61.46,1.86148845,
61.48,1.79117489,
61.5,1.86148845,
61.52,1.86148845,
61.54,1.86148845,
61.56,1.86117666,
61.58,1.86117666,
61.6,1.86117666,
61.62,1.86117666,
61.64,1.80244898,
61.66,1.80859621,
61.68,1.8615031,
61.7,1.8615031,
61.72,1.8615031,
61.74,1.8615031,
61.76,1.86171183,
61.78,1.86171183,
61.8,1.86171183,
61.82,1.86171183,
61.84,1.97192347,
61.86,1.86157482,
61.88,1.86157482,
61.9,1.86157482,
61.92,1.86157482,
61.94,1.80477415,
61.96,1.86140836,
61.98,1.86140836,
62,1.94552123,
62.02,2.05866646,
62.04,1.86140836,
62.06,1.86076094,
62.08,1.86076094,
62.1,1.79844897,
62.12,2.07748724,
62.14,1.86076094,
62.16,1.78963426,
62.18,1.8607968,
62.2,1.8607968,
62.22,1.8607968,
62.24,1.8607968,
62.26,1.86125842,
62.28,1.86125842,
62.3,2.01961281,
62.32,1.86125842,
62.34,1.86125842,
62.36,1.86130068,
62.38,1.86130068,
62.4,1.91774205,
62.42,1.93154894,
62.44,1.86130068,
62.46,1.92908123,
62.48,1.8021853,
62.5,1.86540567,
62.52,1.86540567,
62.54,1.86540567,
62.56,1.86578291,
62.58,1.86578291,
62.6,1.86578291,
62.62,1.86578291,
62.64,1.79092702,
62.66,1.86576659,
62.68,1.86576659,
62.7,1.86576659,
62.72,1.86576659,
62.74,1.86576659,
62.76,1.86554319,
62.78,1.7847647,
62.8,1.86554319,
62.82,1.86554319,
62.84,1.86554319,
62.86,1.86517438,
62.88,1.86517438,
62.9,1.86517438,
62.92,1.96198641,
62.94,1.86517438,
62.96,1.86534087,
62.98,1.86534087,
63,1.86534087,
63.02,1.86534087,
63.04,1.81243272,
63.06,2.1869547,
63.08,2.30764288,
63.1,2.16434464,
63.12,2.20582172,
63.14,2.28376827,
63.16,2.30373993,
63.18,2.21831133,
63.2,2.20197418,
63.22,2.15296274,
63.24,2.25346401,
63.26,2.25334372,
63.28,2.25460813,
63.3,2.23700744,
63.32,2.22193558,
63.34,2.23827186,
63.36,2.24698335,
63.38,2.23191209,
63.4,2.35632585,
63.42,2.28597644,
63.44,2.25578334,
63.46,2.26314444,
63.48,2.26693725,
63.5,2.17894406,
63.52,2.21540561,
63.54,2.21793415,
63.56,2.32703812,
63.58,2.17498676,
63.6,2.23531175,
63.62,2.21645071,
63.64,2.23278346,
63.66,2.20114266,
63.68,2.31920096,
63.7,1.80409262,
63.72,1.81167667,
63.74,1.80161517,
63.76,1.78777579,
63.78,2.27775953,
63.8,2.18230093,
63.82,2.17223935,
63.84,2.23129425,
63.86,2.28014325,
63.88,2.1156797,
63.9,2.24121397,
63.92,2.21482296,
63.94,2.23368091,
63.96,2.24476429,
63.98,2.26109298,
64,2.20583833,
64.02,2.15149364,
64.04,2.15149364,
64.06,2.25087416,
64.08,2.240815,
64.1,2.2948008,
64.12,2.26341018,
64.14,2.25840588,
64.16,2.32624197,
64.18,2.19173241,
64.2,2.27346934,
64.22,2.19173241,
64.24,2.19173241,
64.26,2.29987385,
64.28,2.19291238,
64.3,2.30614192,
64.32,2.28602345,
64.34,2.19291238,
64.36,2.19291389,
64.38,2.19291389,
64.4,2.3024054,
64.42,2.24715415,
64.44,2.19291389,
64.46,2.19272754,
64.48,2.27603278,
64.5,2.19272754,
64.52,2.19272754,
64.54,2.25844163,
64.56,2.28482836,
64.58,2.3074239,
64.6,2.19131215,
64.62,2.19131215,
64.64,2.19131215,
64.66,2.19109408,
64.68,2.24214969,
64.7,2.27480505,
64.72,2.19109408,
64.74,2.19109408,
64.76,2.21298069,
64.78,2.33115865,
64.8,2.21298069,
64.82,2.21298069,
64.84,2.21298069,
64.86,2.23093755,
64.88,2.23093755,
64.9,2.17407488,
64.92,2.23093755,
64.94,2.31221327,
64.96,2.32985811,
64.98,2.23149598,
65,2.23149598,
65.02,2.23149598,
65.04,2.23149598,
65.06,2.16907192,
65.08,2.23179925,
65.1,2.29093784,
65.12,2.23179925,
65.14,2.23179925,
65.16,2.23203676,
65.18,2.23203676,
65.2,2.23203676,
65.22,2.23203676,
65.24,2.23203676,
65.26,2.36509413,
65.28,2.23185224,
65.3,2.23185224,
65.32,2.23185224,
65.34,2.23185224,
65.36,2.23185467,
65.38,2.23185467,
65.4,2.23185467,
65.42,2.31490537,
65.44,2.16417063,
65.46,2.23205733,
65.48,2.23205733,
65.5,2.23205733,
65.52,1.86657721,
65.54,1.87158171,
65.56,1.83156434,
65.58,1.83030046,
65.6,1.80970217,
65.62,1.86927852,
65.64,1.86295912,
65.66,1.84556667,
65.68,1.85815629,
65.7,1.86568983,
65.72,1.91094166,
65.74,1.82802211,
65.76,1.8420656,
65.78,1.85839884,
65.8,1.84999436,
65.82,1.89485787,
65.84,1.81693366,
65.86,1.84104532,
65.88,1.93657961,
65.9,1.82218122,
65.92,1.94411513,
65.94,1.85363825,
65.96,1.87516585,
65.98,1.8726369,
66,1.81735405,
66.02,1.84122734,
66.04,1.89276734,
66.06,1.7936226,
66.08,1.85644668,
66.1,1.88285101,
66.12,1.88158643,
66.14,1.88285101,
66.16,1.8440151,
66.18,1.79246787,
66.2,1.78745984,
66.22,2.24622518,
66.24,1.89930571,
66.26,1.90192149,
66.28,1.8817873,
66.3,1.8176918,
66.32,2.02009599,
66.34,1.96050285,
66.36,1.84165689,
66.38,1.81777803,
66.4,1.92336103,
66.42,1.92336103,
66.44,1.85799772,
66.46,1.79139796,
66.48,1.8291393,
66.5,1.88716786,
66.52,1.83414787,
66.54,1.88716786,
66.56,1.86152252,
66.58,1.86152252,
66.6,1.86152252,
66.62,1.86152252,
66.64,1.78011822,
66.66,1.99880772,
66.68,1.86099729,
66.7,1.86099729,
66.72,1.86099729,
66.74,1.86099729,
66.76,1.86121254,
66.78,1.86121254,
66.8,1.86121254,
66.82,1.99618346,
66.84,1.86121254,
66.86,1.86079497,
66.88,1.86079497,
66.9,1.86079497,
66.92,1.80378489,
66.94,1.86079497,
66.96,1.86105434,
66.98,1.95832833,
67,1.80495613,
67.02,1.86105434,
67.04,2.22855073,
67.06,1.86456577,
67.08,1.7999198,
67.1,1.86456577,
67.12,1.86456577,
67.14,2.11920411,
67.16,1.86475704,
67.18,1.86475704,
67.2,1.86475704,
67.22,1.86475704,
67.24,1.86475704,
67.26,1.86471752,
67.28,1.97210671,
67.3,1.86471752,
67.32,1.86471752,
67.34,1.86471752,
67.36,1.86459525,
67.38,1.86459525,
67.4,1.86459525,
67.42,1.86459525,
67.44,1.86459525,
67.46,1.80371357,
67.48,1.86532452,
67.5,1.86532452,
67.52,1.86532452,
67.54,1.86532452,
67.56,1.81130784,
67.58,1.79744746,
67.6,1.86588938,
67.62,1.78616694,
67.64,1.86588938,
67.66,1.86566595,
67.68,1.86566595,
67.7,1.86566595,
67.72,1.86566595,
67.74,1.86566595,
67.76,2.17333061,
67.78,2.21106784,
67.8,2.24622518,
67.82,2.26635845,
67.84,2.27642509,
67.86,2.19454197,
67.88,2.23348996,
67.9,2.36166424,
67.92,2.22089509,
67.94,2.21462295,
67.96,2.27473766,
67.98,2.26967999,
68,2.23953628,
68.02,2.17798443,
68.04,2.20059222,
68.06,2.29458521,
68.08,2.16016589,
68.1,2.24436761,
68.12,2.28705004,
68.14,2.23430386,
68.16,2.22157534,
68.18,2.21656906,
68.2,2.1763671,
68.22,2.16756818,
68.24,2.31457081,
68.26,2.26409527,
68.28,2.23522334,
68.3,2.22642524,
68.32,2.21509895,
68.34,2.21130667,
68.36,2.33301757,
68.38,2.28276143,
68.4,2.22497192,
68.42,2.26016133,
68.44,2.22744933,
68.46,2.23486085,
68.48,2.17581191,
68.5,2.1770758,
68.52,2.24739864,
68.54,2.18208081,
68.56,2.15574313,
68.58,2.26351765,
68.6,2.22707045,
68.62,2.24845348,
68.64,2.21074251,
68.66,2.2532485,
68.68,2.44168474,
68.7,2.19183487,
68.72,2.19183487,
68.74,2.19183487,
68.76,2.22820784,
68.78,2.22820784,
68.8,1.87254167,
68.82,1.74947117,
68.84,1.76683118,
68.86,1.74212993,
68.88,2.26464254,
68.9,2.1998908,
68.92,2.1998908,
68.94,2.26337884,
68.96,2.19175124,
68.98,2.19175124,
69,2.19175124,
69.02,2.19175124,
69.04,2.19175124,
69.06,2.19230729,
69.08,2.24968165,
69.1,2.38909883,
69.12,2.19230729,
69.14,2.19230729,
69.16,2.19222204,
69.18,2.19222204,
69.2,2.19222204,
69.22,2.19222204,
69.24,2.19222204,
69.26,2.24840011,
69.28,2.19148114,
69.3,2.19148114,
69.32,2.19148114,
69.34,2.19148114,
69.36,2.28613199,
69.38,2.18983176,
69.4,2.18983176,
69.42,2.25221207,
69.44,2.18983176,
69.46,2.2484179,
69.48,2.18740393,
69.5,2.24341344,
69.52,2.25974112,
69.54,2.26975004,
69.56,2.18785888,
69.58,2.18785888,
69.6,2.18785888,
69.62,2.25215861,
69.64,2.18785888,
69.66,2.24454227,
69.68,2.26966473,
69.7,2.18787774,
69.72,2.334973,
69.74,2.18787774,
69.76,2.18726978,
69.78,2.24074851,
69.8,2.27087452,
69.82,1.91542802,
69.84,1.79608655,
69.86,1.82996014,
69.88,1.91917348,
69.9,1.82116517,
69.92,2.19136261,
69.94,1.8839936,
69.96,1.86136382,
69.98,1.8576234,
70,1.79231771,
70.02,1.80990778,
70.04,1.89907128,
70.06,1.80504955,
70.08,1.83017375,
70.1,1.91434233,
70.12,1.85908932,
70.14,1.86283015,
70.16,1.82911979,
70.18,1.78265745,
70.2,1.77512438,
70.22,1.87937395,
70.24,1.89949583,
70.26,1.84939896,
70.28,1.85566862,
70.3,1.84832202,
70.32,1.84186525,
70.34,1.92852818,
70.36,1.90354954,
70.38,1.84575283,
70.4,1.86087201,
70.42,1.86461388,
70.44,1.84954527,
70.46,1.79947501,
70.48,1.82713746,
70.5,1.832144,
70.52,2.00004039,
70.54,1.81580951,
70.56,1.85245814,
70.58,1.84365786,
70.6,1.84492227,
70.62,1.82099968,
70.64,1.81224998,
70.66,1.82878498,
70.68,1.80991797,
70.7,1.80865342,
70.72,1.87274056,
70.74,1.8501305,
70.76,1.89049799,
70.78,1.83525666,
70.8,1.89049799,
70.82,1.99991832,
70.84,1.89049799,
70.86,1.86565802,
70.88,1.86565802,
70.9,1.86565802,
70.92,1.86565802,
70.94,1.86565802,
70.96,1.85988429,
70.98,1.94725529,
71,1.85988429,
71.02,1.85988429,
71.04,1.85988429,
71.06,1.85992017,
71.08,1.96990457,
71.1,1.85992017,
71.12,1.85992017,
71.14,1.85992017,
71.16,1.78762592,
71.18,1.86017313,
71.2,1.86017313,
71.22,1.86017313,
71.24,1.86017313,
71.26,1.8607655,
71.28,1.8607655,
71.3,1.77627953,
71.32,1.8607655,
71.34,2.12575802,
71.36,1.86041137,
71.38,1.86041137,
71.4,1.86041137,
71.42,1.86041137,
71.44,2.07673592,
71.46,1.85972429,
71.48,1.85972429,
71.5,1.85972429,
71.52,1.85972429,
71.54,1.85972429,
71.56,1.80393822,
71.58,1.85989076,
71.6,1.85989076,
71.62,1.85989076,
71.64,1.85989076,
71.66,1.85973251,
71.68,1.85973251,
71.7,1.85973251,
71.72,1.79264858,
71.74,1.85973251,
71.76,1.8591825,
71.78,1.79260606,
71.8,1.8591825,
71.82,1.8591825,
71.84,1.8591825,
71.86,1.85929838,
71.88,1.85929838,
71.9,1.85929838,
71.92,1.78761178,
71.94,1.85929838,
71.96,1.85953015,
71.98,1.85953015,
72,1.85953015,
72.02,1.85953015,
72.04,1.85953015,
72.06,1.96871374,
72.08,1.92970676,
72.1,1.85958528,
72.12,1.85958528,
72.14,1.85958528,
72.16,1.86040491,
72.18,1.80273048,
72.2,1.86040491,
72.22,1.86040491,
72.24,1.80399527,
72.26,2.20253578,
72.28,1.86038006,
72.3,1.86038006,
72.32,1.86038006,
72.34,1.86038006,
72.36,1.92343327,
72.38,2.0001318,
72.4,1.86196314,
72.42,1.86196314,
72.44,1.86196314,
72.46,1.86223082,
72.48,1.86223082,
72.5,1.86223082,
72.52,1.86223082,
72.54,1.9423197,
72.56,1.86194199,
72.58,1.86194199,
72.6,1.92219885,
72.62,1.86194199,
72.64,1.86194199,
72.66,1.86220138,
72.68,1.86220138,
72.7,1.97117719,
72.72,1.80022581,
72.74,1.86220138,
72.76,1.86276621,
72.78,1.86276621,
72.8,1.86276621,
72.82,1.80655639,
72.84,1.80281244,
72.86,1.86296218,
72.88,1.78777786,
72.9,1.86296218,
72.92,1.86296218,
72.94,1.86296218,
72.96,1.86309283,
72.98,1.86309283,
73,1.78527633,
73.02,1.77647264,
73.04,1.86309283,
73.06,1.86343866,
73.08,1.92976779,
73.1,1.91469069,
73.12,1.86343866,
73.14,1.86343866,
73.16,1.95869224,
73.18,1.86312037,
73.2,1.86312037,
73.22,1.86312037,
73.24,1.86312037,
73.26,1.8624415,
73.28,1.80410581,
73.3,1.8624415,
73.32,1.8624415,
73.34,1.79904634,
73.36,1.86104602,
73.38,1.86104602,
73.4,1.86104602,
73.42,1.86104602,
73.44,1.86104602,
73.46,1.78899214,
73.48,1.8606854,
73.5,1.79779569,
73.52,1.8606854,
73.54,1.8606854,
73.56,1.86058421,
73.58,1.86058421,
73.6,1.86058421,
73.62,1.86058421,
73.64,1.86058421,
73.66,1.86085835,
73.68,1.86085835,
73.7,1.86085835,
73.72,1.86085835,
73.74,1.79903212,
73.76,1.86092366,
73.78,1.9197653,
73.8,1.92224444,
73.82,1.78396912,
73.84,1.86092366,
73.86,1.86137901,
73.88,1.44522633,
73.9,1.65333976,
73.92,1.36342101,
73.94,1.43735388,
73.96,1.36991321,
73.98,1.81660935,
74,1.91418736,
74.02,1.82379912,
74.04,1.89658518,
74.06,1.81466005,
74.08,1.81466005,
74.1,1.91393759,
74.12,1.81466005,
74.14,1.81466005,
74.16,1.81407826,
74.18,1.81407826,
74.2,1.81407826,
74.22,1.89262139,
74.24,1.88882826,
74.26,1.81780644,
74.28,1.81780644,
74.3,1.81780644,
74.32,1.88507079,
74.34,1.9592133,
74.36,1.81820361,
74.38,1.81820361,
74.4,1.90645855,
74.42,1.90271593,
74.44,1.81820361,
74.46,1.82128873,
74.48,1.82128873,
74.5,1.87378652,
74.52,1.82128873,
74.54,1.82128873,
74.56,1.82141165,
74.58,1.82141165,
74.6,1.82141165,
74.62,1.82141165,
74.64,1.82141165,
74.66,2.00956402,
74.68,1.82157043,
74.7,1.82157043,
74.72,1.89141685,
74.74,1.82157043,
74.76,1.82180155,
74.78,1.82180155,
74.8,1.82180155,
74.82,2.29485291,
74.84,1.82180155,
74.86,1.82133195,
74.88,1.82133195,
74.9,1.87383098,
74.92,1.82133195,
74.94,1.88890295,
74.96,1.78493054,
74.98,1.77112053,
75,1.84755613,
75.02,1.84755613,
75.04,1.84755613,
75.06,1.86696394,
75.08,1.86696394,
75.1,1.86696394,
75.12,1.94999296,
75.14,1.86696394,
75.16,1.86710466,
75.18,1.86710466,
75.2,1.86710466,
75.22,1.86710466,
75.24,1.86710466,
75.26,1.86400822,
75.28,1.86400822,
75.3,1.86400822,
75.32,1.86400822,
75.34,1.86400822,
75.36,1.86369823,
75.38,1.86369823,
75.4,1.80545925,
75.42,1.80044998,
75.44,1.86369823,
75.46,1.79168832,
75.48,1.86075705,
75.5,1.86075705,
75.52,1.92997757,
75.54,1.86075705,
75.56,1.86075705,
75.58,1.80676706,
75.6,1.78541394,
75.62,1.86075705,
75.64,2.16511484,
75.66,1.86048934,
75.68,1.86048934,
75.7,1.86048934,
75.72,1.86048934,
