# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1805416512000002, P max: 2.464756668,
Time,Power,
33.42,1.80595529,
33.44,1.80595529,
33.46,1.88926895,
33.48,1.8867902,
33.5,1.80640761,
33.52,1.90434385,
33.54,1.80640761,
33.56,1.95581457,
33.58,1.80694321,
33.6,1.87791383,
33.62,1.80694321,
33.64,2.00235268,
33.66,1.80643736,
33.68,1.80643736,
33.7,1.80643736,
33.72,1.89551737,
33.74,1.87538458,
33.76,1.89817238,
33.78,1.89943712,
33.8,1.82178209,
33.82,1.82178209,
33.84,2.08044671,
33.86,1.85176012,
33.88,1.85176012,
33.9,1.85176012,
33.92,1.85176012,
33.94,1.92898426,
33.96,1.85444448,
33.98,1.79306316,
34,1.85444448,
34.02,1.85444448,
34.04,1.85444448,
34.06,1.85469749,
34.08,1.85469749,
34.1,1.85469749,
34.12,1.85469749,
34.14,1.85469749,
34.16,1.96282037,
34.18,1.8540756,
34.2,1.93008055,
34.22,1.8540756,
34.24,1.8540756,
34.26,1.85447379,
34.28,1.85447379,
34.3,1.85447379,
34.32,1.92891184,
34.34,1.85447379,
34.36,1.78813474,
34.38,1.85549026,
34.4,1.75539318,
34.42,1.78433935,
34.44,1.78813474,
34.46,1.85469524,
34.48,1.85469524,
34.5,1.91385319,
34.52,1.85469524,
34.54,1.85469524,
34.56,1.85442092,
34.58,1.96671652,
34.6,1.85442092,
34.62,1.85442092,
34.64,1.85442092,
34.66,2.23965704,
34.68,1.85549171,
34.7,1.79324387,
34.72,1.91394395,
34.74,1.85549171,
34.76,2.05731642,
34.78,1.85584597,
34.8,1.85584597,
34.82,1.85584597,
34.84,1.9693091,
34.86,1.85528266,
34.88,1.85528266,
34.9,1.85528266,
34.92,1.85528266,
34.94,1.85528266,
34.96,1.77827161,
34.98,1.92666335,
35,1.85322665,
35.02,2.05116666,
35.04,1.85322665,
35.06,1.85256202,
35.08,1.85256202,
35.1,1.96821112,
35.12,1.85256202,
35.14,1.92797434,
35.16,1.85324797,
35.18,1.77697824,
35.2,1.8008663,
35.22,1.77196782,
35.24,1.85324797,
35.26,1.91651979,
35.28,1.85361256,
35.3,1.85361256,
35.32,1.85361256,
35.34,1.85361256,
35.36,1.78443808,
35.38,1.77942789,
35.4,1.85372043,
35.42,1.85372043,
35.44,1.9667787,
35.46,1.85392951,
35.48,1.85392951,
35.5,1.85392951,
35.52,1.85392951,
35.54,1.85392951,
35.56,1.85344475,
35.58,2.08744689,
35.6,1.85344475,
35.62,1.94028465,
35.64,1.8007133,
35.66,1.92773436,
35.68,1.85349536,
35.7,2.05222512,
35.72,1.85349536,
35.74,1.85349536,
35.76,1.85301061,
35.78,1.93898884,
35.8,1.85301061,
35.82,1.85301061,
35.84,1.85301061,
35.86,1.8530399,
35.88,1.77809242,
35.9,1.8530399,
35.92,1.8530399,
35.94,1.77809242,
35.96,1.85359657,
35.98,1.85359657,
36,1.85359657,
36.02,1.85359657,
36.04,1.85359657,
36.06,1.85254848,
36.08,1.85254848,
36.1,1.85254848,
36.12,1.9491055,
36.14,1.85254848,
36.16,1.79203179,
36.18,1.85210526,
36.2,1.85210526,
36.22,1.85210526,
36.24,1.85210526,
36.26,1.85139002,
36.28,1.85139002,
36.3,1.97315936,
36.32,1.79333954,
36.34,1.85139002,
36.36,1.85223701,
36.38,2.03864505,
36.4,2.22353471,
36.42,1.85223701,
36.44,1.85223701,
36.46,1.96196621,
36.48,1.85137658,
36.5,1.94683289,
36.52,1.85137658,
36.54,1.79468991,
36.56,1.7808747,
36.58,1.85214006,
36.6,1.85214006,
36.62,1.77459849,
36.64,1.85214006,
36.66,1.85192296,
36.68,1.85192296,
36.7,1.85192296,
36.72,1.85192296,
36.74,1.85192296,
36.76,1.85478667,
36.78,1.85478667,
36.8,1.85478667,
36.82,1.85478667,
36.84,1.78848102,
36.86,1.85510503,
36.88,1.85510503,
36.9,1.85510503,
36.92,1.85510503,
36.94,1.85510503,
36.96,1.8552635,
36.98,1.90663691,
37,1.8552635,
37.02,1.8552635,
37.04,1.8552635,
37.06,1.9154892,
37.08,1.85596549,
37.1,1.85596549,
37.12,2.25005699,
37.14,1.77715731,
37.16,1.85852772,
37.18,1.85852772,
37.2,1.85852772,
37.22,2.25376854,
37.24,1.77582526,
37.26,1.85968365,
37.28,1.85968365,
37.3,1.77450383,
37.32,2.08262907,
37.34,1.85968365,
37.36,1.85940773,
37.38,1.85940773,
37.4,1.91528106,
37.42,1.85940773,
37.44,1.85940773,
37.46,1.86006113,
37.48,2.03845574,
37.5,1.86006113,
37.52,1.80580893,
37.54,1.86006113,
37.56,1.86151406,
37.58,1.86151406,
37.6,1.86151406,
37.62,1.86151406,
37.64,1.86151406,
37.66,1.80578038,
37.68,1.86241029,
37.7,1.86241029,
37.72,1.86241029,
37.74,1.93280546,
37.76,1.85893958,
37.78,1.85893958,
37.8,1.85893958,
37.82,1.35979414,
37.84,1.36991321,
37.86,1.41102853,
37.88,1.38619051,
37.9,1.40624736,
37.92,1.8329664,
37.94,1.8329664,
37.96,1.81363234,
37.98,1.9657294,
38,1.81363234,
38.02,1.89284218,
38.04,1.90164328,
38.06,1.7469619,
38.08,1.81357497,
38.1,1.81357497,
38.12,1.81357497,
38.14,2.20951051,
38.16,1.81145063,
38.18,1.81145063,
38.2,1.81145063,
38.22,1.81145063,
38.24,1.81145063,
38.26,1.90283256,
38.28,1.90030361,
38.3,1.88270212,
38.32,1.93297764,
38.34,1.81128457,
38.36,1.81237539,
38.38,1.81237539,
38.4,1.96193986,
38.42,1.88020291,
38.44,1.81237539,
38.46,1.81209299,
38.48,1.81209299,
38.5,1.81209299,
38.52,1.81209299,
38.54,1.89160757,
38.56,1.92428342,
38.58,1.92807705,
38.6,1.81128368,
38.62,1.81128368,
38.64,1.81128368,
38.66,2.21708191,
38.68,1.81319901,
38.7,1.89781968,
38.72,1.86388037,
38.74,1.86640938,
38.76,1.81461202,
38.78,1.81461202,
38.8,1.81461202,
38.82,1.93797347,
38.84,1.81461202,
38.86,1.82945349,
38.88,1.82945349,
38.9,1.82945349,
38.92,1.90679781,
38.94,1.82945349,
38.96,2.13631946,
38.98,1.85957657,
39,1.9879541,
39.02,1.85957657,
39.04,1.85957657,
39.06,1.86030165,
39.08,1.86030165,
39.1,1.86030165,
39.12,1.94384192,
39.14,1.86030165,
39.16,1.85969445,
39.18,1.85969445,
39.2,1.78794393,
39.22,1.85969445,
39.24,1.96899002,
39.26,1.9400776,
39.28,1.86007806,
39.3,1.86007806,
39.32,1.86007806,
39.34,1.86007806,
39.36,1.85844415,
39.38,1.85844415,
39.4,1.85844415,
39.42,1.80050692,
39.44,1.85844415,
39.46,1.85779942,
39.48,1.85779942,
39.5,1.85779942,
39.52,1.85779942,
39.54,1.85779942,
39.56,1.8586661,
39.58,1.91857248,
39.6,1.8586661,
39.62,1.8586661,
39.64,1.8586661,
39.66,1.91103358,
39.68,1.85881789,
39.7,1.79410484,
39.72,1.85881789,
39.74,1.85881789,
39.76,1.85519107,
39.78,1.85519107,
39.8,1.85519107,
39.82,1.85519107,
39.84,1.94632131,
39.86,1.85488524,
39.88,1.85488524,
39.9,1.85488524,
39.92,1.96282037,
39.94,2.02065903,
39.96,1.85719171,
39.98,1.85719171,
40,1.85719171,
40.02,1.9703913,
40.04,1.79935214,
40.06,1.85832415,
40.08,1.85832415,
40.1,2.00315624,
40.12,1.85832415,
40.14,1.85832415,
40.16,1.85932974,
40.18,2.06352657,
40.2,1.85932974,
40.22,1.85932974,
40.24,1.85932974,
40.26,1.85896897,
40.28,1.80077023,
40.3,1.78821955,
40.32,1.85896897,
40.34,1.9290605,
40.36,1.85846943,
40.38,1.79946237,
40.4,1.85846943,
40.42,1.85846943,
40.44,1.78817714,
40.46,1.85790621,
40.48,1.85790621,
40.5,1.85790621,
40.52,1.85790621,
40.54,1.85790621,
40.56,1.85750135,
40.58,1.85750135,
40.6,1.99318033,
40.62,1.85750135,
40.64,1.9390808,
40.66,1.85807272,
40.68,1.75301051,
40.7,1.85807272,
40.72,2.20448448,
40.74,2.283686,
40.76,2.19930199,
40.78,2.22571791,
40.8,2.1565406,
40.82,2.20937243,
40.84,2.22318765,
40.86,2.20152768,
40.88,2.16130211,
40.9,2.28071387,
40.92,2.26437065,
40.94,2.22414508,
40.96,2.19619872,
40.98,2.1748489,
41,2.24274336,
41.02,2.30057002,
41.04,2.21253994,
41.06,2.20602668,
41.08,2.19848929,
41.1,2.19348123,
41.12,2.18842258,
41.14,2.21108533,
41.16,2.23586433,
41.18,2.25594391,
41.2,2.27981687,
41.22,2.19939738,
41.24,2.22827758,
41.26,2.22675108,
41.28,2.30336645,
41.3,2.25689151,
41.32,2.25562723,
41.34,2.22796479,
41.36,2.23404761,
41.38,2.17872862,
41.4,2.22019258,
41.42,2.24785207,
41.44,2.3533829,
41.46,2.19234517,
41.48,2.12686958,
41.5,2.22247911,
41.52,2.22748458,
41.54,2.18354768,
41.56,2.2587231,
41.58,2.27252478,
41.6,2.23106918,
41.62,2.28384923,
41.64,2.16342579,
41.66,2.199468,
41.68,2.199468,
41.7,2.27352331,
41.72,2.25972324,
41.74,2.33003787,
41.76,2.22541269,
41.78,2.22541269,
41.8,2.32220273,
41.82,2.22541269,
41.84,2.30087354,
41.86,2.22433368,
41.88,2.35357137,
41.9,2.22433368,
41.92,2.22433368,
41.94,2.22433368,
41.96,2.39626099,
41.98,2.22502367,
42,2.2757176,
42.02,2.22502367,
42.04,2.14759287,
42.06,2.16516445,
42.08,2.15136652,
42.1,2.31208976,
42.12,2.22576419,
42.14,2.22576419,
42.16,2.1577319,
42.18,2.22672473,
42.2,2.22672473,
42.22,2.22672473,
42.24,2.22672473,
42.26,2.22748757,
42.28,2.22748757,
42.3,2.22748757,
42.32,2.22748757,
42.34,2.22748757,
42.36,2.22804358,
42.38,2.31735942,
42.4,2.22804358,
42.42,2.22804358,
42.44,2.22804358,
42.46,2.22804593,
42.48,2.22804593,
42.5,2.22804593,
42.52,2.22804593,
42.54,2.28597371,
42.56,2.36393801,
42.58,2.22674721,
42.6,2.22674721,
42.62,2.22674721,
42.64,2.35514244,
42.66,2.30409417,
42.68,2.28495492,
42.7,2.22651669,
42.72,2.22651669,
42.74,2.22651669,
42.76,2.16069579,
42.78,2.28005756,
42.8,2.22510362,
42.82,2.22510362,
42.84,2.15821856,
42.86,2.22421122,
42.88,2.22421122,
42.9,2.29013624,
42.92,1.8629886,
42.94,1.74994538,
42.96,1.78149217,
42.98,1.74256074,
43,1.72117373,
43.02,2.19952473,
43.04,2.19952473,
43.06,2.2615313,
43.08,2.18093388,
43.1,2.25778964,
43.12,2.18093388,
43.14,2.26906519,
43.16,2.18088332,
43.18,2.18088332,
43.2,2.26279538,
43.22,2.32812277,
43.24,2.18088332,
43.26,2.18046275,
43.28,2.18046275,
43.3,2.24275735,
43.32,2.18046275,
43.34,2.18046275,
43.36,2.28299169,
43.38,2.27919935,
43.4,2.32946056,
43.42,2.23146636,
43.44,2.17953652,
43.46,2.26543105,
43.48,2.34962244,
43.5,2.26669519,
43.52,2.26042508,
43.54,2.18012722,
43.56,2.25155545,
43.58,1.7992117,
43.6,1.90226072,
43.62,1.88840624,
43.64,1.90473835,
43.66,1.8282065,
43.68,1.79427685,
43.7,1.83447666,
43.72,1.85960786,
43.74,1.88094663,
43.76,1.84964402,
43.78,1.86597765,
43.8,1.85465031,
43.82,1.97657096,
43.84,1.83078197,
43.86,1.84103076,
43.88,1.88629413,
43.9,2.02451178,
43.92,1.84482378,
43.94,1.84603755,
43.96,1.84492227,
43.98,1.80592794,
44,1.82979996,
44.02,1.88760867,
44.04,1.87380134,
44.06,1.94996394,
44.08,2.14411529,
44.1,1.79719873,
44.12,1.85379585,
44.14,1.8361946,
44.16,1.83759376,
44.18,1.87153522,
44.2,1.93441038,
44.22,1.85271819,
44.24,1.95575658,
44.26,1.84281966,
44.28,1.84408436,
44.3,1.8666972,
44.32,1.97723198,
44.34,1.88050772,
44.36,1.84919492,
44.38,1.83786258,
44.4,1.84793015,
44.42,1.87180901,
44.44,1.86300621,
44.46,1.90470313,
44.48,1.90470313,
44.5,1.8028552,
44.52,1.78899214,
44.54,1.84682234,
44.56,1.86865061,
44.58,1.86865061,
44.6,1.86865061,
44.62,1.86865061,
44.64,1.86865061,
44.66,1.97282407,
44.68,1.85497178,
44.7,1.98916855,
44.72,1.85497178,
44.74,2.00551303,
44.76,1.85566702,
44.78,1.85566702,
44.8,1.85566702,
44.82,1.75916423,
44.84,1.85566702,
44.86,1.93018354,
44.88,1.85518663,
44.9,2.12010485,
44.92,1.80068483,
44.94,1.79314466,
44.96,1.85598972,
44.98,1.91013857,
45,1.92020924,
45.02,1.85598972,
45.04,1.85598972,
45.06,1.85573229,
45.08,1.85573229,
45.1,1.85573229,
45.12,1.85573229,
45.14,1.85573229,
45.16,1.96035223,
45.18,1.85489329,
45.2,1.85489329,
45.22,1.85489329,
45.24,1.85489329,
45.26,1.85437259,
45.28,1.85437259,
45.3,1.85437259,
45.32,1.75534115,
45.34,1.76794147,
45.36,1.80442673,
45.38,1.85513164,
45.4,1.85513164,
45.42,1.85513164,
45.44,1.80189655,
45.46,1.85491456,
45.48,1.85491456,
45.5,1.91128664,
45.52,1.85491456,
45.54,1.85491456,
45.56,1.854883,
45.58,1.96666989,
45.6,1.854883,
45.62,1.854883,
45.64,1.854883,
45.66,1.97299172,
45.68,1.85497759,
45.7,1.85497759,
45.72,1.97931752,
45.74,1.78058618,
45.76,1.78688374,
45.78,1.85464463,
45.8,1.93525936,
45.82,2.18170863,
45.84,1.85464463,
45.86,1.85513164,
45.88,1.85513164,
45.9,1.85513164,
45.92,1.85513164,
45.94,1.85513164,
45.96,1.94517995,
45.98,1.85784142,
46,1.85784142,
46.02,1.79929525,
46.04,1.79803021,
46.06,1.85914236,
46.08,1.94890907,
46.1,1.85914236,
46.12,1.85914236,
46.14,1.85914236,
46.16,1.86174788,
46.18,1.94635208,
46.2,1.86174788,
46.22,1.86174788,
46.24,1.86174788,
46.26,2.01173095,
46.28,1.86084353,
46.3,1.86084353,
46.32,1.86084353,
46.34,1.75898694,
46.36,1.86113242,
46.38,1.86113242,
46.4,1.86113242,
46.42,1.75897304,
46.44,1.79793427,
46.46,1.86088589,
46.48,1.86088589,
46.5,1.80796059,
46.52,1.86088589,
46.54,1.86088589,
46.56,1.86137257,
46.58,1.86137257,
46.6,1.86137257,
46.62,1.86137257,
46.64,2.21650519,
46.66,1.94610975,
46.68,1.91342583,
46.7,1.81036524,
46.72,1.80156183,
46.74,1.86151608,
46.76,1.95867676,
46.78,1.95614708,
46.8,1.86138546,
46.82,1.86138546,
46.84,1.86138546,
46.86,1.94857784,
46.88,1.8649987,
46.9,1.8649987,
46.92,1.8649987,
46.94,1.96997855,
46.96,1.8630845,
46.98,1.8630845,
47,1.8630845,
47.02,1.79149357,
47.04,1.8630845,
47.06,1.86054008,
47.08,1.86054008,
47.1,1.86054008,
47.12,1.79527395,
47.14,1.79021456,
47.16,1.85942701,
47.18,1.95995709,
47.2,1.85942701,
47.22,1.85942701,
47.24,1.85942701,
47.26,1.86020063,
47.28,1.9385712,
47.3,1.86020063,
47.32,1.86020063,
47.34,1.86020063,
47.36,1.85952171,
47.38,1.85952171,
47.4,1.85952171,
47.42,1.85952171,
47.44,1.85952171,
47.46,1.91979565,
47.48,1.86019415,
47.5,1.86019415,
47.52,1.86019415,
47.54,1.86019415,
47.56,1.79536975,
47.58,1.85972863,
47.6,1.9286412,
47.62,1.85972863,
47.64,1.78783086,
47.66,1.85926676,
47.68,1.85926676,
47.7,1.96263806,
47.72,1.85926676,
47.74,1.85926676,
47.76,1.85879017,
47.78,1.91237409,
47.8,1.85879017,
47.82,1.85879017,
47.84,1.85879017,
47.86,2.00175265,
47.88,1.91497073,
47.9,1.85536193,
47.92,1.85536193,
47.94,1.85536193,
47.96,1.79804442,
47.98,1.79050471,
48,1.9325954,
48.02,1.44379097,
48.04,1.45345878,
48.06,1.40611071,
48.08,1.41032906,
48.1,1.39921475,
48.12,1.67090846,
48.14,1.64875826,
48.16,1.67004928,
48.18,1.66617075,
48.2,1.67755614,
48.22,1.6788247,
48.24,1.66880623,
48.26,1.64507286,
48.28,1.78178897,
48.3,1.78178897,
48.32,1.70714721,
48.34,1.65295539,
48.36,1.7761005,
48.38,1.85188995,
48.4,1.7761005,
48.42,1.87965866,
48.44,1.87321205,
48.46,1.84695045,
48.48,1.77573495,
48.5,1.77573495,
48.52,1.77573495,
48.54,1.8478624,
48.56,1.78070775,
48.58,1.84565817,
48.6,1.7766361,
48.62,1.84439496,
48.64,1.83939263,
48.66,1.9034425,
48.68,1.87206374,
48.7,1.85321627,
48.72,1.88585827,
48.74,1.91991102,
48.76,1.77720599,
48.78,1.77720599,
48.8,1.83443858,
48.82,1.9248012,
48.84,1.87457537,
48.86,1.77667257,
48.88,1.83685165,
48.9,1.77667257,
48.92,1.86451972,
48.94,1.83307731,
48.96,1.8557604,
48.98,1.86826541,
49,1.9222291,
49.02,1.8406267,
49.04,1.85568398,
49.06,1.87602793,
49.08,1.86218159,
49.1,1.8810308,
49.12,1.89648085,
49.14,1.86376456,
49.16,1.82322273,
49.18,1.82322273,
49.2,1.90193718,
49.22,1.82779565,
49.24,1.93333196,
49.26,1.83942104,
49.28,1.83942104,
49.3,1.83942104,
49.32,1.83942104,
49.34,1.93678638,
49.36,1.85561641,
49.38,1.85561641,
49.4,1.91133197,
49.42,1.96664268,
49.44,1.85561641,
49.46,1.85652513,
49.48,1.85652513,
49.5,1.75045244,
49.52,1.85652513,
49.54,1.93025982,
49.56,1.85655297,
49.58,1.75164839,
49.6,1.77553405,
49.62,1.80569475,
49.64,1.85655297,
49.66,1.79057547,
49.68,1.85646201,
49.7,1.78050526,
49.72,1.85646201,
49.74,1.85646201,
49.76,1.857257,
49.78,1.857257,
49.8,1.857257,
49.82,1.857257,
49.84,1.857257,
49.86,1.85720639,
49.88,1.85720639,
49.9,1.85720639,
49.92,1.85720639,
49.94,1.85720639,
49.96,1.85591196,
49.98,1.85591196,
50,1.85591196,
50.02,2.18032715,
50.04,1.85591196,
50.06,1.8554206,
50.08,1.8554206,
50.1,1.80314739,
50.12,1.8554206,
50.14,1.8554206,
50.16,1.85951947,
50.18,1.78300728,
50.2,1.92510134,
50.22,1.85951947,
50.24,1.85951947,
50.26,1.76667637,
50.28,1.79056132,
50.3,1.79182641,
50.32,1.86074865,
50.34,1.9653465,
50.36,1.86137707,
50.38,1.7955933,
50.4,1.86137707,
50.42,1.86137707,
50.44,1.98419031,
50.46,1.86030792,
50.48,1.86030792,
50.5,1.86030792,
50.52,1.97543225,
50.54,1.86030792,
50.56,1.86010551,
50.58,1.86010551,
50.6,1.75414052,
50.62,1.86010551,
50.64,1.86010551,
50.66,1.85962887,
50.68,1.9188872,
50.7,1.78812414,
50.72,1.79814391,
50.74,1.85962887,
50.76,1.85927463,
50.78,1.85927463,
50.8,1.79313403,
50.82,1.85927463,
50.84,2.16032318,
50.86,1.93267179,
50.88,1.85934645,
50.9,1.85934645,
50.92,1.85934645,
50.94,2.02193742,
50.96,1.8600908,
50.98,1.8600908,
51,1.8600908,
51.02,1.99429182,
51.04,1.8600908,
51.06,1.85997489,
51.08,1.85997489,
51.1,1.77799755,
51.12,1.78806761,
51.14,1.78427236,
51.16,1.9288661,
51.18,1.85716235,
51.2,1.80185382,
51.22,1.79805863,
51.24,1.85716235,
51.26,1.85472539,
51.28,1.94008911,
51.3,1.85472539,
51.32,1.85472539,
51.34,1.85472539,
51.36,1.96900558,
51.38,1.85520573,
51.4,1.85520573,
51.42,1.85520573,
51.44,2.01803718,
51.46,1.91617897,
51.48,1.85596474,
51.5,1.85596474,
51.52,1.76154476,
51.54,1.7716142,
51.56,1.85610186,
51.58,1.85610186,
51.6,1.90735946,
51.62,1.85610186,
51.64,1.79796269,
51.66,1.91994363,
51.68,1.85654259,
51.7,1.85654259,
51.72,1.85654259,
51.74,1.85654259,
51.76,2.11729842,
51.78,1.97142265,
51.8,1.85631084,
51.82,1.93246173,
51.84,1.85631084,
51.86,2.0456508,
51.88,1.85924556,
51.9,1.85924556,
51.92,1.85924556,
51.94,1.85924556,
51.96,1.95383405,
51.98,1.86275801,
52,1.86275801,
52.02,1.86275801,
52.04,1.86275801,
52.06,1.86297513,
52.08,1.86297513,
52.1,1.86297513,
52.12,1.86297513,
52.14,1.86297513,
52.16,1.86244156,
52.18,1.86244156,
52.2,1.86244156,
52.22,1.79797691,
52.24,1.79170248,
52.26,1.86221432,
52.28,1.91494046,
52.3,1.86221432,
52.32,1.78671778,
52.34,1.86221432,
52.36,1.86246089,
52.38,1.9300653,
52.4,1.86246089,
52.42,1.86246089,
52.44,1.86246089,
52.46,1.86203491,
52.48,1.86203491,
52.5,1.86203491,
52.52,1.86203491,
52.54,2.01561471,
52.56,1.86111759,
52.58,2.23194443,
52.6,1.86111759,
52.62,1.86111759,
52.64,1.80064569,
52.66,1.86163835,
52.68,1.86163835,
52.7,1.86163835,
52.72,1.80065992,
52.74,1.78932452,
52.76,1.86266516,
52.78,1.86266516,
52.8,1.78933866,
52.82,1.86266516,
52.84,1.86266516,
52.86,1.85894161,
52.88,1.85894161,
52.9,1.85894161,
52.92,1.79437078,
52.94,1.85894161,
52.96,1.85621558,
52.98,1.85621558,
53,1.85621558,
53.02,1.85621558,
53.04,1.85621558,
53.06,1.91372082,
53.08,1.85446576,
53.1,1.85446576,
53.12,1.42307818,
53.14,1.41909983,
53.16,1.4060358,
53.18,1.39839169,
53.2,1.43680499,
53.22,1.90953465,
53.24,1.83192897,
53.26,1.9468319,
53.28,1.81466584,
53.3,1.81466584,
53.32,1.81466584,
53.34,1.81466584,
53.36,1.81434801,
53.38,1.89532627,
53.4,2.02855346,
53.42,1.74697571,
53.44,1.81434801,
53.46,1.81399073,
53.48,1.81399073,
53.5,1.97943235,
53.52,1.81399073,
53.54,1.81399073,
53.56,1.81356497,
53.58,1.81356497,
53.6,1.81356497,
53.62,1.81356497,
53.64,1.89140189,
53.66,1.81359365,
53.68,1.81359365,
53.7,1.81359365,
53.72,1.81359365,
53.74,1.81359365,
53.76,1.81287801,
53.78,1.86760373,
53.8,1.81287801,
53.82,1.81287801,
53.84,1.81287801,
53.86,1.81316277,
53.88,1.81316277,
53.9,1.88655522,
53.92,1.81316277,
53.94,1.81316277,
53.96,1.81394262,
53.98,1.81394262,
54,1.81394262,
54.02,1.99846794,
54.04,1.81394262,
54.06,1.86530344,
54.08,1.81365666,
54.1,1.90303947,
54.12,1.81365666,
54.14,1.81365666,
54.16,1.82748781,
54.18,1.953668,
54.2,1.82748781,
54.22,1.82748781,
54.24,1.82748781,
54.26,1.85491374,
54.28,1.85491374,
54.3,1.85491374,
54.32,2.2233458,
54.34,1.85491374,
54.36,1.79460481,
54.38,1.85584376,
54.4,1.85584376,
54.42,1.85584376,
54.44,1.85584376,
54.46,1.8559721,
54.48,1.92551601,
54.5,1.8559721,
54.52,1.8559721,
54.54,1.80480114,
54.56,1.79854543,
54.58,1.85569112,
54.6,1.95955557,
54.62,1.85569112,
54.64,1.79606524,
54.66,1.85552461,
54.68,1.85552461,
54.7,1.85552461,
54.72,1.85552461,
54.74,1.85552461,
54.76,1.85562584,
54.78,1.85562584,
54.8,1.85562584,
54.82,1.85562584,
54.84,1.85562584,
54.86,1.77967401,
54.88,1.85514098,
54.9,1.85514098,
54.92,1.85514098,
54.94,1.85514098,
54.96,1.78846689,
54.98,1.78968164,
55,1.8550757,
55.02,1.8550757,
55.04,1.79600847,
55.06,1.78088877,
55.08,1.85498913,
55.1,1.85498913,
55.12,1.85498913,
55.14,1.85498913,
55.16,1.855086,
55.18,1.855086,
55.2,1.855086,
55.22,1.855086,
55.24,1.855086,
55.26,1.85463048,
55.28,1.85463048,
55.3,1.85463048,
55.32,1.85463048,
55.34,1.85463048,
55.36,1.85406573,
55.38,1.85406573,
55.4,1.85406573,
55.42,1.85406573,
55.44,1.85406573,
55.46,1.76815808,
55.48,1.85444796,
55.5,1.85444796,
55.52,1.85444796,
55.54,1.85444796,
55.56,1.85435475,
55.58,1.85435475,
55.6,1.85435475,
55.62,1.85435475,
55.64,1.85435475,
55.66,1.85431879,
55.68,1.85431879,
55.7,1.96065439,
55.72,1.85431879,
55.74,1.85431879,
55.76,1.85423222,
55.78,1.85423222,
55.8,1.85423222,
55.82,1.85423222,
55.84,2.01472383,
55.86,1.85469437,
55.88,1.85469437,
55.9,1.85469437,
55.92,1.85469437,
55.94,1.85469437,
55.96,2.20839964,
55.98,1.85553348,
56,1.85553348,
56.02,1.85553348,
56.04,1.85553348,
56.06,1.85571465,
56.08,1.78586912,
56.1,1.85571465,
56.12,1.92171361,
56.14,1.85571465,
56.16,1.78335258,
56.18,1.85577992,
56.2,1.85577992,
56.22,1.96824223,
56.24,1.85577992,
56.26,1.85499804,
56.28,1.85499804,
56.3,1.97444023,
56.32,1.85499804,
56.34,1.85499804,
56.36,1.85509122,
56.38,1.75306247,
56.4,1.85509122,
56.42,1.85509122,
56.44,1.85509122,
56.46,1.74924256,
56.48,1.7781908,
56.5,1.77692558,
56.52,1.85491374,
56.54,1.85491374,
56.56,1.78692611,
56.58,1.79947659,
56.6,1.85489104,
56.62,1.85489104,
56.64,1.85489104,
56.66,1.85448619,
56.68,1.85448619,
56.7,1.85448619,
56.72,1.85448619,
56.74,1.85448619,
56.76,1.79065686,
56.78,2.12643032,
56.8,1.96297165,
56.82,1.8542691,
56.84,1.79819721,
56.86,1.85687128,
56.88,1.9301988,
56.9,1.97296053,
56.92,1.85687128,
56.94,1.85687128,
56.96,1.85655297,
56.98,1.97046528,
57,1.85655297,
57.02,1.85655297,
57.04,1.85655297,
57.06,1.76538337,
57.08,1.85540593,
57.1,1.85540593,
57.12,1.85540593,
57.14,1.74529402,
57.16,1.78923965,
57.18,1.77922044,
57.2,1.85502238,
57.22,1.85502238,
57.24,1.79804442,
57.26,1.78926794,
57.28,1.85505171,
57.3,1.85505171,
57.32,1.95403098,
57.34,1.85505171,
57.36,1.85524751,
57.38,1.85524751,
57.4,1.97163694,
57.42,1.85524751,
57.44,1.85524751,
57.46,1.85577263,
57.48,1.77682727,
57.5,1.85577263,
57.52,1.85577263,
57.54,1.85577263,
57.56,1.76044326,
57.58,1.78053341,
57.6,2.17919881,
57.62,1.8558335,
57.64,1.8558335,
57.66,1.78430057,
57.68,1.78931037,
57.7,2.11879367,
57.72,1.85615839,
57.74,1.91005175,
57.76,1.85587603,
57.78,1.85587603,
57.8,1.85587603,
57.82,1.85587603,
57.84,1.85587603,
57.86,1.79056132,
57.88,1.85578949,
57.9,1.85578949,
57.92,1.85578949,
57.94,1.85578949,
57.96,1.91501615,
57.98,1.85515292,
58,1.85515292,
58.02,1.85515292,
58.04,1.85515292,
58.06,2.24823624,
58.08,2.31614534,
58.1,2.19793696,
58.12,2.17278732,
58.14,2.20547679,
58.16,2.2443009,
58.18,2.24678023,
58.2,2.16885839,
58.22,1.78157671,
58.24,1.56190201,
58.26,1.58915358,
58.28,1.55410539,
58.3,1.55899188,
58.32,2.14332958,
58.34,2.01761443,
58.36,2.00956402,
58.38,2.07991621,
58.4,2.03470064,
58.42,2.1754556,
58.44,2.04097215,
58.46,2.11999474,
58.48,2.22432808,
58.5,2.35753894,
58.52,2.22933486,
58.54,2.21426393,
58.56,2.21795169,
58.58,2.15134942,
58.6,2.25309867,
58.62,2.21795169,
58.64,2.22922907,
58.66,2.12851252,
58.68,2.14990232,
58.7,2.18757466,
58.72,2.2177631,
58.74,2.1963733,
58.76,2.1497025,
58.78,2.19996132,
58.8,2.21882102,
58.82,2.22883234,
58.84,2.2514842,
58.86,2.22497192,
