# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1708981968999999, P max: 2.9574098143999996,
Time,Power,
50.38,2.30464896,
50.4,2.41524904,
50.42,2.28583632,
50.44,2.34210672,
50.46,2.23652533,
50.48,2.24158191,
50.5,2.30691293,
50.52,2.1762509,
50.54,2.20373779,
50.56,2.32185296,
50.58,2.18113613,
50.6,2.75032382,
50.62,2.25905371,
50.64,2.25145303,
50.66,2.70999528,
50.68,2.24766092,
50.7,2.27152595,
50.72,2.26025073,
50.74,2.40966577,
50.76,2.30536152,
50.78,2.22117995,
50.8,2.28149744,
50.82,2.25763335,
50.84,2.21475725,
50.86,2.27001496,
50.88,2.22481789,
50.9,2.17830637,
50.92,2.22355399,
50.94,2.37531744,
50.96,2.2195208,
50.98,2.2095118,
51,2.26097221,
51.02,2.30495115,
51.04,2.26077989,
51.06,2.18647697,
51.08,2.18647697,
51.1,2.18647697,
51.12,2.36126573,
51.14,2.22265041,
51.16,2.22265041,
51.18,2.22265041,
51.2,2.22265041,
51.22,2.60981362,
51.24,2.24988761,
51.26,2.15006894,
51.28,2.24988761,
51.3,2.34849329,
51.32,2.24988761,
51.34,2.24919783,
51.36,2.24919783,
51.38,2.24919783,
51.4,2.24919783,
51.42,2.31459853,
51.44,2.2468074,
51.46,2.2468074,
51.48,2.2468074,
51.5,2.35860697,
51.52,2.2468074,
51.54,2.24537445,
51.56,2.24537445,
51.58,2.24537445,
51.6,2.24537445,
51.62,2.24537445,
51.64,2.18150675,
51.66,2.24382541,
51.68,2.24382541,
51.7,2.24382541,
51.72,2.39373387,
51.74,2.24037345,
51.76,2.24037345,
51.78,2.24037345,
51.8,2.24037345,
51.82,2.24037345,
51.84,2.24045946,
51.86,2.24045946,
51.88,2.33477437,
51.9,2.24045946,
51.92,2.24045946,
51.94,2.23927741,
51.96,2.23927741,
51.98,2.23927741,
52,2.23927741,
52.02,2.23927741,
52.04,2.17779795,
52.06,2.237895,
52.08,2.31472218,
52.1,2.237895,
52.12,2.237895,
52.14,2.23644692,
52.16,2.23644692,
52.18,2.23644692,
52.2,2.23644692,
52.22,2.16902042,
52.24,1.8474916,
52.26,2.02080766,
52.28,1.89399226,
52.3,1.8588135,
52.32,1.84375133,
52.34,2.11021438,
52.36,1.90043644,
52.38,1.84513595,
52.4,1.80747702,
52.42,1.84892712,
52.44,2.01870636,
52.46,1.96466456,
52.48,1.83403405,
52.5,1.83024253,
52.52,1.86669168,
52.54,2.2136641,
52.56,1.90459143,
52.58,1.85939088,
52.6,2.22625352,
52.62,2.19106383,
52.64,2.35838351,
52.66,2.11051584,
52.68,2.19500929,
52.7,2.28046346,
52.72,2.23525871,
52.74,2.28174562,
52.76,2.24154645,
52.78,2.17869415,
52.8,2.22769164,
52.82,2.18248653,
52.84,2.29556803,
52.86,2.22143915,
52.88,2.26416692,
52.9,2.23402994,
52.92,2.23150167,
52.94,2.21646386,
52.96,2.24285937,
52.98,2.21646386,
53,2.22020575,
53.02,2.26045637,
53.04,2.27429689,
53.06,2.20643611,
53.08,2.26049213,
53.1,2.23283204,
53.12,2.24415902,
53.14,2.30817707,
53.16,2.21645071,
53.18,2.20638812,
53.2,2.1837852,
53.22,2.25038036,
53.24,2.22772688,
53.26,2.27925344,
53.28,2.30190691,
53.3,2.28678774,
53.32,2.23652533,
53.34,2.23892964,
53.36,2.14023066,
53.38,2.14023066,
53.4,2.37838239,
53.42,2.22760353,
53.44,2.2437596,
53.46,2.24249565,
53.48,2.28268919,
53.5,2.22616545,
53.52,2.24497299,
53.54,2.21035751,
53.56,2.21035751,
53.58,2.3163661,
53.6,2.36156004,
53.62,2.15808622,
53.64,2.23495329,
53.66,2.23495329,
53.68,2.23495329,
53.7,2.23495329,
53.72,2.23495329,
53.74,2.23530712,
53.76,2.23530712,
53.78,2.23530712,
53.8,2.23530712,
53.82,2.23530712,
53.84,2.23456659,
53.86,2.23456659,
53.88,2.23456659,
53.9,2.23456659,
53.92,2.23456659,
53.94,2.23452873,
53.96,2.23452873,
53.98,2.33991672,
54,2.23452873,
54.02,2.16907192,
54.04,2.23444281,
54.06,2.23444281,
54.08,2.23444281,
54.1,2.23444281,
54.12,2.16782451,
54.14,2.29334199,
54.16,2.23415473,
54.18,2.31472218,
54.2,2.23415473,
54.22,2.23415473,
54.24,2.23748991,
54.26,2.29076108,
54.28,2.23748991,
54.3,2.23748991,
54.32,2.23748991,
54.34,2.18772205,
54.36,2.23917289,
54.38,2.23917289,
54.4,2.23917289,
54.42,1.82352289,
54.44,1.78711104,
54.46,1.8800576,
54.48,1.79843243,
54.5,1.78210739,
54.52,1.87879405,
54.54,1.74460209,
54.56,1.7897904,
54.58,1.71316236,
54.6,1.74960617,
54.62,2.18844828,
54.64,1.87534332,
54.66,1.83889699,
54.68,1.94065353,
54.7,1.90046652,
54.72,1.84516515,
54.74,1.85290521,
54.76,1.86165105,
54.78,1.78632559,
54.8,1.86043775,
54.82,1.91569328,
54.84,1.89948456,
54.86,1.85929159,
54.88,1.85676373,
54.9,1.84422554,
54.92,1.85302249,
54.94,1.85564293,
54.96,1.85564293,
54.98,1.82550852,
55,2.19612138,
55.02,1.91217024,
55.04,1.84196725,
55.06,1.84196725,
55.08,1.86836197,
55.1,2.20259398,
55.12,1.86456963,
55.14,1.8558558,
55.16,1.80432813,
55.18,1.81944763,
55.2,2.03051387,
55.22,1.78678141,
55.24,1.84345737,
55.26,1.92902317,
55.28,1.92902317,
55.3,1.83086524,
55.32,1.86226971,
55.34,1.80580297,
55.36,1.82967333,
55.38,1.82466662,
55.4,1.944069,
55.42,1.8907147,
55.44,1.78957765,
55.46,1.85380904,
55.48,1.85380904,
55.5,1.85380904,
55.52,1.85380904,
55.54,1.85780001,
55.56,1.85780001,
55.58,1.78578206,
55.6,1.85780001,
55.62,1.80338196,
55.64,1.86657043,
55.66,1.86657043,
55.68,1.86657043,
55.7,1.86657043,
55.72,1.86657043,
55.74,1.85979357,
55.76,1.79829607,
55.78,1.85979357,
55.8,1.85979357,
55.82,1.85979357,
55.84,1.85977886,
55.86,1.85977886,
55.88,1.85977886,
55.9,1.85977886,
55.92,2.08609393,
55.94,1.86002528,
55.96,2.00193705,
55.98,1.86002528,
56,1.86002528,
56.02,1.9240019,
56.04,1.85950941,
56.06,1.85950941,
56.08,1.85950941,
56.1,1.85950941,
56.12,1.85950941,
56.14,1.85936593,
56.16,1.97817154,
56.18,1.78835568,
56.2,1.85936593,
56.22,1.91156149,
56.24,1.85918288,
56.26,1.85918288,
56.28,1.85918288,
56.3,1.80101703,
56.32,1.85918288,
56.34,1.85947533,
56.36,1.85947533,
56.38,1.85947533,
56.4,1.85947533,
56.42,1.85947533,
56.44,1.85941461,
56.46,1.85941461,
56.48,1.85941461,
56.5,1.85941461,
56.52,1.85941461,
56.54,1.94937632,
56.56,1.85924169,
56.58,1.85924169,
56.6,1.85924169,
56.62,1.85924169,
56.64,1.85979162,
56.66,2.05372224,
56.68,1.98083387,
56.7,1.80238128,
56.72,1.77972063,
56.74,2.0637717,
56.76,1.79730889,
56.78,1.86351994,
56.8,1.86351994,
56.82,1.86351994,
56.84,1.86351357,
56.86,1.86351357,
56.88,1.86351357,
56.9,1.79861609,
56.92,1.96204847,
56.94,1.86359999,
56.96,1.91676189,
56.98,1.86359999,
57,1.86359999,
57.02,1.86359999,
57.04,1.86406998,
57.06,1.79234385,
57.08,1.86406998,
57.1,1.96579158,
57.12,1.86406998,
57.14,1.86393933,
57.16,1.86393933,
57.18,1.86393933,
57.2,1.86393933,
57.22,1.86393933,
57.24,1.86412692,
57.26,1.86412692,
57.28,1.86412692,
57.3,1.95820832,
57.32,1.7948304,
57.34,1.86432289,
57.36,2.82490545,
57.38,2.30014257,
57.4,2.27753215,
57.42,2.21465798,
57.44,2.16675378,
57.46,2.19563439,
57.48,2.45454829,
57.5,2.23837364,
57.52,2.28864917,
57.54,2.27721246,
57.56,2.25455464,
57.58,2.24454069,
57.6,2.23447617,
57.62,2.17540398,
57.64,2.26939727,
57.66,2.24932082,
57.68,2.30965131,
57.7,2.16259259,
57.72,2.16764963,
57.74,2.2327658,
57.76,2.23150167,
57.78,2.2767577,
57.8,2.24783429,
57.82,2.27422943,
57.84,2.20997512,
57.86,2.15845336,
57.88,2.25896883,
57.9,2.18358223,
57.92,2.25264869,
57.94,2.2901906,
57.96,2.24746977,
57.98,2.21480982,
58,2.22234284,
58.02,2.19221075,
58.04,2.18699929,
58.06,2.33021764,
58.08,2.25231454,
58.1,2.27369871,
58.12,2.22845324,
58.14,2.24339569,
58.16,2.2333363,
58.18,2.2408682,
58.2,2.20821309,
58.22,2.25719575,
58.24,2.37011704,
58.26,2.3437313,
58.28,2.18784311,
58.3,2.18784311,
58.32,2.24076624,
58.34,2.27959754,
58.36,2.22465469,
58.38,2.22465469,
58.4,2.16784166,
58.42,2.22465469,
58.44,2.23383628,
58.46,2.18162329,
58.48,2.23383628,
58.5,2.23383628,
58.52,2.23383628,
58.54,2.23343439,
58.56,2.23343439,
58.58,2.23343439,
58.6,2.23343439,
58.62,2.23343439,
58.64,2.330001,
58.66,2.23309876,
58.68,2.23309876,
58.7,2.23309876,
58.72,2.23309876,
58.74,2.23296724,
58.76,2.33260227,
58.78,2.23296724,
58.8,2.23296724,
58.82,2.3150107,
58.84,2.23431939,
58.86,2.23431939,
58.88,2.23431939,
58.9,2.23431939,
58.92,2.30251472,
58.94,2.23431746,
58.96,2.23431746,
58.98,2.17572584,
59,2.23431746,
59.02,2.34401877,
59.04,2.2347067,
59.06,2.2347067,
59.08,2.2347067,
59.1,2.2347067,
59.12,2.2347067,
59.14,2.23502521,
59.16,2.16313799,
59.18,2.23502521,
59.2,2.29756001,
59.22,2.23502521,
59.24,2.18194701,
59.26,2.23472382,
59.28,2.23472382,
59.3,2.23472382,
59.32,2.23472382,
59.34,2.23452161,
59.36,2.23452161,
59.38,2.23452161,
59.4,2.16182711,
59.42,2.23452161,
59.44,2.23404896,
59.46,2.23404896,
59.48,2.23404896,
59.5,2.23404896,
59.52,2.23404896,
59.54,2.23435227,
59.56,2.23435227,
59.58,2.23435227,
59.6,2.32135243,
59.62,2.3024965,
59.64,1.75238999,
59.66,1.73100582,
59.68,1.68702419,
59.7,1.70688425,
59.72,1.75387407,
59.74,2.18481168,
59.76,2.3154595,
59.78,2.18481168,
59.8,2.25387705,
59.82,2.18481168,
59.84,2.25519458,
59.86,2.18410512,
59.88,2.18410512,
59.9,2.26525632,
59.92,2.29918309,
59.94,2.24769204,
59.96,2.18342748,
59.98,2.18342748,
60,2.18342748,
60.02,2.18342748,
60.04,2.32060724,
60.06,2.30427526,
60.08,2.27788117,
60.1,2.23768327,
60.12,2.24900947,
60.14,2.18349783,
60.16,2.33453548,
60.18,2.18349783,
60.2,2.264149,
60.22,2.39480896,
60.24,2.18388634,
60.26,2.26919084,
60.28,2.23905362,
60.3,2.24911622,
60.32,2.29058017,
60.34,2.26168785,
60.36,2.2365563,
60.38,2.18457393,
60.4,2.18457393,
60.42,2.33207641,
60.44,2.18465906,
60.46,2.24539039,
60.48,2.28437778,
60.5,2.2541891,
60.52,2.18465906,
60.54,2.18443951,
60.56,2.18443951,
60.58,2.18443951,
60.6,2.24415902,
60.62,2.31449758,
60.64,2.2452705,
60.66,2.18469411,
60.68,2.24279283,
60.7,2.18469411,
60.72,2.18469411,
60.74,2.23155749,
60.76,2.23155749,
60.78,2.23155749,
60.8,2.23155749,
60.82,2.23155749,
60.84,2.23435778,
60.86,1.85548512,
60.88,1.89446441,
60.9,1.86807376,
60.92,1.89320049,
60.94,1.8317636,
60.96,1.79156784,
60.98,1.82802211,
61,1.98754112,
61.02,1.84182518,
61.04,2.26915494,
61.06,1.87591093,
61.08,1.85452194,
61.1,1.84825188,
61.12,1.84698775,
61.14,1.83337928,
61.16,1.86104129,
61.18,1.8647835,
61.2,1.92132121,
61.22,1.81451652,
61.24,1.7882991,
61.26,1.84489309,
61.28,1.85369323,
61.3,1.86497156,
61.32,1.89637895,
61.34,1.84510831,
61.36,1.8375211,
61.38,1.85512343,
61.4,1.88906355,
61.42,1.81744028,
61.44,1.88420125,
61.46,1.88293662,
61.48,1.92441657,
61.5,1.88293662,
61.52,1.7987121,
61.54,1.83789164,
61.56,1.80900384,
61.58,1.89450365,
61.6,1.87563298,
61.62,1.87062441,
61.64,1.94491346,
61.66,1.86076998,
61.68,1.85323097,
61.7,1.84817123,
61.72,1.82681913,
61.74,1.84462751,
61.76,2.06844414,
61.78,1.90955103,
61.8,1.84710706,
61.82,1.85717703,
61.84,1.87334153,
61.86,1.87334153,
61.88,1.92779531,
61.9,1.87334153,
61.92,1.87334153,
61.94,1.86397271,
61.96,2.22461102,
61.98,1.77312992,
62,1.80081293,
62.02,1.86397271,
62.04,1.86362487,
62.06,1.86362487,
62.08,1.86362487,
62.1,1.86362487,
62.12,1.86362487,
62.14,1.77560422,
62.16,1.931525,
62.18,1.86345832,
62.2,1.86345832,
62.22,1.86345832,
62.24,1.86337825,
62.26,1.86337825,
62.28,1.86337825,
62.3,1.86337825,
62.32,1.86337825,
62.34,1.9390195,
62.36,1.8639708,
62.38,1.8639708,
62.4,1.8639708,
62.42,1.8639708,
62.44,1.86381434,
62.46,1.94650209,
62.48,1.86381434,
62.5,1.86381434,
62.52,1.86381434,
62.54,1.86421084,
62.56,1.86421084,
62.58,1.86421084,
62.6,1.86421084,
62.62,1.86421084,
62.64,1.86470212,
62.66,2.41171515,
62.68,1.86470212,
62.7,1.81192372,
62.72,1.93261068,
62.74,1.86740514,
62.76,1.86740514,
62.78,1.9200309,
62.8,1.86740514,
62.82,1.86740514,
62.84,1.86775458,
62.86,1.86775458,
62.88,1.86775458,
62.9,2.0243116,
62.92,1.77915363,
62.94,1.86791268,
62.96,1.86791268,
62.98,1.86791268,
63,1.86791268,
63.02,1.86791268,
63.04,1.86859153,
63.06,1.86859153,
63.08,1.79163166,
63.1,1.86859153,
63.12,1.86859153,
63.14,1.86866318,
63.16,1.86866318,
63.18,1.86866318,
63.2,1.86866318,
63.22,1.86866318,
63.24,1.86799064,
63.26,1.86799064,
63.28,1.86799064,
63.3,1.86799064,
63.32,1.86799064,
63.34,1.86781301,
63.36,1.86781301,
63.38,1.86781301,
63.4,1.86781301,
63.42,1.86781301,
63.44,1.86778348,
63.46,1.86778348,
63.48,2.02285869,
63.5,1.86778348,
63.52,1.86778348,
63.54,1.86690859,
63.56,1.86690859,
63.58,1.86690859,
63.6,2.23534211,
63.62,1.86690859,
63.64,1.86658394,
63.66,1.86658394,
63.68,1.86658394,
63.7,1.86658394,
63.72,1.86658394,
63.74,1.86296859,
63.76,1.86296859,
63.78,1.86296859,
63.8,1.86296859,
63.82,1.86296859,
63.84,1.86254448,
63.86,1.86254448,
63.88,1.94354227,
63.9,1.86254448,
63.92,1.86254448,
63.94,1.86220318,
63.96,1.86220318,
63.98,1.86220318,
64,1.86220318,
64.02,1.86220318,
64.04,1.86151607,
64.06,1.95975952,
64.08,1.86151607,
64.1,1.86151607,
64.12,1.86151607,
64.14,1.91569046,
64.16,1.86130912,
64.18,1.86130912,
64.2,1.8000479,
64.22,1.80384194,
64.24,1.86149488,
64.26,1.98598235,
64.28,1.86149488,
64.3,1.86149488,
64.32,1.86149488,
64.34,1.86132841,
64.36,1.86132841,
64.38,1.86132841,
64.4,1.80745677,
64.42,2.41962071,
64.44,1.93186594,
64.46,1.86418588,
64.48,1.7885643,
64.5,1.86418588,
64.52,2.00602061,
64.54,1.86757494,
64.56,1.86757494,
64.58,1.86757494,
64.6,1.86757494,
64.62,1.78355658,
64.64,1.9267668,
64.66,1.77092797,
64.68,1.801074,
64.7,1.86915549,
64.72,1.96197089,
64.74,1.45129969,
64.76,1.42343134,
64.78,1.40836725,
64.8,1.40906889,
64.82,1.56064184,
64.84,1.8283905,
64.86,1.87950777,
64.88,1.91095677,
64.9,1.8283905,
64.92,1.8283905,
64.94,1.82840496,
64.96,1.82840496,
64.98,1.82840496,
65,1.94237058,
65.02,1.82840496,
65.04,1.82807267,
65.06,1.82807267,
65.08,1.82807267,
65.1,1.82807267,
65.12,1.94107583,
65.14,1.82833264,
65.16,1.88197627,
65.18,1.97116323,
65.2,1.82833264,
65.22,1.90331238,
65.24,1.82799318,
65.26,1.82799318,
65.28,1.88578315,
65.3,1.902114,
65.32,1.82799318,
65.34,1.90332744,
65.36,1.8285999,
65.38,1.8285999,
65.4,1.9297197,
65.42,1.8285999,
65.44,1.89701298,
65.46,1.92087669,
65.48,1.89827695,
65.5,1.82805092,
65.52,1.82805092,
65.54,1.82695663,
65.56,1.88565261,
65.58,1.89444942,
65.6,1.82695663,
65.62,1.82695663,
65.64,1.82436382,
65.66,1.82436382,
65.68,1.87931819,
65.7,1.87557704,
65.72,1.87931819,
65.74,1.82406048,
65.76,1.88184599,
65.78,1.88310989,
65.8,1.82406048,
65.82,1.82406048,
65.84,1.86326639,
65.86,1.86326639,
65.88,1.86326639,
65.9,1.79444007,
65.92,1.86326639,
65.94,1.8121819,
65.96,1.86579076,
65.98,1.86579076,
66,1.86579076,
66.02,1.91899503,
66.04,1.86542199,
66.06,2.00065687,
66.08,1.86542199,
66.1,1.79330347,
66.12,1.86542199,
66.14,2.02204307,
66.16,2.06983654,
66.18,1.86571544,
66.2,1.86571544,
66.22,1.86571544,
66.24,1.86532559,
66.26,1.95924429,
66.28,1.86532559,
66.3,1.86532559,
66.32,1.78956349,
66.34,1.86540567,
66.36,1.86540567,
66.38,1.78832739,
66.4,1.86540567,
66.42,1.86540567,
66.44,1.86549207,
66.46,1.86549207,
66.48,1.86549207,
66.5,1.86549207,
66.52,1.78957765,
66.54,1.97823411,
66.56,1.8628641,
66.58,1.8628641,
66.6,1.8628641,
66.62,1.8628641,
66.64,1.86300577,
66.66,1.86300577,
66.68,1.80605292,
66.7,1.86300577,
66.72,1.98955643,
66.74,1.86234184,
66.76,1.86234184,
66.78,1.86234184,
66.8,1.86234184,
66.82,1.86234184,
66.84,1.98841773,
66.86,1.86216256,
66.88,1.86216256,
66.9,1.86216256,
66.92,1.86216256,
66.94,1.792397,
66.96,1.86225364,
66.98,2.14936899,
67,1.86225364,
67.02,1.86225364,
67.04,1.86254434,
67.06,1.86254434,
67.08,1.94707439,
67.1,1.86254434,
67.12,1.9533977,
67.14,1.86201734,
67.16,1.86201734,
67.18,1.86201734,
67.2,1.86201734,
67.22,1.86201734,
67.24,1.96475228,
67.26,1.86205783,
67.28,1.86205783,
67.3,1.96981112,
67.32,1.86205783,
67.34,1.86177912,
67.36,1.86177912,
67.38,1.91444092,
67.4,1.86177912,
67.42,1.86177912,
67.44,1.86126313,
67.46,1.86126313,
67.48,1.86126313,
67.5,1.98237272,
67.52,1.86126313,
67.54,1.8610249,
67.56,1.8610249,
67.58,1.8610249,
67.6,1.8610249,
67.62,1.8610249,
67.64,1.80891802,
67.66,1.86031665,
67.68,1.86031665,
67.7,1.93964052,
67.72,1.86031665,
67.74,1.86051901,
67.76,1.86051901,
67.78,1.86051901,
67.8,1.86051901,
67.82,1.86051901,
67.84,1.86027431,
67.86,1.86027431,
67.88,1.86027431,
67.9,1.86027431,
67.92,1.86027431,
67.94,1.8598631,
67.96,1.8598631,
67.98,1.8598631,
68,1.8598631,
68.02,1.79768554,
68.04,1.86007003,
68.06,1.8065421,
68.08,1.9435999,
68.1,1.86007003,
68.12,1.86007003,
68.14,1.91726588,
68.16,1.85999177,
68.18,1.85999177,
68.2,1.85999177,
68.22,1.85999177,
68.24,1.85940385,
68.26,1.96763169,
68.28,1.80668136,
68.3,1.78279939,
68.32,1.85940385,
68.34,1.85892076,
68.36,1.85892076,
68.38,1.85892076,
68.4,1.85892076,
68.42,1.95511022,
68.44,1.86154547,
68.46,1.86154547,
68.48,1.80052115,
68.5,1.86154547,
68.52,1.86154547,
68.54,1.86282153,
68.56,1.86282153,
68.58,1.86282153,
68.6,1.86282153,
68.62,1.86282153,
68.64,1.86342874,
68.66,1.86342874,
68.68,1.86342874,
68.7,1.93001953,
68.72,1.99666091,
68.74,1.86723857,
68.76,1.86723857,
68.78,1.80181109,
68.8,1.86723857,
68.82,1.86723857,
68.84,1.86718165,
68.86,1.80185382,
68.88,1.86718165,
68.9,1.86718165,
68.92,1.86718165,
68.94,1.86809249,
68.96,1.86809249,
68.98,1.86809249,
69,1.80812853,
69.02,1.86809249,
69.04,1.86798282,
69.06,1.81313145,
69.08,1.86798282,
69.1,1.86798282,
69.12,1.86798282,
69.14,1.86866539,
69.16,1.80430193,
69.18,1.86866539,
69.2,1.80050692,
69.22,1.86866539,
69.24,1.86880869,
69.26,1.86880869,
69.28,1.86880869,
69.3,1.86880869,
69.32,1.86880869,
69.34,1.86921975,
69.36,1.86921975,
69.38,1.86921975,
69.4,2.02045538,
69.42,1.78153445,
69.44,1.80791771,
69.46,1.86989855,
69.48,1.86989855,
69.5,1.86989855,
69.52,1.86989855,
69.54,2.23417879,
69.56,1.86719585,
69.58,1.80167222,
69.6,1.86719585,
69.62,1.77399544,
69.64,1.8672043,
69.66,1.8672043,
69.68,1.8672043,
69.7,1.8672043,
69.72,1.8672043,
69.74,1.86420422,
69.76,1.86420422,
69.78,1.86420422,
69.8,1.95386494,
69.82,1.86420422,
69.84,1.3759785,
69.86,1.35624276,
69.88,1.35124879,
69.9,1.36855889,
69.92,1.56354981,
69.94,1.8175127,
69.96,1.89029818,
69.98,1.8175127,
70,1.8175127,
70.02,1.8175127,
70.04,1.81737533,
70.06,1.81737533,
70.08,1.81737533,
70.1,1.92551751,
70.12,1.81737533,
70.14,1.81702816,
70.16,1.81702816,
70.18,1.81702816,
70.2,1.88536525,
70.22,1.81702816,
70.24,1.87660469,
70.26,2.25244158,
70.28,2.28385405,
70.3,2.21723532,
70.32,2.1732275,
70.34,2.23340165,
70.36,2.30881613,
70.38,2.24847443,
70.4,2.27234809,
70.42,2.16173007,
70.44,2.19929301,
70.46,2.1930216,
70.48,2.37271777,
70.5,2.24830106,
70.52,2.25963006,
70.54,2.27696932,
70.56,2.20784,
70.58,2.24303679,
70.6,2.22038138,
70.62,2.17390746,
70.64,2.25282244,
70.66,2.32573717,
70.68,2.18248653,
70.7,2.15108567,
70.72,2.22015745,
70.74,2.25393055,
70.76,2.22505993,
70.78,2.24892496,
70.8,2.23886322,
70.82,2.28411576,
70.84,2.15953371,
70.86,2.25877671,
70.88,2.20852325,
70.9,2.17459964,
70.92,2.26004063,
70.94,2.28808356,
70.96,2.25668176,
70.98,2.24661903,
71,2.20267674,
71.02,2.20389034,
71.04,2.14454548,
71.06,2.33193344,
71.08,2.23014932,
71.1,2.2578075,
71.12,2.23641918,
71.14,2.24247791,
71.16,2.18059553,
71.18,2.2474831,
71.2,2.18059553,
71.22,2.2524883,
71.24,2.36150398,
71.26,2.21682616,
71.28,2.21682616,
71.3,2.21682616,
71.32,2.21682616,
71.34,2.28226478,
71.36,2.22908775,
71.38,2.22908775,
71.4,2.22908775,
71.42,2.22908775,
71.44,2.14913703,
71.46,2.16799177,
71.48,2.2288021,
71.5,2.28602345,
71.52,2.2288021,
71.54,2.22935814,
71.56,2.22935814,
71.58,2.22935814,
71.6,2.22935814,
71.62,2.22935814,
71.64,2.29483712,
71.66,2.22962852,
71.68,2.22962852,
71.7,2.22962852,
71.72,2.22962852,
71.74,2.22996674,
71.76,2.22996674,
71.78,2.22996674,
71.8,2.22996674,
71.82,2.22996674,
71.84,2.22994671,
71.86,2.22994671,
71.88,2.22994671,
71.9,2.354998,
71.92,2.22994671,
71.94,2.23002775,
71.96,2.23002775,
71.98,2.23002775,
72,2.35365984,
72.02,2.32479888,
72.04,2.23023194,
72.06,2.23023194,
72.08,2.23023194,
72.1,2.23023194,
72.12,2.23023194,
72.14,2.22982279,
72.16,2.17645139,
72.18,2.22982279,
72.2,2.29198834,
72.22,2.17266081,
72.24,2.22960499,
72.26,2.22960499,
72.28,2.22960499,
72.3,2.22960499,
72.32,1.89629633,
72.34,1.86365881,
72.36,1.86492231,
72.38,1.83854048,
72.4,1.89883458,
72.42,1.82347959,
72.44,1.8033458,
72.46,1.87383489,
72.48,1.88389297,
72.5,1.90774931,
72.52,1.87883866,
72.54,1.78724894,
72.56,1.83122379,
72.58,1.80862982,
72.6,1.86640366,
72.62,1.88525725,
72.64,1.88405324,
72.66,1.91544318,
72.68,1.85640381,
72.7,1.84634488,
72.72,1.79109657,
72.74,1.80503527,
72.76,1.85154247,
72.78,2.07189558,
72.8,1.81135418,
72.82,1.80756283,
72.84,1.85547044,
72.86,1.84920144,
72.88,1.82786664,
72.9,1.92958612,
72.92,1.8994545,
72.94,1.89336151,
72.96,1.77525078,
72.98,1.88456388,
73,1.80164368,
73.02,2.06926358,
73.04,1.90105678,
73.06,1.87466164,
73.08,1.90859102,
73.1,1.84452466,
73.12,1.82819204,
73.14,1.82208034,
73.16,1.78440479,
73.18,1.92752129,
73.2,1.86987012,
73.22,1.92752129,
73.24,1.89150304,
73.26,1.89150304,
73.28,1.89150304,
73.3,1.89150304,
73.32,1.80344971,
73.34,1.85911936,
73.36,2.02735309,
73.38,1.85911936,
73.4,1.85911936,
73.42,1.92679727,
73.44,1.8595893,
73.46,1.8595893,
73.48,1.92554796,
73.5,1.8595893,
73.52,1.92428342,
73.54,1.91802644,
73.56,1.76339666,
73.58,1.80866773,
73.6,1.86000866,
73.62,1.94943799,
73.64,1.8599222,
73.66,1.8599222,
73.68,1.80868203,
73.7,1.8599222,
73.72,1.8599222,
73.74,1.95444563,
73.76,1.79860187,
73.78,1.85990749,
73.8,1.85990749,
73.82,1.85990749,
73.84,1.85969692,
73.86,1.85969692,
73.88,1.85969692,
73.9,1.85969692,
73.92,1.807346,
73.94,1.85983395,
73.96,1.85983395,
73.98,1.85983395,
74,1.85983395,
74.02,1.85983395,
74.04,1.86351157,
74.06,1.86351157,
74.08,1.78971564,
74.1,1.86351157,
74.12,1.93427271,
74.14,1.86358325,
74.16,1.86358325,
74.18,1.86358325,
74.2,1.86358325,
74.22,1.86358325,
74.24,1.86354273,
74.26,1.80097786,
74.28,1.78590565,
74.3,1.86354273,
74.32,1.97941669,
74.34,1.8636144,
74.36,1.8636144,
74.38,1.8636144,
74.4,1.8636144,
74.42,1.8636144,
74.44,1.86389474,
74.46,1.86389474,
74.48,1.86389474,
74.5,1.86389474,
74.52,1.76441351,
74.54,1.78199955,
74.56,1.86322252,
74.58,1.86322252,
74.6,1.86322252,
74.62,1.86322252,
74.64,1.86288323,
74.66,2.18292247,
74.68,2.02710058,
74.7,1.78707116,
74.72,1.86288323,
74.74,1.86697502,
74.76,1.94283542,
74.78,2.25826296,
74.8,1.86697502,
74.82,1.81215324,
74.84,1.86834675,
74.86,1.86834675,
74.88,1.9679238,
74.9,1.86834675,
74.92,1.86834675,
74.94,1.41249623,
74.96,1.41536973,
74.98,1.39009082,
75,1.41909983,
75.02,1.53772557,
75.04,1.81626791,
75.06,1.9442797,
75.08,1.82464917,
75.1,1.82464917,
75.12,1.82464917,
75.14,1.8247431,
75.16,1.8247431,
75.18,1.90899778,
75.2,1.8247431,
75.22,1.8247431,
75.24,1.95290393,
75.26,1.82437486,
75.28,1.82437486,
75.3,1.88259959,
75.32,1.90145187,
75.34,1.89892475,
75.36,1.82417269,
75.38,1.82417269,
75.4,1.82417269,
75.42,1.82417269,
75.44,2.0207317,
75.46,1.82412215,
75.48,2.05464558,
75.5,1.82412215,
75.52,1.82412215,
75.54,1.82441458,
75.56,1.82441458,
75.58,2.04951618,
75.6,1.82441458,
75.62,1.91012906,
75.64,1.82499216,
75.66,1.82499216,
75.68,1.82499216,
75.7,1.82499216,
75.72,1.82499216,
75.74,1.88751365,
75.76,1.8787197,
75.78,1.8217107,
75.8,1.8217107,
