# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.1920468901999999, P max: 2.7741923100999997,
Time,Power,
50.38,2.24056036,
50.4,2.24056036,
50.42,2.24096496,
50.44,2.14770521,
50.46,2.32239022,
50.48,2.1703121,
50.5,2.24096496,
50.52,2.17663394,
50.54,2.24116726,
50.56,2.24116726,
50.58,2.24116726,
50.6,2.24116726,
50.62,2.17656938,
50.64,2.24105021,
50.66,2.16903397,
50.68,2.24105021,
50.7,2.24105021,
50.72,2.24072645,
50.74,2.24072645,
50.76,2.24072645,
50.78,2.24072645,
50.8,2.24072645,
50.82,2.29964237,
50.84,2.24113103,
50.86,2.24113103,
50.88,2.18904228,
50.9,2.24113103,
50.92,2.24143707,
50.94,2.24143707,
50.96,2.24143707,
50.98,2.30470364,
51,2.17528785,
51.02,2.24152049,
51.04,2.24152049,
51.06,1.81585259,
51.08,1.84725805,
51.1,1.84978667,
51.12,1.85248744,
51.14,1.8134925,
51.16,1.85749457,
51.18,1.80848536,
51.2,1.83488661,
51.22,1.82877052,
51.24,1.96200192,
51.26,1.8475868,
51.28,1.84510831,
51.3,1.8576525,
51.32,1.83647777,
51.34,1.93451364,
51.36,1.89556234,
51.38,1.81260114,
51.4,1.8552958,
51.42,1.83783352,
51.44,1.85670359,
51.46,1.85543884,
51.48,1.85295993,
51.5,1.84542202,
51.52,1.88954532,
51.54,1.93482722,
51.56,1.84932285,
51.58,1.79149357,
51.6,1.86192083,
51.62,1.85575425,
51.64,1.86455841,
51.66,1.85074499,
51.68,1.85074499,
51.7,1.92365757,
51.72,1.82192861,
51.74,1.83326348,
51.76,1.81190939,
51.78,1.85714767,
51.8,1.85087301,
51.82,1.85602566,
51.84,1.85354596,
51.86,1.78563271,
51.88,1.95602311,
51.9,1.78937755,
51.92,1.83983624,
51.94,1.78704969,
51.96,1.84616252,
51.98,1.85618336,
52,1.84616252,
52.02,1.88269042,
52.04,1.7922407,
52.06,2.24879161,
52.08,1.79603685,
52.1,1.81866194,
52.12,1.86672379,
52.14,1.86672379,
52.16,1.86672379,
52.18,1.86672379,
52.2,1.86672379,
52.22,1.8668904,
52.24,1.8668904,
52.26,1.95339879,
52.28,1.8668904,
52.3,1.80746335,
52.32,1.86639896,
52.34,1.86639896,
52.36,1.86639896,
52.38,1.86639896,
52.4,1.86639896,
52.42,1.86656557,
52.44,1.86656557,
52.46,1.86656557,
52.48,1.79868401,
52.5,1.86656557,
52.52,1.86727425,
52.54,1.86727425,
52.56,1.86727425,
52.58,1.86727425,
52.6,1.99493814,
52.62,1.81133136,
52.64,1.86787535,
52.66,1.78991855,
52.68,1.86787535,
52.7,1.86787535,
52.72,1.86755051,
52.74,1.86755051,
52.76,1.78240414,
52.78,1.93963638,
52.8,1.78746635,
52.82,1.86775772,
52.84,1.81267925,
52.86,1.86775772,
52.88,1.86775772,
52.9,1.86775772,
52.92,1.86811209,
52.94,1.80133956,
52.96,1.86811209,
52.98,1.86811209,
53,1.86811209,
53.02,1.86825762,
53.04,1.86825762,
53.06,1.86825762,
53.08,1.86825762,
53.1,1.86825762,
53.12,1.8687491,
53.14,1.8687491,
53.16,1.8687491,
53.18,1.8687491,
53.2,1.80891106,
53.22,1.86875754,
53.24,1.86875754,
53.26,1.86875754,
53.28,1.86875754,
53.3,1.93477384,
53.32,1.86879814,
53.34,1.86879814,
53.36,1.86879814,
53.38,1.80900754,
53.4,1.86879814,
53.42,1.86903018,
53.44,1.86903018,
53.46,1.86903018,
53.48,1.9247715,
53.5,1.86903018,
53.52,1.86856185,
53.54,1.86856185,
53.56,1.86856185,
53.58,1.86856185,
53.6,1.86856185,
53.62,1.86850119,
53.64,1.86850119,
53.66,1.86850119,
53.68,1.86850119,
53.7,2.07335583,
53.72,1.81798541,
53.74,1.86973111,
53.76,1.86973111,
53.78,1.86973111,
53.8,2.05701814,
53.82,1.86895053,
53.84,1.86895053,
53.86,1.86895053,
53.88,1.86895053,
53.9,1.86895053,
53.92,1.87234292,
53.94,1.87234292,
53.96,1.41854286,
53.98,1.42822468,
54,1.43716094,
54.02,1.41516159,
54.04,1.4815966,
54.06,1.83670075,
54.08,1.8471995,
54.1,1.92444455,
54.12,2.47874066,
54.14,2.20832983,
54.16,2.23348315,
54.18,2.23095263,
54.2,2.24102408,
54.22,2.24334625,
54.24,2.76266092,
54.26,2.19177914,
54.28,2.16662816,
54.3,2.23074545,
54.32,2.18530107,
54.34,2.18904553,
54.36,2.22051929,
54.38,2.22552878,
54.4,2.2318033,
54.42,2.22530887,
54.44,2.31582494,
54.46,2.16494797,
54.48,2.22657377,
54.5,2.18508513,
54.52,2.18729195,
54.54,2.22877542,
54.56,2.23383438,
54.58,2.22756127,
54.6,2.17348098,
54.62,2.27382386,
54.64,2.16319556,
54.66,2.20593946,
54.68,2.1933945,
54.7,2.17832032,
54.72,2.2321195,
54.74,2.22711214,
54.76,2.21704684,
54.78,2.19818072,
54.8,2.25098562,
54.82,2.20305136,
54.84,2.20679391,
54.86,2.18292247,
54.88,2.21938711,
54.9,2.21938711,
54.92,2.22668503,
54.94,2.25429609,
54.96,2.2278987,
54.98,2.25935306,
55,2.22036382,
55.02,2.1731304,
55.04,2.1731304,
55.06,2.1731304,
55.08,2.2393813,
55.1,2.22931723,
55.12,2.23431694,
55.14,2.23431694,
55.16,2.36547658,
55.18,2.17695672,
55.2,2.23431694,
55.22,2.23970897,
55.24,2.23970897,
55.26,2.23970897,
55.28,2.23970897,
55.3,2.23970897,
55.32,2.23743034,
55.34,2.36661013,
55.36,2.17051379,
55.38,2.23743034,
55.4,2.23743034,
55.42,2.23823961,
55.44,2.23823961,
55.46,2.23823961,
55.48,2.23823961,
55.5,2.18057909,
55.52,2.29383405,
55.54,2.23784,
55.56,2.23784,
55.58,2.17820405,
55.6,2.23784,
55.62,2.23704589,
55.64,2.23704589,
55.66,2.23704589,
55.68,2.23704589,
55.7,2.23704589,
55.72,2.2900223,
55.74,2.23706358,
55.76,2.17818683,
55.78,2.23706358,
55.8,2.23706358,
55.82,2.23712936,
55.84,2.23712936,
55.86,2.23712936,
55.88,2.3540717,
55.9,2.18063083,
55.92,2.23654008,
55.94,2.16810398,
55.96,2.23654008,
55.98,2.23654008,
56,2.23654008,
56.02,2.2361708,
56.04,2.2361708,
56.06,2.3189732,
56.08,2.17061678,
56.1,2.2361708,
56.12,2.2368618,
56.14,2.2368618,
56.16,2.2368618,
56.18,1.85773697,
56.2,1.84767081,
56.22,1.81008614,
56.24,1.89178334,
56.26,1.90311472,
56.28,1.82769025,
56.3,1.82195322,
56.32,1.8429508,
56.34,1.84669458,
56.36,2.18105447,
56.38,1.8580271,
56.4,1.85048895,
56.42,1.89466467,
56.44,1.82802987,
56.46,1.86698871,
56.48,1.79281512,
56.5,1.86197972,
56.52,1.85706326,
56.54,1.86713262,
56.56,1.86212324,
56.58,1.92749818,
56.6,1.85078888,
56.62,1.82708991,
56.64,1.8723307,
56.66,1.80446952,
56.68,1.86352544,
56.7,1.84844518,
56.72,1.85865879,
56.74,1.85364852,
56.76,1.90395366,
56.78,1.92030031,
56.8,1.81715957,
56.82,1.84746478,
56.84,1.79968639,
56.86,1.85505668,
56.88,1.91665234,
56.9,1.88896719,
56.92,1.84258153,
56.94,1.78973822,
56.96,1.86520697,
56.98,2.21612908,
57,1.86647237,
57.02,1.81251095,
57.04,1.86404099,
57.06,1.86282614,
57.08,1.86910288,
57.1,1.86910288,
57.12,1.84282179,
57.14,1.82773619,
57.16,1.81766226,
57.18,2.067992,
57.2,1.80758832,
57.22,1.87493391,
57.24,1.87493391,
57.26,1.87493391,
57.28,1.87493391,
57.3,1.87493391,
57.32,1.98386178,
57.34,1.87486228,
57.36,1.87486228,
57.38,1.7951757,
57.4,1.87486228,
57.42,1.87458444,
57.44,1.87458444,
57.46,1.87458444,
57.48,1.77130434,
57.5,1.92602198,
57.52,1.78012759,
57.54,1.81531398,
57.56,1.87515616,
57.58,1.80528966,
57.6,1.87515616,
57.62,1.87464988,
57.64,1.87464988,
57.66,1.87464988,
57.68,1.87464988,
57.7,1.87464988,
57.72,1.81407025,
57.74,1.80399545,
57.76,1.87497465,
57.78,1.87497465,
57.8,1.87497465,
57.82,1.87407817,
57.84,1.87407817,
57.86,1.87407817,
57.88,1.82284314,
57.9,1.87407817,
57.92,1.80778471,
57.94,1.8725383,
57.96,1.8725383,
57.98,1.8725383,
58,2.24561825,
58.02,1.86943521,
58.04,2.0002577,
58.06,1.80528966,
58.08,1.86943521,
58.1,1.86943521,
58.12,1.867967,
58.14,1.867967,
58.16,1.867967,
58.18,1.867967,
58.2,1.79521471,
58.22,1.86741009,
58.24,1.79015192,
58.26,1.86741009,
58.28,1.86741009,
58.3,1.80903612,
58.32,1.8676991,
58.34,1.8676991,
58.36,1.8676991,
58.38,1.8676991,
58.4,1.8676991,
58.42,1.86784627,
58.44,1.86784627,
58.46,1.81149953,
58.48,1.86784627,
58.5,1.86784627,
58.52,1.86804877,
58.54,1.86804877,
58.56,1.86804877,
58.58,1.86804877,
58.6,1.86804877,
58.62,1.86766488,
58.64,1.78884144,
58.66,1.86766488,
58.68,1.86766488,
58.7,1.86766488,
58.72,1.86912669,
58.74,1.86912669,
58.76,1.94734448,
58.78,1.81779152,
58.8,1.86912669,
58.82,1.86843902,
58.84,1.86843902,
58.86,1.86843902,
58.88,1.86843902,
58.9,1.86843902,
58.92,2.17367614,
58.94,1.95984205,
58.96,1.86811209,
58.98,1.86811209,
59,1.78245696,
59.02,1.86847647,
59.04,1.86847647,
59.06,1.4655897,
59.08,1.42232524,
59.1,1.40694778,
59.12,1.41390048,
59.14,1.50718115,
59.16,1.47277948,
59.18,1.91778502,
59.2,1.78194993,
59.22,1.82554689,
59.24,1.82554689,
59.26,1.82554689,
59.28,1.82554689,
59.3,1.82554689,
59.32,1.8253012,
59.34,1.8253012,
59.36,1.88212209,
59.38,1.8253012,
59.4,1.8253012,
59.42,1.82533737,
59.44,1.82533737,
59.46,1.82533737,
59.48,1.82533737,
59.5,1.82533737,
59.52,1.82547121,
59.54,1.93232806,
59.56,1.82547121,
59.58,1.82547121,
59.6,1.82547121,
59.62,1.82532672,
59.64,1.82532672,
59.66,1.82532672,
59.68,1.82532672,
59.7,1.82532672,
59.72,1.88819462,
59.74,2.14216646,
59.76,1.88065642,
59.78,1.8257641,
59.8,1.8257641,
59.82,1.82544611,
59.84,1.82544611,
59.86,1.90957994,
59.88,1.8881797,
59.9,1.96614135,
59.92,1.82850691,
59.94,1.82850691,
59.96,1.88066757,
59.98,1.82850691,
60,1.82850691,
60.02,1.83024152,
60.04,1.83024152,
60.06,1.83024152,
60.08,1.83024152,
60.1,1.83024152,
60.12,1.84640543,
60.14,1.84640543,
60.16,1.84640543,
60.18,1.84640543,
60.2,1.84640543,
60.22,1.87350803,
60.24,2.15574396,
60.26,1.93566472,
60.28,1.97210838,
60.3,1.79479984,
60.32,1.79479984,
60.34,1.87770917,
60.36,1.87770917,
60.38,1.87770917,
60.4,1.87770917,
60.42,1.87701538,
60.44,1.77593403,
60.46,1.97212397,
60.48,1.87701538,
60.5,1.79228319,
60.52,1.87710067,
60.54,1.87710067,
60.56,2.2325972,
60.58,1.87710067,
60.6,1.87710067,
60.62,1.87692786,
60.64,1.79239296,
60.66,1.87692786,
60.68,1.87692786,
60.7,1.8125396,
60.72,1.87696622,
60.74,1.87696622,
60.76,1.87696622,
60.78,1.87696622,
60.8,1.87696622,
60.82,1.87693043,
60.84,1.87693043,
60.86,1.87693043,
60.88,1.79375766,
60.9,1.87693043,
60.92,1.87466353,
60.94,1.87466353,
60.96,1.87466353,
60.98,1.87466353,
61,1.87466353,
61.02,1.81144228,
61.04,1.79635621,
61.06,1.87274843,
61.08,1.87274843,
61.1,1.87274843,
61.12,1.87257552,
61.14,1.87257552,
61.16,1.87257552,
61.18,1.81147091,
61.2,1.87257552,
61.22,1.7963704,
61.24,1.87215573,
61.26,1.87215573,
61.28,1.87215573,
61.3,1.87215573,
61.32,1.86798974,
61.34,1.97369348,
61.36,1.80263364,
61.38,1.86798974,
61.4,1.78881317,
61.42,1.86906762,
61.44,1.86906762,
61.46,1.86906762,
61.48,2.21397438,
61.5,1.78629607,
61.52,1.94097478,
61.54,1.78879904,
61.56,1.86888621,
61.58,1.86888621,
61.6,1.81395917,
61.62,1.86905285,
61.64,1.86905285,
61.66,1.86905285,
61.68,1.86905285,
61.7,1.86905285,
61.72,1.86887144,
61.74,1.8151598,
61.76,1.86887144,
61.78,1.86887144,
61.8,1.86887144,
61.82,1.86875543,
61.84,1.86875543,
61.86,1.86875543,
61.88,1.86875543,
61.9,1.86875543,
61.92,1.86848122,
61.94,1.81142797,
61.96,1.86848122,
61.98,1.86848122,
62,1.86848122,
62.02,1.86903808,
62.04,1.86903808,
62.06,1.86903808,
62.08,1.86903808,
62.1,1.86903808,
62.12,1.7963704,
62.14,1.86891574,
62.16,1.86891574,
62.18,1.86891574,
62.2,1.81773407,
62.22,1.86931442,
62.24,1.86931442,
62.26,1.86931442,
62.28,1.86931442,
62.3,2.11971062,
62.32,1.86905128,
62.34,1.86905128,
62.36,1.86905128,
62.38,1.86905128,
62.4,1.96878666,
62.42,2.03294726,
62.44,1.86992671,
62.46,1.86992671,
62.48,1.86992671,
62.5,1.86992671,
62.52,1.87107636,
62.54,1.87107636,
62.56,1.87107636,
62.58,1.87107636,
62.6,1.95871187,
62.62,1.87124303,
62.64,1.79894696,
62.66,1.87124303,
62.68,1.87124303,
62.7,1.87124303,
62.72,1.8721987,
62.74,1.8721987,
62.76,1.8721987,
62.78,1.81286186,
62.8,1.8721987,
62.82,1.79650879,
62.84,1.87204681,
62.86,1.87204681,
62.88,1.87204681,
62.9,1.87204681,
62.92,1.87199618,
62.94,1.9814048,
62.96,1.7989896,
62.98,1.87199618,
63,1.78516796,
63.02,1.87153201,
63.04,1.87153201,
63.06,1.87153201,
63.08,1.87153201,
63.1,1.79645202,
63.12,2.10771572,
63.14,1.8709703,
63.16,1.8709703,
63.18,1.8709703,
63.2,1.8709703,
63.22,1.95602982,
63.24,1.87093223,
63.26,1.87093223,
63.28,1.87093223,
63.3,1.87093223,
63.32,1.94602181,
63.34,1.87145324,
63.36,1.79506223,
63.38,1.87145324,
63.4,1.87145324,
63.42,1.87184344,
63.44,1.87184344,
63.46,1.87184344,
63.48,1.87184344,
63.5,1.8189422,
63.52,1.86934814,
63.54,1.80885389,
63.56,1.86934814,
63.58,1.86934814,
63.6,1.86934814,
63.62,1.8691915,
63.64,1.78364151,
63.66,1.97109218,
63.68,1.80125772,
63.7,1.8691915,
63.72,1.79112746,
63.74,1.86852499,
63.76,1.86852499,
63.78,1.86852499,
63.8,1.86852499,
63.82,1.80243779,
63.84,1.86869793,
63.86,1.81124548,
63.88,1.86869793,
63.9,1.86869793,
63.92,1.86872271,
63.94,1.86872271,
63.96,1.86872271,
63.98,1.86872271,
64,1.86872271,
64.02,1.96844056,
64.04,1.96590965,
64.06,1.86867209,
64.08,1.80995498,
64.1,1.86867209,
64.12,1.86928581,
64.14,1.86928581,
64.16,1.86244268,
64.18,1.4166299,
64.2,1.46222518,
64.22,1.40386209,
64.24,1.4169812,
64.26,1.68380345,
64.28,1.84586433,
64.3,1.84586433,
64.32,1.82888634,
64.34,1.82888634,
64.36,1.82888634,
64.38,1.82888634,
64.4,1.82888634,
64.42,1.82847437,
64.44,1.91705746,
64.46,1.82847437,
64.48,1.82847437,
64.5,1.82847437,
64.52,1.82837319,
64.54,1.82837319,
64.56,1.82837319,
64.58,1.82837319,
64.6,1.82837319,
64.62,1.82807687,
64.64,2.04030864,
64.66,2.21884639,
64.68,2.17230212,
64.7,2.23645227,
64.72,2.22757888,
64.74,2.22757888,
64.76,2.26526843,
64.78,2.27660059,
64.8,2.26400368,
64.82,2.19351592,
64.84,2.22493063,
64.86,2.17717622,
64.88,2.23373282,
64.9,2.21992249,
64.92,2.27630358,
64.94,2.23983295,
64.96,2.27756817,
64.98,2.29137744,
65,2.19081764,
65.02,2.22829521,
65.04,2.16547646,
65.06,2.26223351,
65.08,2.24341824,
65.1,2.23461754,
65.12,2.22049993,
65.14,2.25443428,
65.16,2.3499663,
65.18,2.18408751,
65.2,2.26075588,
65.22,2.24956546,
65.24,2.23196504,
65.26,2.25209425,
65.28,2.23950085,
65.3,2.22316484,
65.32,2.10623138,
65.34,2.30919044,
65.36,2.24256604,
65.38,2.19101687,
65.4,2.24003664,
65.42,2.23226072,
65.44,2.2372684,
65.46,2.22345935,
65.48,2.23605442,
65.5,2.14257777,
65.52,2.17857524,
65.54,2.17857524,
65.56,2.17857524,
65.58,2.23830726,
65.6,2.23704283,
65.62,2.21481628,
65.64,2.30215274,
65.66,2.1626268,
65.68,2.35616278,
65.7,2.21481628,
65.72,2.23657399,
65.74,2.23657399,
65.76,2.23657399,
65.78,2.23657399,
65.8,2.23657399,
65.82,2.23658917,
65.84,2.1712072,
65.86,2.23658917,
65.88,2.23658917,
65.9,2.23658917,
65.92,2.23703099,
65.94,2.23703099,
65.96,2.23703099,
65.98,2.23703099,
66,2.23703099,
66.02,2.23749936,
66.04,2.23749936,
66.06,2.34459836,
66.08,2.23749936,
66.1,2.23749936,
66.12,2.23765106,
66.14,2.23765106,
66.16,2.23765106,
66.18,2.23765106,
66.2,2.23765106,
66.22,2.23780276,
66.24,2.44264603,
66.26,2.23780276,
66.28,2.23780276,
66.3,2.17626381,
66.32,2.23984496,
66.34,2.23984496,
66.36,2.23984496,
66.38,2.17871139,
66.4,2.23984496,
66.42,2.15120053,
66.44,2.23964343,
66.46,2.23964343,
66.48,2.17759687,
66.5,2.23964343,
66.52,2.23901891,
66.54,2.23901891,
66.56,2.23901891,
66.58,2.23901891,
66.6,2.23901891,
66.62,2.23923632,
66.64,2.23923632,
66.66,2.23923632,
66.68,2.23923632,
66.7,2.23923632,
66.72,1.85214315,
66.74,1.85714935,
66.76,1.89735067,
66.78,1.97021873,
66.8,1.88354569,
66.82,1.80201782,
66.84,1.84348653,
66.86,1.84722883,
66.88,1.85602829,
66.9,1.86482775,
66.92,1.8587443,
66.94,1.95549753,
66.96,1.82480734,
66.98,1.83861478,
67,1.80219955,
67.02,1.85891703,
67.04,1.8375211,
67.06,1.86518913,
67.08,1.87525482,
67.1,1.92052518,
67.12,1.87043584,
67.14,1.82642558,
67.16,1.84529435,
67.18,1.78995272,
67.2,1.84650842,
67.22,1.8982024,
67.24,1.8491803,
67.26,1.85545351,
67.28,1.90326144,
67.3,1.88939967,
67.32,1.85061697,
67.34,1.85815564,
67.36,1.87075382,
67.38,1.8606854,
67.4,1.8430783,
67.42,2.23419646,
67.44,1.85698986,
67.46,1.90353983,
67.48,1.87333295,
67.5,1.86326399,
67.52,1.85967778,
67.54,1.85466817,
67.56,1.84834291,
67.58,1.85466817,
67.6,1.85588262,
67.62,1.90723893,
67.64,1.90723893,
67.66,1.90723893,
67.68,1.83340477,
67.7,1.81832419,
67.72,1.87141706,
67.74,1.87141706,
67.76,1.87141706,
67.78,1.87141706,
67.8,1.87141706,
67.82,1.86832983,
67.84,1.86832983,
67.86,1.86832983,
67.88,1.79833579,
67.9,1.86832983,
67.92,1.86848167,
67.94,1.86848167,
67.96,1.86848167,
67.98,1.86848167,
68,1.86848167,
68.02,1.81591947,
68.04,1.86840152,
68.06,1.7958275,
68.08,1.92159211,
68.1,1.86840152,
68.12,1.86822861,
68.14,1.86822861,
68.16,1.86822861,
68.18,1.97693954,
68.2,1.81346827,
68.22,1.86815692,
68.24,2.07885093,
68.26,1.86815692,
68.28,1.86815692,
68.3,1.86815692,
68.32,1.86848381,
68.34,1.86848381,
68.36,1.96697691,
68.38,1.86848381,
68.4,1.79843528,
68.42,1.86857504,
68.44,1.86857504,
68.46,1.86857504,
68.48,1.86857504,
68.5,1.86857504,
68.52,1.86950935,
68.54,1.86950935,
68.56,1.86950935,
68.58,1.80107624,
68.6,1.86950935,
68.62,1.86958322,
68.64,1.86958322,
68.66,1.86958322,
68.68,1.86958322,
68.7,1.96590965,
68.72,1.79367262,
68.74,1.86924843,
68.76,1.78233372,
68.78,1.86924843,
68.8,1.86924843,
68.82,1.86904595,
68.84,1.86904595,
68.86,1.86904595,
68.88,1.86904595,
68.9,1.81255392,
68.92,1.87164237,
68.94,1.87164237,
68.96,1.97354143,
68.98,1.87164237,
69,1.87164237,
69.02,1.87230899,
69.04,1.81389109,
69.06,2.17740839,
69.08,1.92581655,
69.1,1.87230899,
69.12,1.81261121,
69.14,1.87219295,
69.16,1.98113085,
69.18,1.87219295,
69.2,1.87219295,
69.22,1.87219295,
69.24,1.94215214,
69.26,1.41386408,
69.28,1.38538961,
69.3,1.36274513,
69.32,1.36560403,
69.34,1.36720339,
69.36,1.4921058,
69.38,1.44451008,
69.4,1.42499397,
69.42,1.4246405,
69.44,1.40498751,
69.46,1.56286744,
69.48,1.80144507,
69.5,1.80144507,
69.52,1.86750034,
69.54,1.91903677,
69.56,1.86244279,
69.58,1.85996459,
69.6,1.87630047,
69.62,1.97174413,
69.64,1.78345564,
69.66,1.78345564,
69.68,1.78345564,
69.7,1.864931,
69.72,1.85854217,
69.74,2.27069745,
69.76,2.23929274,
69.78,2.17269047,
69.8,2.34109256,
69.82,2.25041152,
69.84,2.1737527,
69.86,2.2353427,
69.88,2.24661903,
69.9,2.23281437,
69.92,2.24760758,
69.94,2.22874858,
69.96,2.18602513,
69.98,2.19608663,
70,2.22374311,
70.02,2.18066594,
70.04,2.23344233,
70.06,2.24471545,
70.08,2.22965092,
70.1,2.25224771,
70.12,2.24694521,
70.14,2.26200774,
70.16,2.17784965,
70.18,2.20049399,
70.2,2.20802525,
70.22,2.17507166,
70.24,2.26169448,
70.26,2.2805453,
70.28,2.23283705,
70.3,2.17754804,
70.32,2.24410711,
70.34,2.23283705,
70.36,2.18886864,
70.38,2.27301508,
70.4,2.20645601,
70.42,2.22215383,
70.44,2.23095003,
70.46,2.23347767,
70.48,2.2347415,
70.5,2.28119961,
70.52,2.41245806,
70.54,2.22399821,
70.56,2.15173925,
70.58,2.23532502,
70.6,2.2365386,
70.62,2.24266864,
70.64,2.18836527,
70.66,2.18836527,
70.68,2.18836527,
70.7,2.18836527,
70.72,2.22444648,
70.74,2.22444648,
70.76,2.22444648,
70.78,2.22444648,
70.8,2.22444648,
70.82,2.23738863,
70.84,2.23738863,
70.86,2.36296874,
70.88,2.17828914,
70.9,2.23738863,
70.92,2.16708382,
70.94,2.23776279,
70.96,2.23776279,
70.98,2.23776279,
71,2.23776279,
71.02,2.17217061,
71.04,2.30033793,
71.06,2.15584002,
71.08,2.23734129,
71.1,2.23734129,
71.12,2.23730909,
71.14,2.23730909,
71.16,2.23730909,
71.18,2.23730909,
71.2,2.23730909,
71.22,2.30683993,
71.24,2.23776924,
71.26,2.23776924,
71.28,2.18619375,
71.3,2.23776924,
71.32,2.23721618,
71.34,2.23721618,
71.36,2.23721618,
71.38,2.23721618,
71.4,2.34345892,
71.42,2.23760556,
71.44,2.23760556,
71.46,2.23760556,
71.48,2.23760556,
71.5,2.23760556,
71.52,2.23792667,
71.54,2.23792667,
71.56,2.23792667,
71.58,2.31206068,
71.6,2.23792667,
71.62,2.23731984,
71.64,2.23731984,
71.66,2.23731984,
71.68,2.2907206,
71.7,2.28945638,
71.72,2.23752464,
71.74,2.23752464,
71.76,2.35990429,
71.78,2.18017815,
71.8,1.83210415,
71.82,1.8661806,
71.84,1.8988514,
71.86,1.85485202,
71.88,1.8661806,
71.9,1.8523739,
71.92,1.88401129,
71.94,1.99210118,
71.96,1.84380003,
71.98,1.88901873,
72,1.85887293,
72.02,1.85904566,
72.04,1.85778104,
72.06,1.85778104,
72.08,1.83137572,
72.1,1.86031028,
72.12,2.0049542,
72.14,1.87423481,
72.16,1.8038669,
72.18,1.85536549,
72.2,1.87170541,
72.22,1.86688539,
72.24,2.32449998,
72.26,1.96493482,
72.28,1.89203016,
72.3,1.91464528,
72.32,1.8330932,
72.34,1.86957393,
72.36,1.80541643,
72.38,1.84690629,
72.4,1.93494577,
72.42,1.87099786,
72.44,1.85586795,
72.46,1.87347734,
72.48,2.01015253,
72.5,1.81063003,
72.52,1.82086888,
72.54,1.9214744,
72.56,1.90386337,
72.58,1.85857065,
72.6,1.86864132,
72.62,1.85504202,
72.64,1.88520695,
72.66,1.93769191,
72.68,1.86632856,
72.7,1.8512461,
72.72,1.90118024,
72.74,1.90118024,
72.76,1.90118024,
72.78,1.90118024,
72.8,1.84139979,
72.82,1.78996098,
72.84,2.01512986,
72.86,1.86999515,
72.88,1.79122654,
72.9,1.86999515,
72.92,1.86986914,
72.94,1.86986914,
72.96,1.86986914,
72.98,1.86986914,
73,1.81767662,
73.02,1.80136803,
73.04,1.87047033,
73.06,1.78628195,
73.08,1.87047033,
73.1,1.87047033,
73.12,1.92465365,
73.14,1.86987761,
73.16,1.75733868,
73.18,1.93219674,
73.2,1.7900423,
73.22,1.86976159,
73.24,1.8164541,
73.26,1.86976159,
73.28,1.86976159,
73.3,1.86976159,
73.32,1.86642874,
73.34,1.81276518,
73.36,2.29457282,
73.38,1.86642874,
73.4,1.86642874,
73.42,1.86732996,
73.44,1.86732996,
73.46,1.86732996,
73.48,1.86732996,
73.5,1.86732996,
73.52,1.86762736,
73.54,1.86762736,
73.56,2.00781712,
73.58,1.86762736,
73.6,1.80778471,
73.62,1.86728134,
73.64,1.86728134,
73.66,1.86728134,
73.68,1.86728134,
73.7,1.86728134,
73.72,1.96007046,
73.74,1.86746911,
73.76,1.86746911,
73.78,1.81537135,
73.8,1.86746911,
73.82,1.86681092,
73.84,1.86681092,
73.86,1.86681092,
73.88,1.86681092,
73.9,1.86681092,
73.92,1.86728771,
73.94,1.86728771,
73.96,1.80278675,
73.98,1.86728771,
74,1.86728771,
74.02,1.86719283,
74.04,1.86719283,
74.06,1.86719283,
74.08,1.86719283,
74.1,1.86719283,
74.12,1.86730884,
74.14,1.86730884,
74.16,1.86730884,
74.18,1.86730884,
74.2,1.86730884,
74.22,1.86742485,
74.24,1.86742485,
74.26,2.00781712,
74.28,1.86742485,
74.3,1.86742485,
74.32,1.86832139,
74.34,1.86832139,
74.36,1.86832139,
74.38,1.86832139,
74.4,1.86832139,
74.42,1.80399545,
74.44,2.01283224,
74.46,1.57754044,
74.48,1.535471,
74.5,1.44522633,
74.52,1.42378451,
74.54,1.43609309,
74.56,1.52220607,
74.58,1.90662185,
74.6,1.84279784,
74.62,1.82575994,
74.64,1.82575994,
74.66,1.8961469,
74.68,1.95519909,
74.7,1.82575994,
74.72,1.89613191,
74.74,1.82615032,
74.76,1.82615032,
74.78,1.82615032,
74.8,1.82615032,
74.82,1.82676842,
74.84,1.89983511,
74.86,2.02810662,
74.88,1.82676842,
74.9,1.82676842,
74.92,1.82611791,
74.94,1.82611791,
74.96,1.82611791,
74.98,1.82611791,
75,2.15253206,
75.02,1.97395258,
75.04,1.82605288,
75.06,1.82605288,
75.08,1.82605288,
75.1,1.97020829,
75.12,1.95003921,
75.14,1.82592281,
75.16,1.91234385,
75.18,1.89600076,
75.2,1.95631334,
75.22,1.82603129,
75.24,1.82603129,
75.26,1.82603129,
75.28,1.92110231,
75.3,1.8959558,
75.32,1.82539888,
75.34,1.82539888,
75.36,1.88834018,
75.38,1.98012114,
75.4,1.82539888,
75.42,1.82955927,
75.44,1.8255218,
75.46,1.8255218,
75.48,1.8255218,
75.5,1.8255218,
75.52,1.8395457,
75.54,1.8395457,
75.56,2.04960166,
75.58,1.8395457,
75.6,1.8395457,
75.62,1.86661619,
75.64,1.86661619,
75.66,1.86661619,
75.68,1.86661619,
75.7,1.86661619,
75.72,1.80874312,
75.74,1.96095656,
75.76,1.865994,
75.78,1.79112746,
75.8,1.865994,
