# 50.0 sps, start/stop: 50/0 mA (360 s), channels: 1
# P min: 1.2041283150000002, P max: 2.782448128,
Time,Power,
50.4,1.91454463,
50.42,1.9141753,
50.44,1.83569563,
50.46,1.9141753,
50.48,1.9141753,
50.5,1.9141753,
50.52,1.91462075,
50.54,1.77906925,
50.56,1.91462075,
50.58,1.91462075,
50.6,1.78908761,
50.62,1.86200548,
50.64,1.80538788,
50.66,2.06945154,
50.68,1.85821073,
50.7,1.8154566,
50.72,2.04433735,
50.74,1.84943616,
50.76,1.80167222,
50.78,1.99778774,
50.8,1.8117411,
50.82,1.85692013,
50.84,1.98518073,
50.86,1.81168739,
50.88,1.86197972,
50.9,1.98644563,
50.92,1.91524206,
50.94,1.85690545,
50.96,1.97383165,
50.98,1.91524206,
51,1.84683694,
51.02,2.40123709,
51.04,1.91497911,
51.06,1.91497911,
51.08,1.91497911,
51.1,1.91497911,
51.12,1.91528268,
51.14,1.91528268,
51.16,1.91528268,
51.18,1.83924005,
51.2,1.91528268,
51.22,1.91455404,
51.24,1.85313208,
51.26,1.91455404,
51.28,1.91455404,
51.3,1.85687608,
51.32,1.84556428,
51.34,1.91583921,
51.36,1.85558188,
51.38,1.84556428,
51.4,1.91583921,
51.42,1.84933747,
51.44,1.84306373,
51.46,1.9150094,
51.48,1.85313208,
51.5,1.85940582,
51.52,1.97503407,
51.54,1.84556428,
51.56,1.85937642,
51.58,2.02911895,
51.6,1.82795761,
51.62,1.85055845,
51.64,1.91420507,
51.66,1.91420507,
51.68,1.85055845,
51.7,1.91420507,
51.72,2.16860549,
51.74,1.91321354,
51.76,1.91321354,
51.78,1.91321354,
51.8,1.83039329,
51.82,1.91690681,
51.84,2.14720478,
51.86,1.84926437,
51.88,1.91690681,
51.9,1.44320736,
51.92,1.370693,
51.94,1.55187107,
51.96,1.39565388,
51.98,1.35862494,
52,1.53532238,
52.02,1.85731598,
52.04,1.86705917,
52.06,1.94271249,
52.08,1.86705917,
52.1,1.86705917,
52.12,1.86818789,
52.14,1.92876847,
52.16,1.86818789,
52.18,1.86818789,
52.2,2.00416551,
52.22,1.86761686,
52.24,1.81067763,
52.26,2.01168424,
52.28,1.86761686,
52.3,1.81441964,
52.32,1.92621445,
52.34,1.86720381,
52.36,1.86720381,
52.38,1.95382354,
52.4,1.86720381,
52.42,1.86700298,
52.44,1.93865132,
52.46,1.86700298,
52.48,1.86700298,
52.5,2.00023754,
52.52,1.86573261,
52.54,1.86573261,
52.56,2.01535326,
52.58,1.91862318,
52.6,1.86573261,
52.62,1.86732113,
52.64,1.86732113,
52.66,1.86732113,
52.68,1.93239674,
52.7,1.86732113,
52.72,1.86624453,
52.74,2.08690321,
52.76,2.28546568,
52.78,1.86624453,
52.8,2.10576336,
52.82,1.86243118,
52.84,1.86243118,
52.86,2.08693623,
52.88,1.92861972,
52.9,1.86243118,
52.92,1.86380907,
52.94,1.92731469,
52.96,1.86380907,
52.98,1.92099447,
53,1.9247866,
53.02,1.85629988,
53.04,1.90819393,
53.06,1.82741927,
53.08,1.90819393,
53.1,1.90819393,
53.12,1.91066721,
53.14,1.91066721,
53.16,1.83144813,
53.18,1.91066721,
53.2,1.83898558,
53.22,1.84780231,
53.24,1.91159289,
53.26,1.84906699,
53.28,1.83900012,
53.3,1.99738895,
53.32,1.9110568,
53.34,1.84903775,
53.36,2.01369681,
53.38,1.9110568,
53.4,1.84903775,
53.42,2.02255883,
53.44,1.91202405,
53.46,1.84534906,
53.48,1.91202405,
53.5,1.91202405,
53.52,1.83656127,
53.54,1.91254505,
53.56,1.91254505,
53.58,2.0100289,
53.6,1.91254505,
53.62,1.78755525,
53.64,1.8541807,
53.66,1.97230555,
53.68,1.81770617,
53.7,1.91175075,
53.72,1.79134131,
53.74,2.1596871,
53.76,1.84415727,
53.78,1.7863329,
53.8,1.99623081,
53.82,1.85535449,
53.84,1.83653586,
53.86,1.91358093,
53.88,1.83274178,
53.9,1.84027935,
53.92,1.96720781,
53.94,1.8402357,
53.96,1.8578398,
53.98,2.08411321,
54,1.91318143,
54.02,1.84273588,
54.04,2.08660954,
54.06,1.91406172,
54.08,1.84273588,
54.1,2.07274906,
54.12,1.91349533,
54.14,1.8452068,
54.16,1.91349533,
54.18,1.91349533,
54.2,1.84642082,
54.22,1.91426822,
54.24,1.91426822,
54.26,1.91426822,
54.28,1.91426822,
54.3,1.78098518,
54.32,1.91313036,
54.34,1.91313036,
54.36,1.78470824,
54.38,1.91313036,
54.4,1.91313036,
54.42,1.98709374,
54.44,1.84627846,
54.46,1.79853075,
54.48,1.96949183,
54.5,1.9130949,
54.52,1.80358877,
54.54,1.99463019,
54.56,1.8211401,
54.58,1.85887293,
54.6,1.98582923,
54.62,1.81861852,
54.64,1.84122734,
54.66,2.13281527,
54.68,1.91385878,
54.7,1.8550354,
54.72,1.97317624,
54.74,1.91501074,
54.76,1.85381051,
54.78,1.97064731,
54.8,1.91501074,
54.82,1.85008661,
54.84,1.91543674,
54.86,1.91543674,
54.88,1.85388015,
54.9,1.91543674,
54.92,1.91374209,
54.94,1.84388752,
54.96,1.80367435,
54.98,2.09649702,
55,1.84636607,
55.02,1.83510066,
55.04,1.91451597,
55.06,1.84638067,
55.08,1.91451597,
55.1,1.91451597,
55.12,1.85271819,
55.14,1.8426521,
55.16,1.91478402,
55.18,1.85018902,
55.2,1.82504907,
55.22,2.17452649,
55.24,1.84142755,
55.26,1.91528092,
55.28,1.97466713,
55.3,1.85523712,
55.32,1.98977278,
55.34,1.91561473,
55.36,1.84019204,
55.38,1.85405242,
55.4,1.91561473,
55.42,1.9148408,
55.44,1.84771464,
55.46,1.9148408,
55.48,1.9148408,
55.5,1.84397136,
55.52,1.91475374,
55.54,1.91475374,
55.56,1.85015976,
55.58,1.91475374,
55.6,1.91475374,
55.62,1.84768542,
55.64,1.91486111,
55.66,2.05260161,
55.68,1.84642082,
55.7,1.80747106,
55.72,1.99732578,
55.74,1.85528113,
55.76,1.83014004,
55.78,1.91315117,
55.8,1.85907506,
55.82,1.83767731,
55.84,1.91461816,
55.86,1.84900851,
55.88,1.84400052,
55.9,2.12682517,
55.92,1.91363671,
55.94,1.86036912,
55.96,1.96973714,
55.98,1.8540964,
56,1.84150036,
56.02,2.08664254,
56.04,1.91373788,
56.06,1.86284786,
56.08,1.91373788,
56.1,1.91373788,
56.12,1.91419316,
56.14,2.27892183,
56.16,1.91419316,
56.18,1.84650842,
56.2,1.91419316,
56.22,1.91336345,
56.24,1.91336345,
56.26,1.91336345,
56.28,1.91336345,
56.3,1.84532353,
56.32,1.91445227,
56.34,1.91445227,
56.36,1.85536549,
56.38,1.8026022,
56.4,2.0753727,
56.42,1.85416604,
56.44,1.80135175,
56.46,2.11434218,
56.48,1.91305093,
56.5,1.85790958,
56.52,1.91326842,
56.54,1.83404636,
56.56,1.85918899,
56.58,1.91326842,
56.6,1.84158409,
56.62,1.91495815,
56.64,2.04395755,
56.66,1.91495815,
56.68,1.84281966,
56.7,2.06277629,
56.72,1.91469386,
56.74,1.8503463,
56.76,1.91469386,
56.78,1.91469386,
56.8,1.83527117,
56.82,1.91576756,
56.84,1.91576756,
56.86,1.84155496,
56.88,1.91576756,
56.9,1.83275265,
56.92,1.91594962,
56.94,1.97483499,
56.96,1.99243989,
56.98,1.86419728,
57,1.90952636,
57.02,1.4241405,
57.04,1.39691436,
57.06,1.6023726,
57.08,1.4024678,
57.1,1.43466644,
57.12,1.87153403,
57.14,1.98915915,
57.16,1.81201349,
57.18,1.87153403,
57.2,1.87153403,
57.22,1.87004282,
57.24,1.87004282,
57.26,1.87004282,
57.28,1.87004282,
57.3,1.87004282,
57.32,1.9440075,
57.34,1.87118497,
57.36,1.87118497,
57.38,1.9440075,
57.4,1.87118497,
57.42,1.87176222,
57.44,1.94144823,
57.46,2.06585141,
57.48,1.87176222,
57.5,1.79444007,
57.52,2.06332289,
57.54,1.87186336,
57.56,1.80197506,
57.58,1.98670873,
57.6,1.87186336,
57.62,1.93382528,
57.64,1.87198049,
57.66,1.87198049,
57.68,1.92502643,
57.7,1.87198049,
57.72,1.98783201,
57.74,1.87182879,
57.76,1.99415302,
57.78,1.87182879,
57.8,1.79309426,
57.82,2.0242756,
57.84,1.87348272,
57.86,1.81067763,
57.88,2.3145342,
57.9,1.87348272,
57.92,1.87535979,
57.94,1.87535979,
57.96,1.87535979,
57.98,1.87535979,
58,1.98276303,
58.02,1.87497986,
58.04,1.87497986,
58.06,1.97267299,
58.08,1.87497986,
58.1,1.87497986,
58.12,1.97847661,
58.14,1.8615749,
58.16,1.85403775,
58.18,1.91651011,
58.2,1.91651011,
58.22,1.8566045,
58.24,1.92039508,
58.26,1.92039508,
58.28,1.92039508,
58.3,1.92039508,
58.32,1.91910637,
58.34,1.85536549,
58.36,1.91910637,
58.38,1.91910637,
58.4,1.85288668,
58.42,1.97866044,
58.44,1.92083652,
58.46,1.84662158,
58.48,1.84414269,
58.5,1.92083652,
58.52,1.85548285,
58.54,1.86180675,
58.56,1.99627816,
58.58,1.84293623,
58.6,1.8253305,
58.62,1.91882933,
58.64,1.84299088,
58.66,1.82159016,
58.68,2.08937732,
58.7,1.91882933,
58.72,1.84184255,
58.74,2.01280609,
58.76,1.81168739,
58.78,1.84938134,
58.8,2.10838175,
58.82,1.82930923,
58.84,1.91370385,
58.86,1.91370385,
58.88,1.91370385,
58.9,1.85066087,
58.92,1.98016419,
58.94,1.91803108,
58.96,1.85321632,
58.98,2.06192894,
59,1.91803108,
59.02,1.85330422,
59.04,1.91832445,
59.06,1.91832445,
59.08,1.84576491,
59.1,1.91832445,
59.12,1.91835989,
59.14,1.8620938,
59.16,1.91835989,
59.18,1.84949465,
59.2,1.86330818,
59.22,1.91958944,
59.24,1.80047845,
59.26,1.85077425,
59.28,1.81682206,
59.3,2.08211471,
59.32,1.83814594,
59.34,1.79544072,
59.36,2.06700341,
59.38,1.85327492,
59.4,1.84573573,
59.42,1.98016419,
59.44,1.81547096,
59.46,1.91777809,
59.48,1.98775374,
59.5,1.81046185,
59.52,2.19264126,
59.54,2.00528316,
59.56,1.91916826,
59.58,1.84565183,
59.6,2.00406885,
59.62,1.91797421,
59.64,1.84810183,
59.66,2.00904611,
59.68,1.91797421,
59.7,1.86697395,
59.72,1.91978047,
59.74,1.91978047,
59.76,1.8493521,
59.78,1.91978047,
59.8,2.00275644,
59.82,1.85313208,
59.84,1.83426025,
59.86,2.00774948,
59.88,1.8443286,
59.9,1.8166533,
59.92,2.03670575,
59.94,1.91942631,
59.96,1.84808722,
59.98,1.91942631,
60,1.83300988,
60.02,1.85809688,
60.04,1.91587466,
60.06,1.83922551,
60.08,1.91587466,
60.1,2.06805991,
60.12,1.91486796,
60.14,1.84924975,
60.16,2.05293435,
60.18,1.91486796,
60.2,1.85051456,
60.22,2.09567242,
60.24,1.91465424,
60.26,1.83917098,
60.28,1.91465424,
60.3,1.91465424,
60.32,1.84799955,
60.34,2.26285969,
60.36,1.91523725,
60.38,1.91523725,
60.4,1.91523725,
60.42,1.80652782,
60.44,1.91439231,
60.46,1.91439231,
60.48,1.80025428,
60.5,1.91439231,
60.52,1.80904317,
60.54,2.20002356,
60.56,1.86059714,
60.58,1.80024004,
60.6,1.91554081,
60.62,1.85050358,
60.64,1.9155143,
60.66,2.01265094,
60.68,1.82662416,
60.7,1.85551219,
60.72,1.99755873,
60.74,1.80647426,
60.76,1.84669458,
60.78,2.08305854,
60.8,1.91544857,
60.82,1.86055668,
60.84,1.91610626,
60.86,1.91610626,
60.88,1.85048895,
60.9,1.91610626,
60.92,1.91517049,
60.94,1.85294528,
60.96,1.91517049,
60.98,1.91517049,
61,1.85542417,
61.02,1.91579271,
61.04,1.91579271,
61.06,1.8642415,
61.08,1.85796834,
61.1,2.06037893,
61.12,1.86048313,
61.14,1.78758352,
61.16,2.09051404,
61.18,1.91592933,
61.2,1.85542417,
61.22,1.91599399,
61.24,1.84405885,
61.26,2.18218436,
61.28,1.86287732,
61.3,1.84653762,
61.32,1.91633295,
61.34,2.08286502,
61.36,1.91633295,
61.38,1.84277959,
61.4,2.0891378,
61.42,1.9149671,
61.44,1.85031704,
61.46,2.1281403,
61.48,1.9149671,
61.5,1.84151492,
61.52,1.9158828,
61.54,1.9158828,
61.56,1.84273588,
61.58,1.9158828,
61.6,1.9158828,
61.62,1.91453213,
61.64,1.91453213,
61.66,1.78745984,
61.68,1.85908976,
61.7,1.91453213,
61.72,1.78860319,
61.74,1.91288833,
61.76,1.7936616,
61.78,2.00105641,
61.8,1.85021463,
61.82,1.8037421,
61.84,2.05383187,
61.86,1.84016294,
61.88,1.85523712,
61.9,1.97719635,
61.92,1.81260114,
61.94,1.85408174,
61.96,1.99734157,
61.98,1.82514649,
62,1.84275045,
62.02,2.09660893,
62.04,1.91521004,
62.06,1.85025852,
62.08,2.1896353,
62.1,1.91521004,
62.12,1.20412832,
62.14,1.24123482,
62.16,1.26788724,
62.18,1.27603648,
62.2,1.20648104,
62.22,1.24466019,
62.24,1.35032221,
62.26,1.23467224,
62.28,1.35590669,
62.3,1.27661414,
62.32,1.62415142,
62.34,2.0245871,
62.36,1.86440276,
62.38,1.79011458,
62.4,1.96335799,
62.42,1.87496862,
62.44,1.83726608,
62.46,1.89503284,
62.48,1.78475543,
62.5,1.84858695,
62.52,1.92271985,
62.54,1.8533383,
62.56,1.87627295,
62.58,2.06716517,
62.6,1.78719023,
62.62,1.95664815,
62.64,1.97924002,
62.66,1.7882452,
62.68,1.86889875,
62.7,2.08350631,
62.72,1.90525231,
62.74,1.84247679,
62.76,2.06097807,
62.78,1.89898487,
62.8,1.849888,
62.82,1.98692395,
62.84,1.91535223,
62.86,1.85631567,
62.88,1.89149499,
62.9,1.93546914,
62.92,1.85633036,
62.94,1.88771905,
62.96,1.90156849,
62.98,1.86891617,
63,2.31978113,
63.02,1.90911487,
63.04,1.86013599,
63.06,1.92417751,
63.08,1.92291387,
63.1,1.84755008,
63.12,1.98068772,
63.14,1.90824542,
63.16,1.86797319,
63.18,1.88525725,
63.2,1.88272996,
63.22,1.84131957,
63.24,1.84131957,
63.26,1.84131957,
63.28,1.84528185,
63.3,1.84131957,
63.32,1.90101172,
63.34,1.90101172,
63.36,1.80602435,
63.38,2.09634781,
63.4,1.90101172,
63.42,1.84323494,
63.44,1.9903274,
63.46,1.8218314,
63.48,1.84196996,
63.5,1.9815231,
63.52,1.82177379,
63.54,1.91704945,
63.56,2.03802879,
63.58,1.91704945,
63.6,1.84191171,
63.62,2.0493951,
63.64,1.91530881,
63.66,1.83313668,
63.68,2.11603345,
63.7,1.91530881,
63.72,2.45797109,
63.74,1.96889663,
63.76,1.91571876,
63.78,1.83562307,
63.8,1.91571876,
63.82,2.00283165,
63.84,1.84314752,
63.86,1.91706973,
63.88,1.91706973,
63.9,1.86075527,
63.92,1.91907844,
63.94,1.91907844,
63.96,1.91907844,
63.98,1.80037882,
64,2.07572552,
64.02,1.85690545,
64.04,1.79153606,
64.06,2.0530642,
64.08,1.91888493,
64.1,1.81040818,
64.12,1.91721528,
64.14,1.83555414,
64.16,1.84810183,
64.18,2.04173081,
64.2,1.84562265,
64.22,1.91864213,
64.24,1.91864213,
64.26,1.91864213,
64.28,1.83921096,
64.3,1.98254122,
64.32,1.91824627,
64.34,1.91824627,
64.36,2.04538397,
64.38,1.91824627,
64.4,1.85677699,
64.42,1.9773957,
64.44,1.92043181,
64.46,1.83781899,
64.48,1.92043181,
64.5,1.92043181,
64.52,1.86547675,
64.54,1.91975896,
64.56,1.91975896,
64.58,1.84660698,
64.6,1.91975896,
64.62,1.91851448,
64.64,2.1596188,
64.66,1.99616768,
64.68,2.09046445,
64.7,1.85290133,
64.72,1.77993878,
64.74,2.03136114,
64.76,1.84782788,
64.78,1.83654675,
64.8,2.0766374,
64.82,1.83902556,
64.84,1.84281966,
64.86,1.91566638,
64.88,1.85415138,
64.9,1.84534906,
64.92,2.00617528,
64.94,1.91638353,
64.96,1.86412727,
64.98,1.91638353,
65,1.84277959,
65.02,1.86412727,
65.04,1.99362973,
65.06,1.91648471,
65.08,1.91648471,
65.1,1.91648471,
65.12,1.91541238,
65.14,1.91541238,
65.16,1.91541238,
65.18,1.91541238,
65.2,1.91541238,
65.22,1.91608514,
65.24,1.91608514,
65.26,1.91608514,
65.28,2.05514523,
65.3,1.91608514,
65.32,1.84902313,
65.34,1.91711202,
65.36,2.03002019,
65.38,1.85656046,
65.4,1.82641114,
65.42,1.99982344,
65.44,1.86031028,
65.46,2.15319685,
65.48,1.91559958,
65.5,1.85651641,
65.52,1.82258836,
65.54,2.01744293,
65.56,1.91667702,
65.58,1.80877857,
65.6,2.09913819,
65.62,1.91586765,
65.64,1.84398594,
65.66,2.00990572,
65.68,1.80877857,
65.7,1.8565311,
65.72,2.12053549,
65.74,1.8226316,
65.76,1.91636838,
65.78,1.9960927,
65.8,1.91636838,
65.82,1.85283174,
65.84,2.03256557,
65.86,1.91576134,
65.88,1.91576134,
65.9,2.12559414,
65.92,1.91460404,
65.94,1.84281966,
65.96,1.91460404,
65.98,1.91460404,
66,1.83902556,
66.02,1.96976829,
66.04,1.99238081,
66.06,1.91660104,
66.08,1.91660104,
66.1,1.80384194,
66.12,1.860439,
66.14,1.97102524,
66.16,1.82143534,
66.18,1.91654153,
66.2,1.80008704,
66.22,2.05525493,
66.24,1.85416604,
66.26,1.79755762,
66.28,2.11940102,
66.3,1.91563094,
66.32,1.84030482,
66.34,1.9786135,
66.36,1.83150243,
66.38,2.18223181,
66.4,2.00749948,
66.42,1.83278164,
66.44,1.85038654,
66.46,1.97104083,
66.48,1.91483667,
66.5,1.84659238,
66.52,2.07044634,
66.54,1.91528681,
66.56,1.84542202,
66.58,2.17096867,
66.6,1.91528681,
66.62,1.84666538,
66.64,1.91683482,
66.66,1.91683482,
66.68,1.84793015,
66.7,1.91683482,
66.72,1.97108758,
66.74,1.91645038,
66.76,1.91645038,
66.78,1.82655195,
66.8,1.91645038,
66.82,1.91740648,
66.84,1.81526285,
66.86,1.91740648,
66.88,1.91740648,
66.9,2.06796589,
66.92,1.85423934,
66.94,1.79889344,
66.96,2.04405452,
66.98,1.85798303,
67,1.84417185,
67.02,2.15719171,
67.04,1.82911037,
67.06,1.84919492,
67.08,2.0302088,
67.1,1.82658083,
67.12,1.84797398,
67.14,2.09061322,
67.16,1.85930659,
67.18,1.85429798,
67.2,2.1798575,
67.22,1.91605674,
67.24,1.86065598,
67.26,1.91605674,
67.28,1.97504969,
67.3,1.85812626,
67.32,1.50568351,
67.34,1.41172801,
67.36,1.49827107,
67.38,1.40855738,
67.4,1.50605717,
67.42,1.86506318,
67.44,1.87505092,
67.46,1.87505092,
67.48,1.87505092,
67.5,1.87505092,
67.52,1.93024259,
67.54,1.87597712,
67.56,1.87597712,
67.58,1.94657786,
67.6,1.94157108,
67.62,1.8764977,
67.64,2.11753338,
67.66,1.95412879,
67.68,1.8764977,
67.7,2.11753338,
67.72,1.87594744,
67.74,1.87594744,
67.76,1.99307405,
67.78,1.92894774,
67.8,1.87594744,
67.82,1.93771675,
67.84,1.95283778,
67.86,1.87677749,
67.88,1.87677749,
67.9,1.87677749,
67.92,1.87612611,
67.94,1.87612611,
67.96,1.87612611,
67.98,1.87612611,
68,1.8132666,
68.02,2.03697348,
68.04,1.87534664,
68.06,1.80449583,
68.08,2.10863343,
68.1,1.87534664,
68.12,1.87563017,
68.14,2.00802165,
68.16,1.81701989,
68.18,1.87563017,
68.2,2.01176381,
68.22,1.8195052,
68.24,1.87599021,
68.26,2.08084321,
68.28,1.87599021,
68.3,1.87599021,
68.32,1.95140754,
68.34,1.87661791,
68.36,1.87661791,
68.38,2.04060897,
68.4,1.87661791,
68.42,1.85773697,
68.44,1.9125697,
68.46,1.9125697,
68.48,1.85520778,
68.5,1.9125697,
68.52,1.91754309,
68.54,1.91754309,
68.56,1.91754309,
68.58,1.91754309,
68.6,1.86052726,
68.62,1.91773029,
68.64,1.91773029,
68.66,1.91773029,
68.68,1.91773029,
68.7,1.91773029,
68.72,1.84296538,
68.74,1.84549498,
68.76,1.91546371,
68.78,1.84797398,
68.8,1.91546371,
68.82,1.99003632,
68.84,1.85303318,
68.86,1.86183619,
68.88,1.97996851,
68.9,1.8630504,
68.92,1.84672013,
68.94,2.07554911,
68.96,1.91567744,
68.98,1.83791707,
69,1.91567744,
69.02,1.91389536,
69.04,1.85677699,
69.06,1.91389536,
69.08,2.01143674,
69.1,1.91389536,
69.12,1.91582301,
69.14,1.91582301,
69.16,1.85799772,
69.18,1.91582301,
69.2,1.91582301,
69.22,1.91545372,
69.24,2.0251843,
69.26,2.08801758,
69.28,1.97110316,
69.3,1.79135547,
69.32,2.12317813,
69.34,1.91576241,
69.36,1.8277878,
69.38,2.25769482,
69.4,1.83026667,
69.42,1.84411353,
69.44,1.91731552,
69.46,1.83531108,
69.48,1.85665955,
69.5,2.03766628,
69.52,1.91748245,
69.54,1.84913644,
69.56,2.04527077,
69.58,1.91748245,
69.6,1.85040117,
69.62,2.07795139,
69.64,1.96984227,
69.66,1.85793896,
69.68,1.91844364,
69.7,1.91844364,
69.72,2.30165282,
69.74,1.9189546,
69.76,2.22996963,
69.78,1.8641678,
69.8,1.9189546,
69.82,1.80509529,
69.84,1.85790958,
69.86,1.99368884,
69.88,1.81141884,
69.9,1.92028508,
69.92,2.02006804,
69.94,2.06402875,
69.96,1.85287569,
69.98,1.80132682,
70,2.05649118,
70.02,1.85038654,
70.04,1.84284881,
70.06,2.20486226,
70.08,2.19605981,
70.1,2.22120244,
70.12,2.38454644,
70.14,2.19221656,
70.16,2.23369749,
70.18,2.48384774,
70.2,2.19595997,
70.22,2.22725304,
70.24,2.37556123,
70.26,2.30515025,
70.28,2.23478985,
70.3,2.38684115,
70.32,2.31245388,
70.34,2.25717267,
70.36,2.29991066,
70.38,2.32125436,
70.4,2.23077122,
70.42,2.28706813,
70.44,2.30846008,
70.46,2.23679956,
70.48,2.36373528,
70.5,2.21419388,
70.52,2.24912956,
70.54,2.30819077,
70.56,2.19133251,
70.58,2.25792806,
70.6,2.35466101,
70.62,2.19485735,
70.64,2.23383996,
70.66,2.16851502,
70.68,2.38582663,
70.7,2.24137356,
70.72,2.15461207,
70.74,2.53883159,
70.76,2.2423759,
70.78,2.22351881,
70.8,2.39434483,
70.82,2.18750503,
70.84,2.24968165,
70.86,2.36397543,
70.88,2.18750503,
70.9,2.27980951,
70.92,2.35994605,
70.94,2.29969641,
70.96,2.22347455,
70.98,2.41145141,
71,2.35994605,
71.02,2.25958839,
71.04,2.47903263,
71.06,2.31199827,
71.08,2.25958839,
71.1,2.38861675,
71.12,2.28497459,
71.14,2.28497459,
71.16,2.37093973,
71.18,2.28497459,
71.2,2.28497459,
71.22,2.28650883,
71.24,2.19265902,
71.26,2.28650883,
71.28,2.28650883,
71.3,2.22404337,
71.32,2.28578694,
71.34,2.19143025,
71.36,2.47647134,
71.38,2.22908196,
71.4,2.20522745,
71.42,2.61215473,
71.44,2.28526266,
71.46,2.19772755,
71.48,2.3371166,
71.5,2.20025455,
71.52,2.22288107,
71.54,2.28620856,
71.56,2.28620856,
71.58,2.28620856,
71.6,2.28620856,
71.62,2.28642882,
71.64,2.28642882,
71.66,2.34596624,
71.68,2.21789509,
71.7,2.28642882,
71.72,2.3724238,
71.74,2.2879164,
71.76,2.2204419,
71.78,2.2879164,
71.8,2.2879164,
71.82,2.22298662,
71.84,2.28788396,
71.86,2.38376423,
71.88,2.28788396,
71.9,2.28788396,
71.92,2.28636767,
71.94,2.28636767,
71.96,2.28636767,
71.98,2.28636767,
72,2.28636767,
72.02,2.38125592,
72.04,2.34107383,
72.06,2.23432596,
72.08,2.17529115,
72.1,2.44782171,
72.12,2.28719446,
72.14,2.1916167,
72.16,2.46414726,
72.18,2.22174063,
72.2,2.22927161,
72.22,2.28722614,
72.24,2.22803888,
72.26,2.28722614,
72.28,2.28722614,
72.3,2.22677528,
72.32,2.28683988,
72.34,2.44160745,
72.36,2.28683988,
72.38,2.2267929,
72.4,2.5131786,
72.42,1.79230352,
72.44,1.93671287,
72.46,1.7847722,
72.48,1.82116517,
72.5,1.77344994,
72.52,2.16811186,
72.54,2.53612824,
72.56,2.24429327,
72.58,2.24429327,
72.6,2.36152267,
72.62,2.18191248,
72.64,2.24454603,
72.66,2.24454603,
72.68,2.24454603,
72.7,2.37284625,
72.72,2.24076974,
72.74,2.24076974,
72.76,2.16555001,
72.78,2.40925589,
72.8,2.24076974,
72.82,2.24283964,
72.84,2.47698585,
72.86,2.24283964,
72.88,2.24283964,
72.9,2.37148863,
72.92,2.24138877,
72.94,2.24138877,
72.96,2.35386008,
72.98,2.24138877,
73,2.24138877,
73.02,2.47065903,
73.04,2.24126994,
73.06,2.24126994,
73.08,2.46813161,
73.1,2.33124627,
73.12,2.24106953,
73.14,2.49319996,
73.16,2.30733717,
73.18,2.24106953,
73.2,2.24106953,
73.22,2.3210815,
73.24,2.23995485,
73.26,2.32734923,
73.28,2.33867158,
73.3,2.23995485,
73.32,2.2411653,
73.34,2.2411653,
73.36,2.2411653,
73.38,2.34114331,
73.4,2.18662724,
73.42,2.24126639,
73.44,2.24126639,
73.46,2.45416193,
73.48,2.24126639,
73.5,2.24126639,
73.52,2.56440955,
73.54,2.27739743,
73.56,2.22281509,
73.58,2.36846907,
73.6,2.19390667,
73.62,2.22142853,
73.64,2.38971475,
73.66,1.85099672,
73.68,1.88364324,
73.7,1.97531627,
73.72,1.911342,
73.74,1.85610266,
73.76,1.96284145,
73.78,1.92266279,
73.8,1.86868692,
73.82,2.0836341,
73.84,1.91658552,
73.86,1.85628629,
73.88,1.92912048,
73.9,1.92664382,
73.92,1.88538779,
73.94,1.9782974,
73.96,2.35013806,
73.98,1.85394613,
74,1.8627417,
74.02,1.89055298,
74.04,1.84783519,
74.06,1.95839591,
74.08,1.89308066,
74.1,1.91946964,
74.12,1.83665286,
74.14,2.11739866,
74.16,1.85677474,
74.18,1.83665286,
74.2,2.11739866,
74.22,1.87207413,
74.24,1.89846843,
74.26,2.02032719,
74.28,1.81933609,
74.3,1.84820802,
74.32,2.04431452,
74.34,1.9012034,
74.36,1.89114011,
74.38,2.04431452,
74.4,1.9012034,
74.42,1.85611637,
74.44,2.00849584,
74.46,1.91392246,
74.48,1.88878718,
74.5,1.93278656,
74.52,1.97254602,
74.54,1.89905415,
74.56,1.97254602,
74.58,1.97254602,
74.6,1.84250638,
74.62,2.00363315,
74.64,1.9373664,
74.66,1.85779573,
74.68,1.7987121,
74.7,2.0777912,
74.72,1.8491072,
74.74,1.79254937,
74.76,2.16209763,
74.78,1.91461917,
74.8,1.83403185,
74.82,1.91342018,
74.84,1.82650862,
74.86,1.8541807,
74.88,2.19231624,
74.9,1.91342018,
74.92,1.91496813,
74.94,1.91496813,
74.96,1.91496813,
74.98,1.91496813,
75,2.08798456,
75.02,1.91447737,
75.04,1.91447737,
75.06,2.12194696,
75.08,1.91447737,
75.1,1.84162777,
75.12,1.91529679,
75.14,1.91529679,
75.16,1.83414787,
75.18,1.9736795,
75.2,1.99255017,
75.22,1.91485698,
75.24,1.8641678,
75.26,1.91485698,
75.28,1.91485698,
75.3,1.91485698,
75.32,1.9149874,
75.34,1.9149874,
75.36,1.9149874,
75.38,1.9149874,
75.4,1.85908976,
75.42,1.82763244,
75.44,1.99982344,
75.46,1.91559958,
75.48,1.91559958,
75.5,1.96967484,
75.52,1.83008215,
75.54,1.86275948,
75.56,2.03246914,
75.58,1.8188019,
75.6,1.91339417,
75.62,2.04748248,
75.64,1.91338801,
75.66,1.85769657,
75.68,1.91338801,
75.7,2.17945249,
75.72,2.39065375,
75.74,2.2310138,
75.76,2.06889528,
75.78,1.91567938,
75.8,1.98214544,
