# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.4002710871999997, P max: 2.7082822856
Time,Power
21.72000000,2.49027222
21.74000000,2.49451290
21.76000000,2.49451290
21.78000000,2.49451290
21.80000000,2.49451290
21.82000000,2.49451290
21.84000000,2.57179732
21.86000000,2.49465352
21.88000000,2.49465352
21.90000000,2.49465352
21.92000000,2.49465352
21.94000000,2.49530002
21.96000000,2.49530002
21.98000000,2.49530002
22.00000000,2.49530002
22.02000000,2.49530002
22.04000000,2.59442983
22.06000000,2.49654495
22.08000000,2.49654495
22.10000000,2.49654495
22.12000000,2.49654495
22.14000000,2.49655728
22.16000000,2.49655728
22.18000000,2.49655728
22.20000000,2.49655728
22.22000000,2.49655728
22.24000000,2.49674853
22.26000000,2.49674853
22.28000000,2.49674853
22.30000000,2.55189119
22.32000000,2.49674853
22.34000000,2.49756906
22.36000000,2.49756906
22.38000000,2.59080421
22.40000000,2.49756906
22.42000000,2.49756906
22.44000000,2.49799352
22.46000000,2.49799352
22.48000000,2.49799352
22.50000000,2.49799352
22.52000000,2.49799352
22.54000000,2.49823538
22.56000000,2.49823538
