# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.411772342, P max: 2.6510181242999997
Time,Power
4.66000000,2.48728377
4.68000000,2.49050522
4.70000000,2.49050522
4.72000000,2.49050522
4.74000000,2.49050522
4.76000000,2.49050522
4.78000000,2.49041525
4.80000000,2.49041525
4.82000000,2.56226242
4.84000000,2.49041525
4.86000000,2.49041525
4.88000000,2.49156690
4.90000000,2.49156690
4.92000000,2.49156690
4.94000000,2.49156690
4.96000000,2.49156690
4.98000000,2.49134482
5.00000000,2.49134482
5.02000000,2.49134482
5.04000000,2.49134482
5.06000000,2.49134482
5.08000000,2.48997879
5.10000000,2.61995452
5.12000000,2.48997879
5.14000000,2.48997879
5.16000000,2.54957840
5.18000000,2.49131663
5.20000000,2.49131663
5.22000000,2.49131663
5.24000000,2.59852171
5.26000000,2.49131663
5.28000000,2.49150691
