# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.1395691968, P max: 3.6455620264
Time,Power
21.86000000,2.85389831
21.88000000,3.03791635
21.90000000,2.85389831
21.92000000,2.85389831
21.94000000,2.85270689
21.96000000,2.85270689
21.98000000,2.85270689
22.00000000,2.90723493
22.02000000,2.68224353
22.04000000,2.85083534
22.06000000,2.90217667
22.08000000,2.67091303
22.10000000,2.85083534
22.12000000,2.85083534
22.14000000,2.85059383
22.16000000,2.85059383
22.18000000,2.85059383
22.20000000,2.85059383
22.22000000,2.66469873
22.24000000,2.90476897
22.26000000,2.79920079
22.28000000,3.05813875
22.30000000,2.85099850
22.32000000,2.85099850
22.34000000,3.05432686
22.36000000,2.84936292
22.38000000,2.84936292
22.40000000,3.32332938
22.42000000,2.61065986
22.44000000,2.85300493
22.46000000,2.85300493
22.48000000,2.61440303
22.50000000,3.08199598
22.52000000,2.91481784
22.54000000,2.62824867
22.56000000,2.85177981
22.58000000,2.85177981
22.60000000,2.85177981
22.62000000,2.85177981
22.64000000,2.85071754
22.66000000,2.85071754
22.68000000,2.91106437
