# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 2.0955010769999998, P max: 3.236785344
Time,Power
21.18000000,2.20606994
21.20000000,2.14731165
21.22000000,2.20606994
21.24000000,2.37261931
21.26000000,2.36630628
21.28000000,2.31347406
21.30000000,2.32603627
21.32000000,2.21089950
21.34000000,2.21089950
21.36000000,2.21959833
21.38000000,2.16879027
21.40000000,2.21959833
21.42000000,2.21959833
21.44000000,2.21959833
21.46000000,2.16262417
21.48000000,2.17017233
21.50000000,2.22148970
21.52000000,2.22148970
21.54000000,2.22148970
21.56000000,2.22091686
21.58000000,2.22091686
21.60000000,2.22091686
21.62000000,2.16894011
21.64000000,2.22091686
21.66000000,2.14757872
21.68000000,2.13623088
21.70000000,2.10978636
21.72000000,2.22052912
21.74000000,2.22052912
21.76000000,2.22039660
21.78000000,2.22039660
21.80000000,2.22039660
21.82000000,2.22039660
21.84000000,2.65370527
21.86000000,2.72670864
21.88000000,2.58445086
21.90000000,2.57188679
21.92000000,2.58571740
21.94000000,2.70152982
21.96000000,2.73275871
21.98000000,2.55652196
22.00000000,2.59177944
22.02000000,2.61568969
22.04000000,2.64968073
22.06000000,2.56889726
22.08000000,2.59908621
22.10000000,2.61043239
22.12000000,2.60789976
22.14000000,2.70859713
22.16000000,2.56370043
22.18000000,2.55235506
22.20000000,2.67695160
22.22000000,2.58006006
22.24000000,2.62032601
22.26000000,2.60121308
22.28000000,2.66289833
22.30000000,2.67545821
22.32000000,2.62010355
22.34000000,2.61129138
22.36000000,2.58968969
22.38000000,2.67780537
22.40000000,2.73442224
22.42000000,2.56203959
22.44000000,2.59850125
22.46000000,2.58939309
22.48000000,2.65607991
22.50000000,2.54665681
22.52000000,2.62716709
22.54000000,2.59192486
22.56000000,2.68103389
22.58000000,2.68229968
22.60000000,2.62189642
22.62000000,2.60306154
22.64000000,2.62316220
22.66000000,2.64186508
22.68000000,2.71355418
