# 50.0 sps, start/stop: 50/0 mA (5 s), channels: 1
# P min: 1.9860400007999999, P max: 2.4062834955
Time,Power
2.42000000,2.11840056
2.44000000,2.11840056
2.46000000,2.11603814
2.48000000,2.11603814
2.50000000,2.20249796
2.52000000,2.11603814
2.54000000,2.11603814
2.56000000,2.11460406
2.58000000,2.18486476
2.60000000,2.03265012
2.62000000,2.01629982
2.64000000,2.06287032
2.66000000,2.10930561
2.68000000,2.17480854
2.70000000,2.10930561
2.72000000,2.10930561
2.74000000,2.10930561
2.76000000,2.10675794
2.78000000,2.25907382
2.80000000,2.16851446
2.82000000,2.10675794
2.84000000,2.10675794
2.86000000,2.24140489
2.88000000,2.11080813
2.90000000,2.11080813
2.92000000,2.11080813
2.94000000,2.11080813
2.96000000,2.16716761
2.98000000,2.11538520
3.00000000,2.11538520
3.02000000,2.11538520
3.04000000,2.16969852
3.06000000,2.18228202
3.08000000,2.11617373
3.10000000,2.11617373
3.12000000,2.18228202
3.14000000,2.11617373
3.16000000,2.11661258
3.18000000,2.11661258
3.20000000,2.17472262
3.22000000,2.17978447
3.24000000,2.11661258
3.26000000,2.11559974
3.28000000,2.05652655
3.30000000,2.11559974
3.32000000,2.11559974
3.34000000,2.11559974
3.36000000,2.11489107
3.38000000,2.30056413
3.40000000,2.21628233
3.42000000,2.01881488
3.44000000,2.01754938
3.46000000,2.01376882
3.48000000,2.11075693
3.50000000,2.23265013
3.52000000,2.18861064
3.54000000,2.11075693
3.56000000,2.10940686
3.58000000,2.16098915
3.60000000,2.10940686
3.62000000,2.10940686
3.64000000,2.10940686
3.66000000,2.22760354
3.68000000,2.16848019
3.70000000,2.11335578
3.72000000,2.11335578
3.74000000,2.17602247
3.76000000,2.11858670
3.78000000,2.11858670
3.80000000,2.11858670
3.82000000,2.11858670
3.84000000,2.25146026
3.86000000,2.11883979
3.88000000,2.05521234
3.90000000,2.11883979
3.92000000,2.37097054
3.94000000,2.20995309
3.96000000,2.11850220
3.98000000,2.11850220
4.00000000,2.18607843
4.02000000,2.11850220
4.04000000,2.11850220
4.06000000,2.11816920
4.08000000,2.11816920
4.10000000,2.38097889
4.12000000,2.20614363
4.14000000,2.06400772
4.16000000,2.11648207
4.18000000,2.26524779
4.20000000,2.11648207
4.22000000,2.05898025
4.24000000,2.03255776
4.26000000,2.03129231
4.28000000,2.22374119
4.30000000,2.04136526
4.32000000,2.11293883
4.34000000,2.11293883
4.36000000,2.10972846
4.38000000,2.23384502
4.40000000,2.18606116
4.42000000,2.10972846
4.44000000,2.10972846
4.46000000,2.31311359
4.48000000,2.11175320
4.50000000,2.11175320
4.52000000,2.11175320
4.54000000,2.16464953
4.56000000,2.11691585
4.58000000,2.11691585
4.60000000,2.11691585
4.62000000,2.11691585
4.64000000,2.25404462
4.66000000,2.28045352
4.68000000,2.11730365
4.70000000,2.11730365
4.72000000,2.11730365
4.74000000,2.11730365
4.76000000,2.11802866
4.78000000,2.11802866
4.80000000,2.21137582
4.82000000,2.31327810
4.84000000,2.30446986
4.86000000,2.21765296
4.88000000,2.12223030
4.90000000,2.28179116
4.92000000,2.12223030
4.94000000,2.12223030
4.96000000,2.12354647
4.98000000,2.12354647
5.00000000,2.17614283
5.02000000,2.12354647
5.04000000,2.02144170
5.06000000,2.01138379
5.08000000,2.06170256
5.10000000,2.12072839
5.12000000,2.12072839
5.14000000,2.12072839
5.16000000,2.11721409
5.18000000,2.33216020
5.20000000,2.11721409
5.22000000,2.11721409
5.24000000,2.11721409
5.26000000,2.11909173
5.28000000,2.11909173
5.30000000,2.11909173
5.32000000,2.11909173
5.34000000,2.11909173
5.36000000,2.27797312
5.38000000,2.24147574
